InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
78	356.05745940889966	99.14046444403165	427.9366037611674	334.17261342138164	117.73621273049022	257.96210183010385	281.9821722894795	166.4900925353734	306.5932215227001	94.38532912879246	1060.7788491160838	133.0136779744874	14928.176683644162	627.06
1457	131.9910600667934	9.550379445434398	208.2040541212574	275.26440396939773	1.6726457510002477	67.49556338205169	219.5425719467132	23.320195667861903	125.5725918252521	28.486511817508244	710.2919232561151	0.6726457510002477	9439.132251054241	3988.6
768	265.0865918817117	3.0634594947687215	252.89484176127928	188.69650783290996	1.6482653324940324	48.43009672554061	69.83986120344579	9.945267843733264	63.88973958069228	16.74973621883258	659.3856131046489	2.056460253670771	12434.185055062584	6341.92
925	299.9407193729672	6.7590443410802905	317.21986951911884	324.571722266884	0.9860383111488902	68.19107969355933	309.05669218704173	13.508470598158775	105.10067646432746	19.16400971175114	1281.6605148549213	4.4238519769083	13289.845524524448	5825.27
332	387.7115144262863	110.1649778915426	434.87587664918664	305.1640566648724	79.8112550550052	245.27594758156638	258.9029130328071	166.5677462318765	304.51859697016107	111.29396308534957	1073.3455497089406	108.55889518582929	14774.29173076722	272.13
482	273.2068545891359	2.481699835168573	253.1904280653224	192.68858290388312	0	43.22918214307193	189.9184859674292	9.502588090182762	66.75232653911696	21.739215810453537	668.5070151098314	1.383083758339665	12454.889973885523	6831.35
1242	286.2376903268846	71.92368239906816	390.5641573805916	211.3538203158682	79.30880206725678	163.21446658996365	353.7767022804141	119.95352674010762	254.63257149728614	105.9564567520749	741.3884163012109	86.1102442695559	13175.452639777699	2360.34
150	333.7298102035592	82.97104778803983	436.0608371451939	434.8979232349167	79.97908659564558	197.34094325980314	315.05280725531446	120.5437360750053	332.9268495590053	70.087191224933	627.097630250623	111.55262011952732	13844.381474889562	4.79
688	422.10408221656763	91.1985162401286	401.9739367107498	299.4573010695946	84.69546353683629	127.26648964394192	363.01858496487336	108.00018336041214	322.4451101553494	77.28671950889607	584.7066003473209	113.06315362015592	14448.016037965572	1017.88
1058	436.6900236132513	89.84982811037571	430.38200262338404	386.76174220393455	80.41612076898308	249.1025229468971	399.0705609212484	240.6137212343078	348.03760552580286	90.83904671300361	845.3125439096947	114.96131011620173	14826.015456272022	107.46
1357	213.00533890668441	23.321339730638275	286.4171360351919	240.6745492912921	57.73018684684471	69.53001055773656	238.77139403896877	25.710072953296393	225.2756315868384	27.58252366427494	983.8272536106409	35.533909170819726	13067.96433142133	2458.24
1006	409.33723047278045	90.30126304456893	423.0398099619703	348.91278292383174	112.80275121135642	193.40359874332873	297.2253350899824	142.25797738970655	332.67298801617875	81.16629626388533	721.2412777742186	114.88590817773874	14487.15362620891	204.62
471	408.779275082391	102.91590328392864	374.40592212917375	372.43828085981073	62.88701838179737	169.39212391510335	362.22792263993705	147.08764699846313	319.5333670813778	82.26296985450804	892.4043455689181	92.14527682566964	14255.196377513788	1417.84
1229	228.32229813433838	1.9809698975142935	231.3395011530672	210.71442889742093	1.9809698975142935	64.66154653224523	332.9207610062506	5.4425111606269185	132.063322884226	2.2463436938160326	755.8385518195639	1.9809698975142935	12274.307935197814	7522.1
63	332.3895579955414	67.0919285420308	339.22142876442473	337.5858527472115	77.9647259999037	156.3624740630571	226.21134038455253	134.08937795534092	276.6894414445863	80.46397637595418	1006.6830945789792	79.85503889316809	13155.871894190253	2396.81
930	285.7234911055418	0.5635632985320687	345.1651669726858	307.5963993159215	0.9444552319626078	94.3089997830073	88.3216184631975	13.396853378127044	109.98518941250613	11.946795399511293	801.7728733128074	1.7054154505378305	12866.366532740878	6457.54
1176	334.5637756768895	86.08182833554395	397.4337114905577	387.30537568267414	82.13203282607535	247.82674738607275	393.9045177370309	130.46029014875887	333.8485759928	70.94343716046086	648.7537575992137	117.22684821029618	14430.884026848493	25.95
744	132.77356329069778	1.0	236.6082721246899	236.1497818683159	2.6326230875805026	82.5947033568013	331.7275286336869	11.911589665929997	156.0417483596744	16.999252310578086	1002.3550804471611	0.6717313819240699	12931.875733769646	7057.82
875	371.8482800290749	81.55743361227071	336.3389440642515	337.54811699040414	116.36422504160299	162.61474930273909	364.5917231672442	147.9387543981189	290.1496759512404	89.12825591952313	785.8216624884084	94.2557673340685	13750.34142945585	1679.61
219	377.9350100890737	66.71368882734446	413.9643336370112	257.82272849414665	59.37707973617259	167.08902570098192	303.8717440168573	101.07953301084667	253.261174811878	92.14510341456594	567.091902675338	84.15744251972691	12325.641640155149	2754.93
1065	253.31687990974356	0	240.3715616301453	315.89690857622014	0	73.3815896742228	128.0710459189494	14.92908026126553	60.30271077048273	16.733310965949855	745.8654550916353	0	11577.940948802616	9352.04
1003	372.6645381853794	71.4643557023195	355.50602559495667	279.41878576347216	63.92578928069316	152.85424375565762	359.10791275554783	142.7062023008516	259.1930466585685	72.21145181672313	860.1487046476276	113.718596307553	12070.032082112682	2807.13
138	361.238467066731	99.22460568880444	459.0602830784763	256.23570397206953	88.76324585391333	209.81454360391433	337.94269370278755	202.14587339919063	333.7390352857689	96.18428925396951	852.9576619608631	130.34594158272122	14495.060901818752	23.34
1489	315.0930798611011	13.056033183225965	319.95561704065403	417.05082637669017	11.371705487995944	68.26868406031134	147.15684303009934	25.729023096152083	78.13461372448344	23.199824116197686	859.5653492611219	3.8891664389095286	12610.958700503741	7799.52
1188	372.44478007936	89.35740352906728	461.0069454456839	367.02700877769536	65.87658313331879	137.60770089093066	385.6949305850371	178.007113668834	340.6930561144679	83.37643436390881	630.8664676714828	117.82134374073841	14396.211225572657	50.78
542	435.1029042111509	85.71219124520947	414.61346896439915	369.9172236418199	115.03555719591239	253.67812508836178	387.6711729723642	152.80891893549105	332.36787973443035	74.38043469095716	704.8268944605974	124.96728387505743	14605.092082527557	147.57
1146	302.0803941989576	2.928475030770483	251.89685789496687	291.9429792476893	0.9710831342333192	60.02377712044637	177.43149746320142	10.930935414217606	189.45764358112973	17.363997421280224	474.88513965058036	0	12403.319645210468	5514.78
201	314.22705291110515	62.92061697593449	344.97241022848647	336.0671109106269	60.548992972855594	119.22087642491327	263.0491698198359	118.31873917347819	248.690542146343	90.63496772585233	1100.0025055603273	75.9476599007932	12638.213393679083	2689.66
402	224.84708678590863	9.280153464325853	331.3869206690916	310.108038631396	0	71.31238153954243	236.31404751840668	22.44236853137276	147.5769032425849	28.49041162061669	869.7657532497003	1.8416375889429952	9810.403370842203	4034.68
86	297.6362574840426	69.96675400523056	318.87528885123453	217.54675533275162	64.8699247234327	120.92610137194573	244.14032872271684	112.39384062948356	247.6460461295966	70.06857415221548	741.0526277957956	77.51011712282353	9590.94558480694	2961.81
226	307.9421869891892	81.22497223726423	436.7186502726543	395.7905133134503	65.04013564605593	188.97183684721963	373.3765335091157	108.42815059178794	261.23432711648843	74.75555862092612	706.9134070236814	111.37943065099122	13072.971464689277	0.09
1075	282.046261708493	33.33036139682083	263.35436773377427	293.3352239997179	19.348139898348656	121.51235556796517	250.93480546433938	37.8840190602444	245.4186092619505	42.41200255281572	1091.7525923272194	42.685860133014465	12810.878010396138	2661.03
820	140.4591589922597	15.072906390326114	193.87756384606382	117.02978100442334	0	54.41102237513539	219.066065380919	37.195516820571356	108.98483100018697	32.849721279693966	537.8491114163153	6.479680610914949	8045.52290796337	3834.42
1399	379.6509872808138	108.92410093553978	395.6616235915243	271.3567444565185	111.89186853608776	190.0761199283994	350.2117975007126	137.44395016505226	358.01849106286556	75.36248424137827	858.1107368460692	103.82951585525204	14596.659993782416	1121.93
616	416.98472647896415	89.1187037072113	381.39654401691234	250.59660686109342	96.53979745906292	225.65609703233363	374.5277742019313	133.84161819141178	294.50610402572147	108.13042903614802	902.2810054584531	110.47215457012729	14177.037365301847	1514.58
106	449.0169986066709	93.05693946522905	431.37597181378163	238.40147707244245	70.29364044345711	200.19668960311228	373.0711097003701	178.07385248137106	331.60940769331387	96.70865322592788	1036.847758267893	111.97836710889436	14778.040972225204	134.91
1395	429.3217862210193	82.02349691461608	392.7467081561313	274.6981948176714	65.84283161138839	243.202015998721	379.674232868933	114.11492923613898	357.5270767291712	72.311334889106	700.8213972207174	110.61768245128506	14478.995659284463	149.23
1411	275.85755512361106	24.315291286329696	259.1923619907869	212.6393881469294	53.003132578482195	101.73779206647315	225.14056577352505	30.60229460240728	160.30175018933113	33.44226462086085	449.98370602765215	11.875067537222845	11556.215451935142	1820.48
1349	133.93201581488447	9.664377132597556	299.5183200346808	262.31767603382764	15.301546291070316	56.33153069784606	252.98624667607186	25.84338663253915	133.099084352155	25.299661834892014	592.7986670047272	7.066242973689096	12240.539442745496	2606.02
51	340.82821565566036	97.19310957493292	408.82813370467295	252.7814791961145	78.6346666436333	249.2636644481231	279.7158165203251	197.37382681524372	309.45765761924287	79.7975832925634	747.8533881002105	105.74580639471749	14367.700903456742	97.71
1235	166.93408785281503	1.1068279415484257	250.82265624490958	322.88382894303265	0	67.8207421642597	146.0752466676133	22.04120536304016	85.65453127935358	25.59231518089812	1244.357440621069	0	13147.954158156019	6156.71
700	138.59935023867723	1.6856361129869506	210.77143953828121	180.79329677539403	0.9232709367147015	52.62347918121664	213.84446252456942	33.8112888076696	138.2711732157508	24.690931638323747	960.4770013813165	0	12402.081224417627	5750.59
1197	238.15487854271007	17.514740418182132	222.3712654926264	213.47770506685032	19.119800006711138	73.59119255498815	327.0811120196589	23.654898553698583	115.57682398677515	28.79274827646123	882.3919026001531	0.6720557944262507	11615.262310131664	9566.05
27	454.18899160283104	103.31304824912294	393.1378997766198	372.73822209596966	65.9261556145791	256.0413750914196	363.3583921224685	150.2633608743258	340.8865226775315	107.31797256978085	1046.2891714565956	125.88587803380557	14982.216653159518	244.74
195	126.56161301841706	6.141629095564797	260.3438666149413	437.14764053407555	0	74.50910063396553	178.48448232171344	12.627258361758331	94.07810770826086	20.365388149099815	967.3292566699616	2.7362606283476096	12938.602210986226	5929.47
1246	138.67785166213744	10.078705440381746	258.74766409108594	309.4316551072749	0.9444633833228294	94.3914355661646	131.9733466373034	25.59228864106762	156.4496868780751	30.879777342475528	1169.908217049209	0	13132.893641705317	6417.5
1100	153.50364494830248	1.0981002933480062	266.2322415522072	403.13041423830686	0	56.92193393885936	198.6152271507902	2.0946157203317908	117.45083010410995	9.513569069725479	655.331604456963	0	11720.161593108702	8605.54
1420	265.0449823098703	70.32914114619972	404.123976602296	236.39229775516856	65.57158874835889	140.62164030439618	334.75028975424055	114.78629531247255	303.54300693396306	88.68289494955586	758.4428449963272	86.78446330169204	9641.246735574377	3726.39
1038	376.209748245527	87.94170055056598	360.30053966505795	351.298914818417	67.31741630534923	183.7938561577764	331.3361204691215	145.49712663293283	310.8973659024943	93.93674907607615	1002.1131324943847	99.74389916802909	13452.367787965073	1792.32
130	406.61430416380057	82.54165449734892	429.91061507623306	301.160864162876	64.72942457402446	245.16250509798812	381.9507744028775	188.91075537838628	331.5014348034963	77.54702440712016	863.0984861794471	125.371501754214	14712.832259682218	173.1
892	272.8620251612081	2.4829693707508254	257.87934880322365	335.0485523979911	0	82.80143205307932	266.30862168133285	14.691285325179132	209.37666170666498	19.102822503765786	623.1670535071822	3.078755720919873	12271.280511343544	5350.39
322	438.0829403391899	106.533326055602	444.5563415881564	234.92851000270386	64.65045915951055	139.23441590913816	197.25417191266706	146.80363524979887	331.13785546171755	88.58518039941907	808.4201426900424	99.65913354621269	14082.440809099511	1546.8
1371	383.77701907337996	81.56145688976657	441.1230379008482	391.4484930019978	64.81237011450108	248.59795188037918	321.4183931371608	174.31548009957956	325.04536746200785	82.16258864930626	649.1989343550863	110.59678884616254	14047.753464229589	12.69
667	285.669521667143	1.6879096662697592	272.6097081393336	199.47262077622207	0	81.76312268996091	154.0490540386626	11.563315463587779	152.95339653163424	2.8413731369382695	813.1362198773971	0	12015.502705861893	8335.18
587	289.53867130137144	3.1533119354431247	289.9282172090195	325.7440579553791	0.9575378667403546	87.33054880566287	217.53163561056598	15.913039368803707	86.08679001734127	20.474448194895448	887.6955841558722	3.7533574282686235	12902.08659190863	7259.4
1056	290.7212909481767	65.39291632716706	400.83081394002136	233.66588023582563	59.67031651744231	123.41119518323768	319.10814604309104	109.46775003573458	228.3084524048282	103.29221276100472	661.3684763405512	78.1878673140215	10434.634465544916	3427.72
