Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 2, 3, 6, 7, 9, 11, 12]	sin(add(sin(sqrt(X0)), sin(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), add(max(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(div(cos(X2), neg(X7)), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3), max(add(X12, sin(X7)), X3))), mul(X0, X12))), max(add(div(cos(sin(max(add(X3, max(X11, X3)), X3))), min(mul(div(cos(X12), X6), X9), X3)), X6), X3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3)), sin(X3)))))	None	0.3758984183705644	0.5747286119517132	1	564.3157260760156	49984	49238	13.0	563.9760274922179	462	762	462	762	0	0.36202003399232036	159.4488188976378	0.3758984183705644	0.3758984183705644	0.14129962093349188	1
[0, 1, 3, 5, 6, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(X7), div(neg(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(X9, max(X11, X3)))), cos(div(X3, sub(sub(X5, 3), neg(3))))), X3)))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, X3))), min(div(cos(X12), max(X12, X3)), -2))), max(sin(div(X12, min(mul(div(cos(X12), X6), X9), X3))), X3)), X0)), max(max(sin(X3), X3), X3)))	None	0.7449691549900884	0.6766033586038704	1	564.3157260760156	49990	49238	13.0	563.9760274922179	538	762	538	762	0	0.7175321006855128	309.0551181102362	0.7449691549900884	0.7449691549900884	0.5549790418866464	1
[3, 11, 7, 0, 9, 2]	[[-9.990000000000002, 16.3865], [2.4459999999999997, 5.434], [-0.3569794139500002, 2.2899585799500004], [0.12552999999999997, 0.6544700000000001], [0.2338499999999999, 3.47215], [1.625, 4.375]]	[-0.24711323318100004, 0.8128841779810001]	0.6868138446681802	0.5736786947554762	1	564.2744226555518	49239	49239	0.46153846153846156	564.2744226555518	3	5	3	5	0	0.6642599746555188	3.3739837398373984	0.6868138446681802	0.6868138446681802	0.47171325722788715	1
[0, 2, 3, 7, 9, 10, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(min(X12, X10), X3), sin(sin(sin(X3))))), max(X11, X3)))), max(add(sin(max(add(div(neg(div(cos(X7), min(X9, mul(X0, X9)))), min(add(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, X9))))), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.4438878949385697	0.5899756094609436	1	564.3157260760156	49990	49242	13.0	563.9760274922179	473	758	473	758	0	0.42752142921293185	186.01583113456465	0.4438878949385697	0.4438878949385697	0.1970364632729947	1
[0, 3, 5, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(-2), min(add(X9, X9), mul(X0, X9)))), min(add(div(sin(max(add(div(cos(sin(max(add(X3, max(X11, X3)), X3))), add(sqrt(X0), X3)), X9), X3)), add(sin(sin(sin(sin(X3)))), max(X11, X3))), div(cos(X7), min(add(X12, sub(X5, sin(max(add(div(cos(X7), min(X9, X0)), max(X11, X3)), X3)))), mul(X0, X9)))), -2)), max(X11, X3)), X3)), sin(X3)))	None	0.2827890365953688	0.555108763834794	1	564.3157260760156	49972	49259	13.0	563.9760274922179	426	741	426	741	0	0.2724223535760247	112.34817813765183	0.2827890365953688	0.2827890365953688	0.07996963921853684	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[28.426999999999996, 82.373], [0.8406999999999996, 3.6793], [1.5540631897999997, 4.9501345782], [-0.24631, 0.44231], [0.5828499999999999, 3.8211500000000003], [-0.75250820016, 1.04644589616], [-0.7000000000000001, 1.9], [3.13495, 9.02905], [2.0250000000000004, 5.175], [1.40729731899, 4.05559116101], [-17.0, 65.0]]	[-1.547663264651, -0.287666341949]	1.0	0.9315413142344767	1	565.0	49268	49268	0.8461538461538461	565.0	2	2	2	2	0	0.9897768625599047	1812.0	1.0	1.0	1.0	1
[0, 2, 3, 4, 5, 6, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(sub(X5, X9), add(cos(div(X3, sub(sub(X5, 0), max(X11, X3)))), max(add(X12, sin(X7)), X3)))), min(add(X9, X9), mul(X0, div(cos(X12), X6)))), max(X11, X3))), X4)), max(X11, X3)))), max(add(sin(max(add(div(neg(div(cos(X7), cos(X2))), min(add(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, X9))))), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.5047430508951963	0.6045076648656271	1	564.3157260760156	49990	49269	13.0	563.9760274922179	467	731	467	731	0	0.4861643722468943	208.2763337893297	0.5047430508951963	0.5047430508951963	0.25476554742699076	1
[0, 3, 4, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, X9), X4)), max(X11, X3)))), max(add(sin(max(add(div(neg(X12), min(add(div(min(add(X9, X0), mul(X0, X9)), neg(div(cos(X7), min(add(X9, X9), mul(X0, X9))))), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.49001541621277583	0.6009033249025748	2	564.3157260760156	49990	49269	13.0	1127.9520549844358	464	731	464	731	0	0.4719796020350407	202.1203830369357	0.49001541621277583	0.49001541621277583	0.24011510812617992	1
[3, 11, 7, 0, 9]	[[33.82599999999999, 85.774], [2.975199999999999, 5.5648], [2.5034144083500003, 6.04931247565], [0.03125, 0.28075], [1.78922, 4.67878]]	[-0.478231524864, 0.16176691206399998]	0.41607779218197605	0.3294394519510847	1	558.0768	49370	49271	0.38461538461538464	558.0768	3	9	3	9	0	0.40239900737459716	3.6312741312741315	0.41607779218197605	0.41607779218197605	0.17312072914702764	1
[3, 11, 7, 0, 9]	[[-14.977000000000004, 30.977000000000004], [0.8926, 2.1874000000000002], [1.4924146114999999, 2.9906814004999998], [0.7883199999999999, 1.10768], [-0.5987700000000001, 1.7427700000000002]]	[0.39489582278, 1.5948928920199998]	0.3197674231467676	0.4628191033980962	1	561.5	49295	49295	0.38461538461538464	561.5	2	4	2	4	0	0.30925788325244424	2.483754512635379	0.3197674231467676	0.3197674231467676	0.10225120490592392	1
[0, 1, 2, 3, 4, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, X3), sin(sin(sin(X3))))), max(X11, X3)))), max(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, sin(max(add(div(sin(X3), min(add(div(add(div(cos(X7), min(add(mul(X1, X9), sin(X3)), mul(X0, max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(mul(X0, cos(max(add(div(cos(X0), min(add(X9, X9), mul(X0, X9))), max(X11, X3)), X3))), max(X11, X3))), X4)), max(min(add(X9, X9), 3), div(cos(X7), min(add(mul(X1, X9), sin(X3)), mul(X0, X12))))))), max(add(sin(max(X3, X9)), sin(X3)), X3)), X3)))), max(sin(X3), X3)), max(X7, X12)), X9), -2)), max(X0, X3)), X3))))))), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.46559729746376893	0.5950539102942152	1	564.3157260760156	49990	49297	13.0	563.9760274922179	442	703	442	703	0	0.4484499838879766	193.1009957325747	0.46559729746376893	0.46559729746376893	0.21678084340556533	1
[3, 11, 7, 0, 9]	[[29.724500000000003, 78.6755], [1.7584999999999997, 3.5015], [0.6568203229, 4.3525450691000005], [0.27456, 0.8334400000000001], [0.5140599999999999, 2.2079400000000002]]	[-1.370544148005, -0.070547322995]	0.1409466311422708	0.49048216153848934	1	560.7617238917121	49304	49304	0.38461538461538464	560.7617238917121	9	16	9	16	0	0.13628732685530842	3.860095389507155	0.1409466311422708	0.1409466311422708	0.01986595283035534	1
[3, 11, 7, 0, 9, 10, 2]	[[-12.980000000000004, 26.980000000000004], [-1.6379000000000001, 1.8979], [-1.34154999615, 1.70492580815], [0.41054, 0.9494600000000001], [1.7542099999999996, 5.19179], [-0.41542084260000006, 1.3335623066], [4.1499999999999995, 5.45]]	[-0.08986171726699999, 1.330134814667]	1.0	0.945895357382398	1	558.3333333333334	49656	49308	0.5384615384615384	558.3333333333334	3	3	3	3	0	0.9890176793100434	5.8280802292263605	1.0	1.0	1.0	1
[3, 11, 7, 0, 9]	[[56.432, 120.36800000000001], [1.8252, 4.4148000000000005], [2.7826824330999997, 6.0788693688999995], [0.6004, 0.9996], [1.45548, 5.04252]]	[-0.313887577775, 1.186108758775]	0.0037992773170785732	0.5595318618851074	1	559.5829344010241	49775	49316	0.38461538461538464	559.5829344010241	11	17	11	17	0	0.003660417847178311	1.4665551839464894	0.0037992773170785732	0.0037992773170785732	1.4434508132067762e-05	1
[3, 11, 7, 0, 9, 10, 2]	[[41.231, 103.16900000000001], [-0.11540000000000017, 2.1754000000000002], [-1.09890668295, 2.54687583695], [0.046699999999999964, 0.7453000000000001], [-0.6020300000000001, 1.04203], [1.86639357612, 5.51427271588], [1.6999999999999997, 5.1]]	[-0.293586644764, 0.346411792164]	0.5934250386755103	0.40840620675762174	1	561.6	49318	49318	0.5384615384615384	561.6	3	7	3	7	0	0.57392815464092	3.916943521594684	0.5934250386755103	0.5934250386755103	0.35215327652703093	1
[3, 11, 7, 0, 9, 10]	[[43.922000000000004, 87.87800000000001], [1.3648, 3.7552000000000003], [-0.76313188295, 0.8849615849500001], [0.37229, 0.66171], [0.4802099999999996, 3.91779], [1.2483117315199999, 2.89735298648]]	[-0.196076381625, 0.303922397225]	0.6399919106902617	0.4	1	562.4	49319	49319	0.46153846153846156	562.4	2	5	2	5	0	0.6189772433926639	2.975	0.6399919106902617	0.6399919106902617	0.40958964574897194	1
[0, 3, 5, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(X7), X0)), min(add(div(cos(X12), add(sin(sin(sin(sin(X3)))), max(max(add(div(neg(div(cos(-2), min(add(X9, X9), mul(X0, X9)))), min(add(div(sin(max(add(div(cos(X7), add(X9, X3)), X9), X3)), add(sin(sin(sin(sin(X3)))), max(X11, X3))), div(div(X0, cos(sin(max(add(X3, max(X11, X3)), X3)))), min(add(X12, sub(X5, X9)), mul(X0, X9)))), -2)), max(X11, X3)), X3), X3))), div(cos(X7), min(add(X9, sin(sin(sin(sin(X3))))), mul(X0, X9)))), -2)), max(X11, X3)), X9)), sin(X3)))	None	0.26360203719702274	0.5511966262866012	1	564.3157260760156	49972	49323	13.0	563.9760274922179	386	677	386	677	0	0.25393367881145157	105.24372230428361	0.26360203719702274	0.26360203719702274	0.06948603401442056	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[-16.075499999999998, 32.8755], [0.17790000000000006, 1.6221], [1.2745177254, 3.4719756826], [0.37074, 1.10926], [2.15169, 4.19431], [1.91488307564, 3.4639824363600002], [3.175, 5.825], [6.01215, 10.30785]]	[0.35220040539600006, 1.392197865404]	1.0	0.9509751470036015	1	560.0	49324	49324	0.6153846153846154	560.0	2	2	2	2	0	0.9932406111577843	1803.9999999999998	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[45.224000000000004, 93.176], [1.5048000000000001, 3.8952], [2.46939442535, 5.01644796665], [-0.16429, 0.5442899999999999], [0.030119999999999703, 3.4178800000000003], [1.11123200912, 3.50983747088], [0.55, 2.6500000000000004], [3.0024499999999996, 5.89955], [2.220446049250313e-16, 3.5999999999999996], [0.47395906884000016, 2.87241386916]]	[-0.376796205927, 0.6432013029270001]	0.5456407756000314	0.5	1	560.25	49327	49327	0.7692307692307693	560.25	2	4	2	4	0	0.5445550685136812	1.7653631284916198	0.5456407756000314	0.5456407756000314	0.29772385599740386	1
[0, 2, 3, 5, 7, 9, 10, 11]	sin(add(sin(max(add(sin(max(add(div(neg(3), min(add(div(add(div(cos(X7), min(add(min(div(add(0, max(X11, sin(X3))), X10), mul(X0, X9)), sin(X3)), mul(X0, X2))), max(sin(cos(X7)), X3)), X5), X9), X3)), max(X11, X3)), X3)), max(X11, X3)), X3)), sin(X3)))	None	0.1744132152574859	0.5334450991978544	1	564.3157260760156	49992	49339	13.0	563.9760274922179	365	661	365	661	0	0.16793183750455443	78.29046898638427	0.1744132152574859	0.1744132152574859	0.030419969656454115	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[30.421999999999997, 74.378], [-0.05480000000000018, 2.5348], [3.5065985005, 6.0037098155], [0.53969, 1.22831], [-0.39505999999999997, 2.89306], [0.47434474468, 2.8229792593200003], [2.7750000000000004, 6.025], [4.629849999999999, 8.32615]]	[0.242935774903, 1.4629327952970002]	1.0	0.9421332591724338	1	562.0	49340	49340	0.6153846153846154	562.0	2	2	2	2	0	0.9910608414336073	1700.0	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[7.227999999999998, 63.17200000000001], [-0.3438000000000001, 2.7438000000000002], [0.4317048318500001, 3.4781806361500003], [0.1977, 0.8963000000000001], [0.9667699999999999, 3.60723], [2.65217626052, 4.30121751548], [1.9, 3.3000000000000003], [5.0239, 10.818100000000001], [0.050000000000000044, 2.1500000000000004], [1.1543822388800002, 2.95322333912]]	[-1.166647660158, -0.08665029784200007]	1.0	0.9791683811156872	1	564.0	49351	49351	0.7692307692307693	564.0	2	2	2	2	0	0.9971715416622867	1638.0000000000002	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[12.421499999999998, 55.3785], [3.3442, 5.4357999999999995], [2.5453578501000003, 3.8438557339], [0.0046599999999999975, 0.66334], [2.0234300000000003, 3.36857], [4.11089722888, 5.46011280112], [3.675, 4.925], [1.47725, 3.9747500000000002], [3.45, 5.3500000000000005], [0.22800291666999994, 2.67642552533], [111.0, 181.0]]	[0.10293735170399998, 1.062935007096]	1.0	0.9921331048121819	1	564.0	49356	49356	0.8461538461538461	564.0	2	2	2	2	0	0.998934516018213	1549.9999999999998	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[-15.381000000000002, 22.581000000000003], [0.5789, 2.5211], [2.2461253432, 4.8431211108], [0.16747, 0.63653], [-0.9364200000000001, 2.15242], [0.9438505898799998, 3.54233984012], [1.875, 4.525], [3.3342999999999994, 7.9297], [2.0, 3.4000000000000004]]	[-0.72888251621, -0.12888398159000003]	1.0	1.0	1	562.0	49357	49357	0.6923076923076923	562.0	2	2	2	2	0	1.00000000000145	2408.0	1.0	1.0	1.0	1
[0, 1, 3, 7, 9, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(add(min(mul(X1, X9), mul(X0, X9)), sin(X3)), mul(div(neg(div(cos(X7), min(add(X9, 0), mul(X0, X9)))), min(add(div(cos(X12), add(sin(max(X11, X3)), max(X11, X3))), X9), -2)), X11))), max(sin(X3), X3)), X3)), max(X11, X3)))	None	0.7099452583045373	0.6638444299344146	1	564.3157260760156	49990	49358	13.0	563.9760274922179	447	642	447	642	0	0.6837994187463723	294.39252336448595	0.7099452583045373	0.7099452583045373	0.5040222697890961	1
[0, 3, 6, 7, 8, 9, 11, 12]	sin(add(sin(max(add(div(div(cos(X12), X3), sub(X8, min(X3, mul(add(X0, max(X11, X3)), cos(X9))))), max(add(div(cos(X7), min(add(X9, X9), div(cos(min(X6, X3)), min(add(X9, add(X9, X9)), mul(X0, X3))))), max(X11, X3)), X3)), X3)), sin(X3)))	None	0.23473401877481923	0.5453748424286984	1	564.3157260760156	49992	49370	13.0	563.9760274922179	356	630	356	630	0	0.22608649625055113	97.61904761904762	0.23473401877481923	0.23473401877481923	0.05510005957017718	1
[0, 3, 4, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X9), mul(X0, X9)))), min(add(div(cos(X12), max(add(div(cos(X7), sin(X3)), max(X9, X3)), X3)), sub(max(X3, X3), min(3, div(-2, X4)))), -2)), max(X11, X3)), X0)), sin(X3)))	None	0.2807621611323981	0.5546950570300117	1	564.3157260760156	49972	49371	13.0	563.9760274922179	361	629	361	629	0	0.27047613500713613	110.89030206677265	0.2807621611323981	0.2807621611323981	0.07882739112373467	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[19.537, 93.463], [2.6268000000000002, 6.0132], [1.5787681904499997, 4.42547508955], [0.43565, 1.0843500000000001], [-0.4724900000000001, 1.47049], [1.82941401348, 3.92819379252], [2.7499999999999996, 6.449999999999999], [2.21265, 5.50935], [0.25, 2.15]]	[-0.673904137474, 0.5660928340739999]	1.0	1.0	1	564.0	49375	49375	0.6923076923076923	564.0	2	2	2	2	0	1.00000000000145	1767.9999999999998	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[11.225999999999999, 63.17400000000001], [0.37539999999999973, 3.0646000000000004], [0.4298400661999999, 2.0279913078], [0.19433999999999998, 0.53366], [1.0292999999999999, 4.5167], [-1.09390192776, 2.45403531776], [-0.27500000000000013, 3.075], [6.3043499999999995, 10.999649999999999], [0.15000000000000002, 1.4500000000000002], [3.04957532699, 5.69786916901], [30.0, 110.0]]	[-1.148992706813, 0.23100392281300003]	1.0	0.9813752556736619	1	566.0	49381	49381	0.8461538461538461	566.0	2	2	2	2	0	0.9968284707887184	1319.9999999999998	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[46.9145, 75.8855], [1.7987000000000002, 3.6413], [1.6285525065, 4.1256638215], [-0.15436999999999998, 0.47436999999999996], [0.3937499999999998, 4.13025], [-1.0405547783199998, 2.55735341432], [1.05, 3.1500000000000004], [2.2218999999999998, 8.0161], [-0.8250000000000001, 2.625]]	[-1.5043038377040001, -0.464306377696]	0.8065092655266488	0.6246408372266501	1	564.0	49384	49384	0.6923076923076923	564.0	2	3	2	3	0	0.7983094147307246	2.9752577319587634	0.8065092655266488	0.8065092655266488	0.6504571953803345	1
[3, 11, 7, 0, 9, 10, 2, 6, 8]	[[-11.181000000000001, 26.781000000000002], [2.5317, 5.8683000000000005], [1.49721450685, 3.5448457851500006], [0.7155199999999999, 1.23448], [3.2326799999999993, 5.82332], [2.47993509308, 5.32827907892], [0.9249999999999998, 3.675], [4.61735, 9.31265], [2.825, 4.175]]	[0.6699635278589999, 1.329961915941]	1.0	0.9587546596863804	1	564.0	49386	49386	0.6923076923076923	564.0	2	2	2	2	0	0.9955685385425939	2172.0	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10]	[[31.415499999999998, 62.3845], [-0.41910000000000003, 2.5191], [2.8115112167999996, 6.207582605200001], [-0.21348, 0.30548], [0.87206, 2.5659400000000003], [1.63166078808, 3.23073109592]]	[-0.44469374230500003, 0.855303082705]	0.8701643436853896	0.7380639847736701	1	563.5	49390	49390	0.46153846153846156	563.5	3	4	3	4	0	0.8672282855814532	2.8821548821548824	0.8701643436853896	0.8701643436853896	0.7571859850214249	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[-4.3675, 60.5675], [0.09929999999999994, 2.2407], [3.3051621006500005, 4.75348666335], [0.7843399999999999, 1.1236599999999999], [1.0331299999999997, 3.87287], [4.10090256144, 5.40014718656], [1.1, 4.699999999999999], [3.2585500000000005, 6.35545], [2.15, 4.65], [3.1035160019700005, 6.051616694030001], [-53.0, 95.0]]	[-0.37228192578100006, 0.687715485381]	1.0	1.0	1	564.0	49394	49394	0.8461538461538461	564.0	2	2	2	2	0	1.00000000000145	1914.0	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5, 4]	[[73.01599999999999, 104.98400000000001], [2.1982999999999997, 3.8417000000000003], [0.85676176335, 4.40265983065], [0.6454, 1.0446], [1.8810299999999998, 5.21897], [0.8685373238, 3.1172299442], [2.725, 6.275], [2.2496, 5.4464], [1.275, 4.125], [-0.6581447940299998, 2.2899558980299997], [-19.0, 85.0]]	[0.19440730639500003, 1.494404131405]	1.0	0.9381993325511049	1	562.0	49400	49400	0.8461538461538461	562.0	2	2	2	2	0	0.9897296333781852	1630.0	1.0	1.0	1.0	1
[0, 1, 3, 4, 7, 8, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(add(min(div(add(0, max(X11, X3)), X10), mul(X0, max(add(div(cos(X7), max(X7, neg(3))), max(add(sqrt(X0), X4), X3)), X3))), sin(X3)), mul(div(neg(div(cos(X7), div(cos(sin(X8)), min(mul(X1, X9), mul(X0, X3))))), min(add(div(cos(X12), X9), X9), -2)), X12))), max(sin(X3), sin(-2))), X0)), max(X11, X3)))	None	0.737427854593771	0.6737746454735536	1	564.3157260760156	49990	49401	13.0	563.9760274922179	420	599	420	599	0	0.7103091810656628	301.75292153589317	0.737427854593771	0.737427854593771	0.5437998407307719	1
[3, 11, 7, 0]	[[56.428, 112.37200000000001], [0.6949999999999998, 3.185], [-1.0112034520000002, 1.985330126], [-0.09655, 0.35255000000000003]]	[0.135883679975, 0.635882458825]	0.027920905171342915	0.1860998574059125	1	564.3436291350315	49404	49404	0.3076923076923077	12545.004307996405	5	26	5	26	0	0.02699562627737568	0.9999999999999994	0.027920905171342915	0.027920905171342915	0.0007795769455871235	1
[3, 11, 7, 0, 9, 10]	[[54.318, 90.282], [3.1366, 6.423400000000001], [-0.20835722985000005, 1.73938959585], [0.60253, 1.13147], [2.0188699999999997, 4.16113], [2.0156974526, 5.2638090154]]	[-0.6326248132350001, 0.46737250023500004]	0.8506402254919052	0.6666666666666667	1	563.3333333333334	49406	49406	0.46153846153846156	563.3333333333334	2	3	2	3	0	0.8468120203389187	2.8706365503080082	0.8506402254919052	0.8506402254919052	0.7235887932249193	1
[3, 11, 7]	[[19.331999999999994, 83.268], [1.2046, 3.4954], [0.7311809749499999, 2.07962108505]]	[0.19675777574099995, 1.536754503059]	0.21366172163231284	0.5015772546577462	1	566.5525387253614	49684	49408	0.23076923076923078	566.5525387253614	27	47	27	47	0	0.20651621596414832	14.318965517241375	0.21366172163231284	0.21366172163231284	0.04565133129088394	1
[0, 3, 6, 7, 9, 11, 12]	sin(add(sin(max(add(div(neg(3), min(add(div(add(div(X12, min(sin(3), mul(X9, X12))), max(sin(-2), -2)), max(X7, sin(max(add(div(cos(sin(max(add(X3, max(X11, X0)), X3))), min(mul(-2, X9), X3)), X6), X3)))), X9), -2)), X3), X3)), sin(X3)))	None	0.47564562180086223	0.5974877641506067	1	564.3157260760156	49984	49410	13.0	563.9760274922179	365	590	365	590	0	0.45831617751986725	177.96610169491527	0.47564562180086223	0.47564562180086223	0.22623875753832887	1
[3, 11, 7, 0, 9]	[[36.114, 64.086], [3.0948, 5.4852], [3.31046830945, 5.15833068255], [0.35962000000000005, 0.97838], [1.40757, 5.04443]]	[-0.725753905635, 0.37424340783500004]	1.1550133820263025e-06	0.29142174103931817	1	560.25728	49411	49411	0.38461538461538464	560.25728	3	10	3	10	0	0.0011550133820263024	-0.6066666666666669	1.1550133820263025e-06	1.1550133820263025e-06	1.3340559126598374e-12	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[42.021, 83.979], [0.12969999999999993, 2.4703], [2.51229315805, 6.15807567795], [-0.27632, 0.40232], [0.1499499999999998, 2.8900500000000005], [1.86334813576, 3.31250560224], [2.9749999999999996, 4.825], [2.7919, 6.588100000000001], [2.05, 4.15], [2.88891871097, 5.83701940303]]	[-0.237291738411, 0.622706161211]	1.0	1.0	1	563.0	49418	49418	0.7692307692307693	563.0	2	2	2	2	0	1.00000000000145	2130.0	1.0	1.0	1.0	1
[0, 1, 2, 3, 4, 5, 7, 9, 11, 12]	max(sin(sin(max(add(cos(div(X3, add(div(cos(X7), min(add(X9, add(div(cos(min(max(add(div(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(div(cos(X2), max(add(div(cos(X7), sin(X3)), X3), X3)), X9), -2)), max(X11, X3)), X11)), sin(X3)), min(add(mul(X1, X9), X9), mul(X0, X9))), max(X11, X3)), X3), add(cos(div(X3, sub(sub(X5, 0), max(X11, X3)))), max(add(X12, sin(X7)), X3)))), min(add(X9, X9), mul(X0, X9))), max(X11, X3))), X4)), max(X11, X3)))), max(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(div(cos(X2), neg(div(cos(X7), min(add(X9, X9), mul(X0, X9))))), X9), -2)), max(X11, X3)), X9)), sin(X3)), X3)), X3))), -2)	None	0.5097562742480028	0.6057534042459933	1	564.3157260760156	49990	49421	13.0	563.9760274922179	370	579	370	579	0	0.49101055217281064	208.54922279792746	0.5097562742480028	0.5097562742480028	0.2598514591352051	1
[3, 11, 7, 0, 9, 10]	[[82.2145, 111.1855], [-0.7964000000000001, 0.9964000000000001], [-1.272565583, 1.7239679950000002], [0.60826, 0.86774], [1.24504, 4.03496], [1.9304202024400001, 4.47893850556]]	[0.24890877036600006, 1.088906718834]	1.0	0.9888866329160736	1	562.0	49430	49430	0.46153846153846156	562.0	2	2	2	2	0	0.9986124993696708	1700.0	1.0	1.0	1.0	1
[3, 11, 7, 0, 9, 10, 2, 6, 8, 5]	[[50.31949999999999, 89.2805], [2.7221, 6.2579], [1.6180224553, 3.5158270547], [0.3296, 0.9284], [1.9160399999999997, 4.70596], [3.5154887288799994, 4.86470430112], [2.4749999999999996, 4.325], [-1.0671, 4.7271], [3.3500000000000005, 6.45], [0.8079287489300002, 4.35564314107]]	[0.06439991634200004, 1.144397278658]	1.0	0.9819502959974579	1	562.0	49432	49432	0.7692307692307693	562.0	2	2	2	2	0	0.9973645516437685	1513.9999999999998	1.0	1.0	1.0	1
[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]	sin(add(cos(div(add(div(cos(X7), min(add(min(div(add(sub(X5, add(div(cos(X12), max(min(div(add(5, X8), min(X0, mul(X0, X9))), X3), max(add(sin(max(add(div(neg(div(cos(X7), min(add(X9, X0), mul(X0, X9)))), min(add(div(cos(X2), neg(X7)), X9), -2)), max(X11, X3)), X9)), neg(3)), X3))), 0)), max(X11, X3)), X10), mul(X0, X9)), sin(add(div(cos(sin(max(add(div(cos(X12), 3), max(X11, X3)), X3))), min(mul(X1, X9), mul(X0, X9))), X6))), mul(X0, X12))), max(sin(X3), X3)), X0)), max(X11, X3)))	None	0.7390491190393311	0.6743815490043645	1	564.3157260760156	49990	49437	13.0	563.9760274922179	395	563	395	563	0	0.7118710038492657	302.39786856127887	0.7390491190393311	0.7390491190393311	0.5461936003528114	1
[3, 11, 7, 0, 9, 10, 2, 6]	[[41.333999999999996, 109.26599999999999], [3.063, 4.557], [0.7134496914999999, 2.2117164805], [-0.24645000000000003, 0.30245000000000005], [2.13722, 5.02678], [-0.8151388209600001, 1.23367001096], [-1.2249999999999999, 1.825], [-1.87675, 2.61875]]	[-0.42711493057199995, 0.292883310972]	1.0	1.0	1	561.0	49442	49442	0.6153846153846154	561.0	2	2	2	2	0	1.00000000000145	2342.0	1.0	1.0	1.0	1
