Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[7.5, 10.45]]	[-1.947359633812546, 0.40381541351184164]	0.4411528766450251	0.5726235514311573	2	264.5100542877516	49980	46520	0.16666666666666666	521.7111495615295	708	1048	130	192	1	0.43516356374458376	38.514106583072106	0.4411528766450251	0.4411528766450251	0.19461586057218075	1
[3]	[[2.2, 5.75]]	[-2.355593330864806, -0.38065885240126507]	0.9960939955806642	0.9111813035845421	1	249.80446038964138	49971	46540	0.16666666666666666	249.80446038964138	945	945	174	174	1	0.9821593353587512	91.0909090909091	0.9960939955806642	0.9960939955806642	0.9922032480318523	1
[3]	[[5.35, 8.95]]	[0.20905784473720124, 2.229075994139843]	0.9919725539180185	0.91446994441945	1	272.4902678493595	49972	46595	0.16666666666666666	272.4902678493595	903	903	170	170	1	0.9806010286780229	81.00313479623826	0.9919725539180185	0.9919725539180185	0.9840095477266362	1
[3]	[[7.5, 10.5]]	[-1.947359633812546, -0.46615877496489033]	0.43796178245436623	0.5718205422857712	4	264.5100542877516	49980	46596	0.16666666666666666	1043.422299123059	693	1022	130	192	1	0.4319880469960847	38.514106583072106	0.43796178245436623	0.43796178245436623	0.19181052289060563	1
[3]	[[2.15, 5.85]]	[-2.228633257249293, -0.5076189260167784]	0.999926780958143	0.9024346380600117	3	249.80446038964138	49971	46603	0.16666666666666666	749.4133811689242	930	930	174	174	1	0.9842018177154834	108.81818181818181	0.999926780958143	0.999926780958143	0.9998535672773141	1
[3]	[[2.1, 5.9]]	[-2.440233379941815, -0.43708555178593755]	0.9948165882860414	0.9069605001289773	1	249.80446038964138	49971	46603	0.16666666666666666	249.80446038964138	930	930	174	174	1	0.9808881637742196	91.0909090909091	0.9948165882860414	0.9948165882860414	0.9896600443290792	1
[3, 2]	[[8.3, 10.3], [1.5499999999999998, 8.45]]	[-1.4018389667976816, -0.46615877496489033]	0.9734166307869182	0.8449890326124466	2	266.52223879097085	49980	46613	0.3333333333333333	529.5712452772298	487	487	91	91	1	0.9660159095875813	55.48432601880878	0.9734166307869182	0.9734166307869182	0.9475399370925555	1
[3]	[[5.25, 8.95]]	[0.5927017119843373, 1.6682220276832105]	0.9950884773303801	0.8982328979373855	1	272.4902678493595	49972	46626	0.16666666666666666	272.4902678493595	894	894	170	170	1	0.9806242224727014	96.4576802507837	0.9950884773303801	0.9950884773303801	0.9902010777156943	1
[3]	[[5.1, 7.3]]	[0.4375282886764875, 2.229075994139843]	0.9704426920326876	0.8730003207406023	1	259.4729069057413	49972	46712	0.16666666666666666	259.4729069057413	555	555	108	108	1	0.9630752488654929	51.460815047021946	0.9704426920326876	0.9704426920326876	0.9417590185196498	1
[3]	[[-1.0, 2.85]]	[0.13949283438374283, 2.0306803335997747]	0.9693710919289753	0.8674243752197472	1	251.61633536421695	49995	46721	0.16666666666666666	264.0204192052712	843	843	164	164	1	0.960113008237974	78.14420062695926	0.9693710919289753	0.9693710919289753	0.9396803138675739	1
[3]	[[1.3499999999999996, 6.0]]	[-2.355593330864806, -0.38065885240126507]	0.7750383836959384	0.6829358923381126	3	236.65605516419487	49971	46733	0.16666666666666666	735.9602068657307	896	1192	174	232	1	0.7658499922322212	63.45454545454545	0.7750383836959384	0.7750383836959384	0.6006844962020126	1
[3]	[[-1.0, 2.85]]	[0.5626930797687874, 2.0306803335997747]	0.6331949065047673	0.597138296767006	1	251.61633536421695	49995	46805	0.16666666666666666	264.0204192052712	531	822	106	164	1	0.6283837078892952	35.05329153605015	0.6331949065047673	0.6331949065047673	0.400935789623581	1
[3]	[[2.25, 5.75]]	[-2.440233379941815, -0.4652989014782739]	0.9941420798753293	0.904796506788672	2	249.80446038964138	49971	46870	0.16666666666666666	499.60892077928276	854	854	174	174	1	0.9802169480008059	91.0909090909091	0.9941420798753293	0.9941420798753293	0.9883184749788456	1
[3]	[[7.25, 10.5]]	[-2.285919830120582, -0.46615877496489033]	0.4379617824543668	0.5718205422857714	2	264.5100542877516	49980	46899	0.16666666666666666	521.7111495615295	633	933	130	192	1	0.43198804699608534	38.514106583072106	0.4379617824543668	0.4379617824543668	0.1918105228906061	1
[3]	[[7.25, 10.5]]	[-2.30002650496675, 0.40381541351184164]	0.4347196966244658	0.5710073807259621	1	264.5100542877516	49980	46927	0.16666666666666666	260.85557478076475	629	928	130	192	1	0.4287617875258825	38.514106583072106	0.4347196966244658	0.4347196966244658	0.18898121463326759	1
[3]	[[7.5, 10.45]]	[-2.30002650496675, 0.40381541351184164]	0.4411528766450251	0.5726235514311573	1	264.5100542877516	49980	46999	0.16666666666666666	260.85557478076475	606	900	130	192	1	0.43516356374458376	38.514106583072106	0.4411528766450251	0.4411528766450251	0.19461586057218075	1
[3]	[[2.25, 6.0]]	[-1.794019703233844, 0.08216805130652005]	0.9905651190397925	0.8939915502926833	2	249.80446038964138	49971	47027	0.16666666666666666	499.60892077928276	810	810	174	174	1	0.9766574482294663	91.0909090909091	0.9905651190397925	0.9905651190397925	0.9812192550583183	1
[3, 1]	[[-1.0, 2.75], '4']	[0.28055958284542437, 1.8605071656162573]	0.9791600062769383	0.892942543728346	1	252.86243165491527	49943	47033	0.3333333333333333	252.86243165491527	73	73	16	16	1	0.9724154900293444	7.623824451410659	0.9791600062769383	0.9791600062769383	0.958754317892254	1
[3, 5]	[[7.5, 10.45], [5.525, 16.475]]	[-1.5005856907208588, 0.40381541351184164]	0.49323660159301896	0.5868046269541229	2	273.3932289991793	49980	47058	0.3333333333333333	556.4110507780443	405	587	88	127	1	0.48948834686613724	27.4858934169279	0.49323660159301896	0.49323660159301896	0.2432823451510305	1
[3]	[[5.05, 8.75]]	[0.6068083868305053, 2.3842494174476925]	0.994866110495877	0.8974606021769561	1	272.4902678493595	49972	47078	0.16666666666666666	272.4902678493595	778	778	170	170	1	0.9804029411299752	96.4576802507837	0.994866110495877	0.994866110495877	0.9897585778131947	1
[3, 4, 2, 5]	[[2.15, 5.9], '4', [-0.5999999999999996, 6.6], [10.475, 1.5]]	[-2.3697000057109743, -0.43708555178593755]	1.0	1.0	1	261.8149512946908	47139	47139	0.6666666666666666	261.8149512946908	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3, 5]	[[7.25, 10.45], [5.525, 16.475]]	[-1.4018389667976816, 0.40381541351184164]	0.6815238115734905	0.5868166377274722	1	273.3932289991793	49980	47186	0.3333333333333333	278.20552538902217	387	562	88	127	1	0.6763434433506202	38.43416927899687	0.6815238115734905	0.6815238115734905	0.4644747057416586	1
[3]	[[7.5, 10.45]]	[-1.9050396092740418, 0.40381541351184164]	0.4411528766450251	0.5726235514311573	2	264.5100542877516	49980	47186	0.16666666666666666	521.7111495615295	572	848	130	192	1	0.43516356374458376	38.514106583072106	0.4411528766450251	0.4411528766450251	0.19461586057218075	1
[3, 5]	[[-1.0, 1.85], [8.975, 13.025]]	[0.13949283438374283, 1.7194404171545756]	0.9586637256428524	0.8530034215931835	1	283.48950000998906	49967	47188	0.3333333333333333	283.48950000998906	157	157	35	35	1	0.9516466794647784	16.677115987460816	0.9586637256428524	0.9586637256428524	0.9190361388634342	1
[3, 0]	[[2.1, 5.85], '0']	[-1.7799130283876758, -0.5076189260167784]	0.9880193198135989	0.8895219776982558	1	247.59312142509867	49944	47191	0.3333333333333333	247.59312142509867	85	85	19	19	1	0.9810594267347564	11.88244514106583	0.9880193198135989	0.9880193198135989	0.9761821763249267	1
[3]	[[5.05, 8.75]]	[-0.3067124507803306, 2.3842494174476925]	0.9653125770790559	0.8544201119491118	2	272.4902678493595	49972	47199	0.16666666666666666	544.980535698719	746	746	170	170	1	0.9525328684778368	81.00313479623826	0.9653125770790559	0.9653125770790559	0.9318283714670083	1
[3]	[[5.15, 8.85]]	[0.6068083868305053, 2.2149693192936746]	0.994866110495877	0.897460602176956	2	272.4902678493595	49972	47199	0.16666666666666666	544.980535698719	746	746	170	170	1	0.9804029411299752	96.4576802507837	0.994866110495877	0.994866110495877	0.9897585778131947	1
[3]	[[5.35, 8.95]]	[0.6491284113690099, 1.6682220276832105]	0.9940079793978431	0.8945270155844441	1	272.4902678493595	49972	47225	0.16666666666666666	272.4902678493595	737	737	170	170	1	0.9795489990300548	96.4576802507837	0.9940079793978431	0.9940079793978431	0.9880518631065829	1
[3]	[[5.15, 8.8]]	[0.4375282886764875, 2.1726492947551703]	0.9901079711353483	0.9084240744079737	1	272.4902678493595	49972	47225	0.16666666666666666	272.4902678493595	737	737	170	170	1	0.9784791927470744	81.00313479623826	0.9901079711353483	0.9901079711353483	0.9803137945057557	1
[3, 2]	[[8.3, 10.5], [1.5499999999999998, 8.45]]	[-1.947359633812546, -0.46615877496489033]	0.9625787196184374	0.8450225571886082	2	266.52223879097085	49980	47251	0.3333333333333333	529.5712452772298	396	396	91	91	1	0.9552804014031397	47.63949843260188	0.9625787196184374	0.9625787196184374	0.9265577914622704	1
[3]	[[5.05, 8.85]]	[0.6491284113690099, 2.1726492947551703]	0.9939071101822389	0.8941869524871934	2	272.4902678493595	49972	47256	0.16666666666666666	544.980535698719	725	725	170	170	1	0.979448622211189	96.4576802507837	0.9939071101822389	0.9939071101822389	0.9878513436708092	1
[3]	[[2.2, 5.85]]	[-2.0452464842491067, -0.38065885240126507]	0.9958096896161133	0.9102275412714309	2	249.80446038964138	49971	47272	0.16666666666666666	499.60892077928276	750	750	174	174	1	0.9818764172440894	91.0909090909091	0.9958096896161133	0.9958096896161133	0.9916369379333398	1
[3]	[[2.15, 5.75]]	[-1.7799130283876758, -0.4511922266321058]	0.9944258603042853	0.9057016792024655	2	249.80446038964138	49971	47272	0.16666666666666666	499.60892077928276	750	750	174	174	1	0.9804993431452937	91.0909090909091	0.9944258603042853	0.9944258603042853	0.9888827916419178	1
[3]	[[2.15, 5.8]]	[-2.355593330864806, -0.38065885240126507]	0.9960939955806642	0.9111813035845422	2	249.80446038964138	49971	47327	0.16666666666666666	499.60892077928276	737	737	174	174	1	0.9821593353587512	91.0909090909091	0.9960939955806642	0.9960939955806642	0.9922032480318523	1
[3]	[[2.4, 5.85]]	[-2.3697000057109743, 0.19935175126251325]	0.9826580234689569	0.8733434826781414	2	249.80446038964138	49971	47327	0.16666666666666666	499.60892077928276	737	737	174	174	1	0.9687889514327653	91.0909090909091	0.9826580234689569	0.9826580234689569	0.9656167910879171	1
[3, 0]	[[-0.8500000000000001, 2.85], '4']	[0.32377267721342884, 1.8614002354457573]	0.9720353176936853	0.8766274333304472	1	245.06220211162702	49881	47329	0.3333333333333333	255.82775263953377	155	155	37	37	1	0.9649156494770208	17.630094043887148	0.9720353176936853	0.9720353176936853	0.9448526588438638	1
[3]	[[-0.8500000000000001, 2.75]]	[-0.01568058892410673, 1.7194404171545756]	0.9650070653443801	0.8587181767954775	2	251.61633536421695	49995	47353	0.16666666666666666	528.0408384105424	680	680	164	164	1	0.955146884718616	78.14420062695926	0.9650070653443801	0.9650070653443801	0.9312386361645726	1
[3]	[[-1.0, 1.9500000000000002]]	[0.28055958284542437, 1.7194404171545756]	0.9704760166126004	0.8730694729076299	2	282.1100648853902	49995	47353	0.16666666666666666	564.2201297707804	439	439	106	106	1	0.9631109631396092	50.507836990595614	0.9704760166126004	0.9704760166126004	0.9418236988202603	1
[3]	[[7.7, 10.45]]	[-2.285919830120582, -0.46615877496489033]	0.4379617824543668	0.5718205422857714	1	264.5100542877516	49980	47374	0.16666666666666666	260.85557478076475	535	788	130	192	1	0.43198804699608534	38.514106583072106	0.4379617824543668	0.4379617824543668	0.1918105228906061	1
[3]	[[5.05, 8.75]]	[0.5362750125996647, 2.2855026935245153]	0.9961353703724151	0.9019387802903267	3	272.4902678493595	49972	47389	0.16666666666666666	817.4708035480785	692	692	170	170	1	0.9816660050683393	96.4576802507837	0.9961353703724151	0.9961353703724151	0.9922856761069885	1
[3, 2]	[[8.3, 10.5], [1.5499999999999998, 8.45]]	[-2.285919830120582, -0.46615877496489033]	0.962567049876297	0.8450011367098247	2	266.52223879097085	49980	47398	0.3333333333333333	529.5712452772298	376	376	91	91	1	0.9552688185429059	47.63949843260188	0.962567049876297	0.962567049876297	0.9265353255075577	1
[3]	[[5.05, 8.85]]	[0.4375282886764875, 2.3842494174476925]	0.9902687970828357	0.9089311904122502	2	272.4902678493595	49972	47448	0.16666666666666666	544.980535698719	680	680	170	170	1	0.9786622075626028	81.00313479623826	0.9902687970828357	0.9902687970828357	0.9806322904758864	1
[3]	[[5.15, 8.85]]	[0.5927017119843373, 2.0033691966011524]	0.9951411223171739	0.8984164845298973	2	272.4902678493595	49972	47448	0.16666666666666666	544.980535698719	680	680	170	170	1	0.9806766104710806	96.4576802507837	0.9951411223171739	0.9951411223171739	0.9903058533266844	1
[3]	[[-0.8500000000000001, 2.85]]	[0.28055958284542437, 2.0306803335997747]	0.9725122216487971	0.8741924762617597	3	251.61633536421695	49995	47466	0.16666666666666666	792.0612576158136	653	653	164	164	1	0.9636875140015331	78.14420062695926	0.9725122216487971	0.9725122216487971	0.9457800212562791	1
[3]	[[2.25, 5.85]]	[-2.228633257249293, -0.38065885240126507]	0.9958096896161133	0.9102275412714309	2	249.80446038964138	49971	47493	0.16666666666666666	499.60892077928276	686	686	174	174	1	0.9818764172440894	91.0909090909091	0.9958096896161133	0.9958096896161133	0.9916369379333398	1
[3, 2]	[[8.3, 10.3], [1.4, 8.45]]	[-1.7921862105046964, 0.40381541351184164]	0.9607044305648493	0.8416340350806064	2	266.52223879097085	49980	47537	0.3333333333333333	529.5712452772298	354	354	91	91	1	0.9534200665402011	47.63949843260188	0.9607044305648493	0.9607044305648493	0.9229530029069314	1
[3]	[[5.05, 8.8]]	[0.5927017119843373, 1.478658580892335]	0.994990743456516	0.8978928348401347	1	272.4902678493595	49972	47756	0.16666666666666666	272.4902678493595	600	600	170	170	1	0.9805269656902912	96.4576802507837	0.994990743456516	0.994990743456516	0.9900065795641503	1
[3, 4, 5]	[[5.1, 8.85], '6', [8.075, 13.925]]	[0.5362750125996647, 1.6682220276832105]	0.9836764621674621	0.9060733147856064	1	274.70023041786936	49656	47793	0.5	274.70023041786936	22	22	6	6	1	0.9827900542594857	3.4043887147335425	0.9836764621674621	0.9836764621674621	0.9676193822222945	1
[3, 2]	[[7.25, 10.5], [1.4, 8.45]]	[-1.4018389667976816, 0.40381541351184164]	0.6119685880926748	0.5590193171963831	1	268.5937699790283	49980	47796	0.3333333333333333	268.8315819902897	317	478	91	137	1	0.6073085615066475	37.53134796238245	0.6119685880926748	0.6119685880926748	0.37450555281214193	1
[3]	[[2.25, 5.75]]	[-2.228633257249293, -0.4652989014782739]	0.9942532346799967	0.9051501553013906	1	249.80446038964138	49971	47856	0.16666666666666666	249.80446038964138	588	588	174	174	1	0.9803275601992582	91.0909090909091	0.9942532346799967	0.9942532346799967	0.9885394946716366	1
[3]	[[2.15, 6.0]]	[-2.3697000057109743, -0.4652989014782739]	0.9942532346799967	0.9051501553013906	1	249.80446038964138	49971	47856	0.16666666666666666	249.80446038964138	588	588	174	174	1	0.9803275601992582	91.0909090909091	0.9942532346799967	0.9942532346799967	0.9885394946716366	1
[3]	[[5.15, 8.85]]	[0.4375282886764875, 2.2149693192936746]	0.9902687970828357	0.9089311904122502	2	272.4902678493595	49972	47874	0.16666666666666666	544.980535698719	562	562	170	170	1	0.9786622075626028	81.00313479623826	0.9902687970828357	0.9902687970828357	0.9806322904758864	1
[3]	[[2.1, 6.7]]	[-2.3838066805571425, -0.43708555178593755]	0.7890361073702069	0.6895002044703511	1	254.26418424551167	49971	47884	0.16666666666666666	254.26418424551167	581	762	174	229	1	0.7791630943834693	64.88401253918495	0.7890361073702069	0.7890361073702069	0.6225779787339287	1
[3, 2, 1, 0]	[[2.1, 6.0], [5.85, 1.0], '7', '3']	[-1.7799130283876758, 0.19935175126251325]	1.0	1.0	1	252.49104684455395	47937	47937	0.6666666666666666	252.49104684455395	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[2.15, 6.0]]	[-2.3697000057109743, 0.19935175126251325]	0.9826580234689569	0.8733434826781414	2	249.80446038964138	49971	47965	0.16666666666666666	499.60892077928276	563	563	174	174	1	0.9687889514327653	91.0909090909091	0.9826580234689569	0.9826580234689569	0.9656167910879171	1
[3]	[[8.3, 10.45]]	[-1.947359633812546, 0.40381541351184164]	0.9630148996403705	0.8457209374983246	2	259.19204166075986	49980	48012	0.16666666666666666	500.93766273734326	405	405	130	130	1	0.9556568209606376	68.0564263322884	0.9630148996403705	0.9630148996403705	0.9273976969293528	1
[3]	[[5.25, 8.85]]	[0.5362750125996647, 2.2855026935245153]	0.996040677617664	0.9015987171930758	1	272.4902678493595	49972	48017	0.16666666666666666	272.4902678493595	527	527	170	170	1	0.9815717745597087	96.4576802507837	0.996040677617664	0.996040677617664	0.9920970314690553	1
[3, 5]	[[5.05, 8.95], [4.35, 13.65]]	[-0.3067124507803306, 2.2149693192936746]	0.9606164283279882	0.8557181061050735	1	283.6206838840259	49972	48017	0.3333333333333333	283.6206838840259	309	309	99	99	1	0.9533340123530131	47.17241379310345	0.9606164283279882	0.9606164283279882	0.922783922373621	1
[3, 5]	[[5.15, 8.95], [4.525, 15.475]]	[0.20905784473720124, 2.229075994139843]	0.9868204234860328	0.9107584311004983	1	276.4278447330482	49972	48048	0.3333333333333333	276.4278447330482	369	369	121	121	1	0.9793139014742009	57.65517241379311	0.9868204234860328	0.9868204234860328	0.9738145482091531	1
[3]	[[7.5, 10.5]]	[-2.285919830120582, -0.46615877496489033]	0.4379213705987637	0.5718103898713478	2	264.5100542877516	49980	48066	0.16666666666666666	521.7111495615295	397	584	130	192	1	0.4319478324124227	38.514106583072106	0.4379213705987637	0.4379213705987637	0.1917751268270997	1
[3]	[[-0.7500000000000002, 2.75]]	[0.32377267721342884, 2.0306803335997747]	0.9736598515868075	0.876783757702279	1	251.61633536421695	49995	48109	0.16666666666666666	264.0204192052712	487	487	164	164	1	0.9649934803874373	78.14420062695926	0.9736598515868075	0.9736598515868075	0.948013506592044	1
[3]	[[7.7, 10.45]]	[-1.7921862105046964, 0.40381541351184164]	0.4347196966244658	0.5710073807259621	1	264.5100542877516	49980	48128	0.16666666666666666	260.85557478076475	383	566	130	192	1	0.4287617875258825	38.514106583072106	0.4347196966244658	0.4347196966244658	0.18898121463326759	1
[3]	[[-0.8500000000000001, 2.75]]	[0.9021463459063229, 2.0306803335997747]	0.8438259353433202	0.602355152585573	1	251.61633536421695	49995	48154	0.16666666666666666	264.0204192052712	309	477	106	164	1	0.8373633296978541	65.12852664576803	0.8438259353433202	0.8438259353433202	0.7120422091580292	1
[3]	[[2.15, 6.0]]	[-2.313273306326302, -0.4652989014782739]	0.9942532346799972	0.9051501553013908	2	249.80446038964138	49971	48197	0.16666666666666666	499.60892077928276	495	495	174	174	1	0.9803275601992586	91.0909090909091	0.9942532346799972	0.9942532346799972	0.9885394946716375	1
[3]	[[5.1, 8.95]]	[0.5362750125996647, 2.2855026935245153]	0.9961353703724151	0.9019387802903266	1	272.4902678493595	49972	48216	0.16666666666666666	272.4902678493595	474	474	170	170	1	0.9816660050683391	96.4576802507837	0.9961353703724151	0.9961353703724151	0.9922856761069885	1
[3]	[[2.2, 6.8]]	[-2.440233379941815, -0.43708555178593755]	0.7890361073702069	0.6895002044703511	1	254.26418424551167	49971	48222	0.16666666666666666	254.26418424551167	487	636	174	229	1	0.7791630943834693	64.88401253918495	0.7890361073702069	0.7890361073702069	0.6225779787339287	1
[3, 2]	[[8.3, 10.3], [1.4, 8.45]]	[-1.7921862105046964, -0.46615877496489033]	0.9625787196184374	0.8450225571886082	1	266.52223879097085	49980	48275	0.3333333333333333	264.7856226386149	242	242	91	91	1	0.9552804014031397	47.63949843260188	0.9625787196184374	0.9625787196184374	0.9265577914622704	1
[3]	[[8.3, 10.3]]	[-2.30002650496675, 0.40381541351184164]	0.9630148996403701	0.8457209374983244	2	259.19204166075986	49980	48275	0.16666666666666666	500.93766273734326	346	346	130	130	1	0.9556568209606372	68.0564263322884	0.9630148996403701	0.9630148996403701	0.9273976969293521	1
[3]	[[-1.0, 2.85]]	[0.5767997546149555, 1.8614002354457573]	0.6353384830945612	0.5979138056598099	1	251.61633536421695	49995	48279	0.16666666666666666	264.0204192052712	293	451	106	164	1	0.6305113254271232	35.05329153605015	0.6353384830945612	0.6353384830945612	0.403654988100898	1
[3]	[[5.05, 8.65]]	[0.6068083868305053, 1.6682220276832105]	0.9948215434332178	0.8973064273491502	2	272.4902678493595	49972	48297	0.16666666666666666	544.980535698719	451	451	170	170	1	0.9803585916230504	96.4576802507837	0.9948215434332178	0.9948215434332178	0.9896699032788497	1
[3]	[[7.5, 10.5]]	[-1.9050396092740418, 0.40381541351184164]	0.4347196966244658	0.5710073807259621	2	264.5100542877516	49980	48304	0.16666666666666666	521.7111495615295	342	507	130	192	1	0.4287617875258825	38.514106583072106	0.4347196966244658	0.4347196966244658	0.18898121463326759	1
[3, 2]	[[8.3, 10.5], [1.4, 8.45]]	[-2.30002650496675, 0.40381541351184164]	0.9587598035532795	0.8382240924938211	1	266.52223879097085	49980	48304	0.3333333333333333	264.7856226386149	239	239	91	91	1	0.9514899173894549	47.63949843260188	0.9587598035532795	0.9587598035532795	0.9192203609095231	1
[3, 5, 2]	[[8.3, 10.45], [2.525, 7.475], [1.4, 8.45]]	[-2.285919830120582, 0.46024211289651423]	0.9209277902870099	0.7869650193963467	1	260.97742018095596	49901	48352	0.5	259.97177522619495	66	66	26	26	1	0.9142028341898335	13.611285266457681	0.9209277902870099	0.9209277902870099	0.8481079949229149	1
[3]	[[5.15, 8.75]]	[0.5362750125996647, 2.2149693192936746]	0.9962190215737289	0.902240013941662	2	272.4902678493595	49972	48380	0.16666666666666666	544.980535698719	432	432	170	170	1	0.9817492479232764	96.4576802507837	0.9962190215737289	0.9962190215737289	0.9924523389453177	1
[3, 5]	[[5.25, 8.95], [4.35, 13.65]]	[0.4375282886764875, 2.2855026935245153]	0.9854803569358468	0.9071434773583877	1	283.6206838840259	49972	48380	0.3333333333333333	283.6206838840259	254	254	99	99	1	0.9780128275711195	47.17241379310345	0.9854803569358468	0.9854803569358468	0.971171533906404	1
[3]	[[-0.8500000000000001, 1.9500000000000002]]	[-0.01568058892410673, 1.7194404171545756]	0.9351355073217752	0.8210647559264981	1	282.1100648853902	49995	48402	0.16666666666666666	282.1100648853902	270	270	106	106	1	0.9280335659890081	50.507836990595614	0.9351355073217752	0.9351355073217752	0.8744784170539539	1
[3]	[[8.3, 10.45]]	[-1.5005856907208588, 0.40381541351184164]	0.9630148996403705	0.8457209374983246	1	259.19204166075986	49980	48406	0.16666666666666666	250.46883136867163	323	323	130	130	1	0.9556568209606376	68.0564263322884	0.9630148996403705	0.9630148996403705	0.9273976969293528	1
[3, 4, 2]	[[2.15, 5.85], '4', [0.34999999999999964, 5.65]]	[-2.440233379941815, -0.38065885240126507]	0.9794275779591849	0.8832498988635715	1	251.3312424307708	49793	48415	0.5	251.3312424307708	28	28	11	11	1	0.9727500126069586	5.758620689655173	0.9794275779591849	0.9794275779591849	0.9592783804669952	1
[3]	[[5.05, 8.95]]	[-0.3067124507803306, 2.2149693192936746]	0.9643551576829182	0.8528978161886823	1	272.4902678493595	49972	48445	0.16666666666666666	272.4902678493595	418	418	170	170	1	0.951580122759245	81.00313479623826	0.9643551576829182	0.9643551576829182	0.9299808701496461	1
[3]	[[2.2, 5.5]]	[-2.3838066805571425, -0.38065885240126507]	0.9958096896161133	0.9102275412714309	1	249.80446038964138	49971	48467	0.16666666666666666	249.80446038964138	420	420	174	174	1	0.9818764172440894	91.0909090909091	0.9958096896161133	0.9958096896161133	0.9916369379333398	1
[3, 2]	[[2.2, 6.7], [0.2999999999999998, 5.7]]	[-2.228633257249293, -0.43708555178593755]	0.8454284891710621	0.7238159431927172	1	257.00142889107383	49919	48467	0.3333333333333333	257.00142889107383	227	280	95	119	1	0.8390282185705686	38.29780564263323	0.8454284891710621	0.8454284891710621	0.7147493303020646	1
[3]	[[2.25, 5.75]]	[-2.440233379941815, -0.38065885240126507]	0.9959154011280852	0.9105811897841497	2	249.80446038964138	49971	48494	0.16666666666666666	499.60892077928276	414	414	174	174	1	0.9819816127214773	91.0909090909091	0.9959154011280852	0.9959154011280852	0.9918474862041148	1
[3]	[[2.15, 5.85]]	[-2.355593330864806, -0.4511922266321058]	0.994536089461084	0.9060553277151844	1	249.80446038964138	49971	48494	0.16666666666666666	249.80446038964138	414	414	174	174	1	0.980609034214461	91.0909090909091	0.994536089461084	0.994536089461084	0.9891020332405452	1
[3]	[[-0.8500000000000001, 2.85]]	[0.7328662477523051, 2.0306803335997747]	0.7659163907092512	0.6007088111221572	1	251.61633536421695	49995	48547	0.16666666666666666	264.0204192052712	244	376	106	164	1	0.7600779398343247	49.19122257053292	0.7659163907092512	0.7659163907092512	0.5866279175570863	1
[3, 2]	[[2.25, 6.0], [0.2999999999999998, 5.7]]	[-2.440233379941815, -0.38065885240126507]	0.9893246651920253	0.9100431288414038	1	254.74913684897717	49919	48548	0.3333333333333333	254.74913684897717	216	216	95	95	1	0.981821425648353	49.73354231974922	0.9893246651920253	0.9893246651920253	0.978763293157313	1
[3]	[[5.05, 8.65]]	[0.6491284113690099, 2.3842494174476925]	0.9940275045334379	0.8945929551181324	1	272.4902678493595	49972	48584	0.16666666666666666	272.4902678493595	371	371	170	170	1	0.9795684288529911	96.4576802507837	0.9940275045334379	0.9940275045334379	0.9880906797689739	1
[3]	[[5.2, 8.85]]	[0.6068083868305053, 1.6682220276832105]	0.994866110495877	0.897460602176956	2	272.4902678493595	49972	48610	0.16666666666666666	544.980535698719	365	365	170	170	1	0.9804029411299752	96.4576802507837	0.994866110495877	0.994866110495877	0.9897585778131947	1
[3]	[[2.2, 6.8]]	[-2.3697000057109743, -0.43708555178593755]	0.787924605180809	0.6888628479529652	2	254.26418424551167	49971	48657	0.16666666666666666	508.52836849102334	370	489	174	229	1	0.7778982402269727	64.88401253918495	0.787924605180809	0.787924605180809	0.6208251834493337	1
[3]	[[2.1, 6.0]]	[-2.440233379941815, -0.5076189260167784]	0.999850750816056	0.9020809895472929	1	249.80446038964138	49971	48657	0.16666666666666666	249.80446038964138	370	370	174	174	1	0.9841198796114705	108.81818181818181	0.999850750816056	0.999850750816056	0.999701523907431	1
[3]	[[4.65, 8.95]]	[0.6068083868305053, 2.2149693192936746]	0.7949100700573795	0.6661226753246962	1	263.6630260165276	49972	48665	0.16666666666666666	263.6630260165276	352	476	170	229	1	0.7839650052315217	70.93416927899688	0.7949100700573795	0.7949100700573795	0.6318820194786279	1
[3]	[[5.15, 8.65]]	[0.6068083868305053, 1.6682220276832105]	0.9948215434332178	0.8973064273491501	2	272.4902678493595	49972	48665	0.16666666666666666	544.980535698719	352	352	170	170	1	0.9803585916230504	96.4576802507837	0.9948215434332178	0.9948215434332178	0.9896699032788497	1
[3]	[[-0.7500000000000002, 2.75]]	[0.5626930797687874, 2.0306803335997747]	0.6309042602249486	0.5963131959037118	1	251.61633536421695	49995	48667	0.16666666666666666	264.0204192052712	223	342	106	164	1	0.6261101156038098	35.05329153605015	0.6309042602249486	0.6309042602249486	0.39804018556998966	1
[3]	[[2.15, 5.75]]	[-2.228633257249293, -0.4511922266321058]	0.9946778250342814	0.9065117633546571	1	249.80446038964138	49971	48684	0.16666666666666666	249.80446038964138	360	360	174	174	1	0.9807500779003114	91.0909090909091	0.9946778250342814	0.9946778250342814	0.9893839756149284	1
