InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
1305	7387.002400957046	79.61700484911495	8836.32173820824	5504.398140891089	6839.613459295739	35734.379707317064	20341.74403636738	4666.889221249315	20.173473254094453	1082.0008334192332	9317.138466491979	24.142890359096267	1829.7105870089588	459.8779699
400	7080.718509076014	6.010946047758416	7966.307471563749	5396.682131635546	6714.741352087776	35142.35922139635	19688.886901408787	4437.121606170308	4.535806176029381	1006.0827694498072	8887.893913940432	5.027729243778728	1784.827680024405	834.6793549
863	7096.460794886471	85.32376522797615	7912.088802484715	5408.395927300987	6691.116521905681	34926.5211609095	19510.285954221134	4396.794531378742	23.410849569386247	1035.7409958488915	8981.992945247839	52.00597218032113	1907.8365930676216	334.1611398
1467	7311.266824516585	40.655248060274076	8775.721848690879	5496.143981864915	6820.529472851198	35894.582306449556	20132.088555108647	4620.66822354294	7.448505341445983	1029.7663996025328	9258.481371557547	12.310981613173695	1807.2278611787413	740.8683498
926	7343.821457311484	115.75753463618442	8820.915247218793	5590.862628052278	7103.027278306798	36327.83712788315	20341.437502843793	4616.1986957715	13.878363282425703	1059.546919420161	9216.214953317098	31.638713370275184	1817.4631919224612	700.72094
259	6521.383706450398	158.68800308393432	8193.072756663958	4348.933512223148	1978.482262352514	29918.208456904213	17051.372247673047	4058.687224939342	40.396083870091545	751.817104941443	8057.288872542369	45.12458685871455	214.75472893915648	179.4048917
1215	7357.587406952321	51.19302710921304	8840.308496985459	5552.611058533381	7046.01612437648	36286.624753913144	20383.150209927466	4682.882266918952	6.026236439734424	1077.4234074446333	9322.28442017007	39.21198661584586	1800.1468219166097	851.5152593
783	6769.92341677006	53.34681690184299	8225.27857544576	4594.513152598364	1930.1928609849515	31137.84442193526	17625.607123447044	4250.531974422895	22.012758663198074	821.042505650318	8571.169460663376	52.36109811254378	1510.5592505275972	158.2343585
975	7335.24951488612	8.391451610397354	8801.6706256421	5570.452163039684	6874.278133652979	36082.79611987822	20337.36559128396	4661.208728473507	3.654188406767961	1066.8273073949958	9302.431839096635	6.631595789563854	1793.737637614403	841.2129445
613	7145.260809956692	111.02200313563701	8805.444436260663	5149.316184593347	6590.426415864998	34789.03674708693	19629.48535084751	4504.171272897243	32.51853300996155	1012.820904245451	8913.982021966083	50.43927723493154	336.8138566305775	193.7426827
1077	7313.028291394594	42.984792247888976	8803.317480423342	5525.662941255695	6792.318664520264	35155.62188452021	20195.792621237848	4611.470727324769	3.9261754855854383	1043.4429622899872	9270.995115390097	14.528675906602007	1794.9613975151108	981.2747435
1323	7374.376625598709	63.40284772415062	8829.348930349788	5632.021012880046	6892.178953931505	35966.833157827205	20242.84479174962	4643.085949995886	19.61773919746213	1052.7897224994758	9397.986799683686	35.66411662677995	1887.4561357800858	370.0563542
1147	7030.534016952217	114.84742303580643	7493.5167210311	5455.728595922591	6686.7999659805	34744.93351014513	19383.675542609788	4369.594658824451	27.346901786321425	1037.9518459905844	8784.476109863825	38.36135124918693	1820.480550491604	358.315519
639	7362.204116467813	31.448953930120123	8861.591559581726	5541.156357343302	6892.398695421792	35982.31695599427	20364.732153127923	4672.077854235255	21.043407562796364	1080.2773679555828	9394.620543636698	37.69036382159901	1838.722906209557	384.4745625
1110	7368.740550844454	76.88713498181241	8821.979540262126	5558.049982483999	7044.034030989376	36208.07140269035	20351.196873597633	4657.383820377214	10.524813671255089	1068.662545542052	9301.022959971695	6.754412233510167	1806.6099455161043	797.3570884
1082	7327.38956996804	62.80852494750532	8806.058225901308	5548.307805310955	6968.737192763098	36071.1856274739	20286.432126454296	4617.007155495209	9.97633551730798	1039.3172905934703	9280.40563555511	19.845612940412067	1828.9272339223226	586.5028042
1193	7320.991573557257	63.00266541382268	8799.891021186371	5539.272590348375	7029.030643776513	36128.11477235667	20276.8213287774	4614.427048084841	5.377289895762282	1036.8264929865613	9159.860402809782	22.51776967400862	1809.5209187992853	836.2678586
901	7457.112321926708	71.91951330856295	8925.958049500823	5652.2910741806845	6964.331176497734	36273.32752054782	20491.139055174164	4666.350284260239	27.749681476634876	1081.2432466106795	9465.17817154405	52.60989457142256	1907.5507630009686	389.1961268
1138	6747.6283467011235	117.00987534298241	8490.668927759287	5292.378253951215	6486.8040250684835	33661.6513223022	18832.696345300625	4311.671246367905	22.97495967403601	1003.0748091003466	8651.252779792214	21.88287583622392	1769.8680079153778	529.2597666
486	6294.70803140377	39.46444999550449	4833.084901118989	4911.9358342344	6280.076911419426	31965.038855784263	17547.758089451567	3931.841951679944	8.40571138525306	882.9589034364803	7255.7093932163925	14.279179704574183	1746.6239052143403	624.4792373
1458	6245.44080466672	8.251150171304548	4920.919077935001	4934.517763530531	6460.668276974314	31864.685016706193	17512.084381061744	3906.95853004532	1.4772673021889706	881.3836346335661	7173.016890628972	21.013153737162938	1732.8683465555566	936.4976569
1261	6094.472164860483	43.86020144020723	7301.299770988775	5008.6501381053	6302.227140057892	31514.309937416056	17285.84451962744	3924.231965710192	4.3664491118557835	890.2484820362431	7842.557170419366	19.95640738881505	1705.5556239657267	851.4010322
1383	6319.3923620362375	21.924817220086158	4853.243855523951	4917.683359108859	6558.109110617527	32353.82971466637	17630.054402693433	3970.351556116958	5.826099056458095	898.6852083431194	7287.650181679612	11.271817522219074	1750.9112065390082	734.3248542
1478	6487.931270723064	76.42419175963092	8168.95447600559	4310.27559904623	1958.1328882184118	29910.97950938846	16887.084294138942	4014.3687852750118	29.998984803458733	688.6442272021233	8069.369332436087	56.15407288897166	318.8143113702665	157.2651404
1498	6456.333152651459	24.39284506750096	8189.281929258882	4239.56721999878	1890.9301759753253	29937.66996625959	17005.06414909514	4032.609464957359	18.528500521533367	701.2045963808425	8186.554591748274	70.37788536774215	309.07112032656886	62.93313427
1385	6497.302691828472	36.99474735438124	8193.143981492105	4263.243741714948	2130.475531192148	30171.593226109315	17047.277835580288	4086.3031686834584	19.180446893536647	740.1602869607503	8118.843390753897	90.46497268924095	300.7103462707264	18.79925635
562	7357.070983097869	55.08933286993226	8809.894522956589	5544.510943658695	6843.5170969405735	36070.90249619238	20378.35008647207	4672.142338112546	9.89820620906685	1072.750778728232	9323.50981641545	14.610013683774778	1821.1584520221802	665.9151917
296	7375.92542650501	30.782314878108377	8818.254150442212	5548.208450035904	6873.781269564168	35922.70301685416	20422.63242210144	4701.099512973464	4.751322027040964	1066.7094649635676	9307.84705984226	6.393339317030747	1794.4552147778747	931.0056308
40	7326.823929759351	58.29977439863256	8803.515801230387	5544.322408649402	7018.233915797581	36229.592954763546	20291.20697214912	4661.684888549902	6.7298362772431695	1037.2669056665745	9278.323451620287	24.26517049493926	1806.0020923426443	845.0359664
1441	7379.736304425529	83.61086241555927	8836.827902677378	5523.432469914672	6822.688871648959	35970.15612611073	20347.054131061923	4707.611741680892	20.49446584171409	1086.631327063996	9325.505066504242	27.25411333568736	1846.7741001128245	506.6580091
524	7393.189328652512	101.73076404592322	8851.843217405583	5602.830938014282	6981.100888498323	36206.8763089626	20332.920681124822	4649.494926684836	23.594857636482185	1049.124748558339	9364.138831808114	22.997460928424747	1853.4816960021744	539.286676
186	6750.821813070163	58.989867134328506	8341.893520652604	4615.809506419946	2027.6574582319456	31219.363070791216	17686.28558991014	4235.754586838311	20.018315877973276	804.4382730288236	8607.720803115382	55.477174406289116	1531.4167759577942	83.8663553
232	7386.556585991271	107.68744826007227	8832.380184507927	5577.217952700976	6757.737060689261	35846.6985277545	20377.39856793513	4682.820735691867	28.03567611754792	1087.642913352767	9353.701654937146	13.251543100259212	1823.3882432016835	478.688107
245	7349.432575387029	33.63095353996835	8811.09998367653	5577.323154880929	6784.6296678945555	35500.15213499955	20305.6170706736	4663.869340614685	3.313278989049951	1064.202389344051	9299.361295278415	4.894114260569713	1795.586718061663	961.4272948
143	6743.157084982029	45.85021919268824	7931.323205752449	837.9676282245514	5634.0869102195675	31059.85187926746	17128.1996812256	4198.225515745952	21.71483946538631	893.118659776267	8182.769367511515	69.6589831707423	1395.400178042984	43.17126804
1013	7397.994912409764	152.84933553612308	8885.02264176987	5577.37301112568	6970.152748897526	36295.28188838289	20396.645384815016	4653.604640250381	18.599513139464335	1075.6200558108283	9344.592148460744	21.49439714811661	1833.2586141881004	554.3758472
630	6446.419248483332	94.24052205154237	7805.268662797487	3792.096472338569	1510.0148825758567	29120.624093295624	16500.766151297164	3872.6053234651026	22.751643398889644	701.3938898821486	7844.0148021593795	76.01817198704978	209.51886315395518	14.13728275
293	7425.8179324875855	99.32998165259352	8876.928663908411	5602.592215264919	6800.634090633083	36110.14776485583	20409.658982277597	4685.887061967143	22.668848223717063	1085.165443913274	9454.988146474983	32.52267108434722	1929.8959101691214	353.4201153
1180	6929.498205070632	31.773908067011682	8372.48198869151	5007.583116342378	3834.0433771486414	33047.595294040024	18584.083119504274	4364.786780592564	20.6396950647596	841.0419706308338	8689.526469239107	49.81962158306605	1674.569093458746	251.6436173
733	7375.6505228455335	36.874670907441796	8832.540321415996	5560.34890531028	7067.45291773733	36254.16479951671	20452.652325742107	4667.749538022664	4.807814420815993	1073.3961718829476	9337.1117155046	7.690993104191867	1812.7270080643566	887.4289089
431	7405.896348069644	35.068719612996986	8821.776633417481	5555.933210915394	6991.01462245607	36279.33932400345	20473.298471960563	4693.725847195711	8.341590085737291	1071.4420110443286	9449.107685652969	22.696041461956046	1874.995013982801	493.7464094
372	7445.023696969103	139.21541848583186	8892.591252836017	5636.433892309938	6919.886860410261	36171.53868402215	20421.49762283072	4706.105691050072	30.747790377104984	1100.0221302492016	9436.218260710106	37.48105753932872	1849.5103968519027	400.7601899
162	7300.910555799534	18.82760002628469	8779.476304705204	5508.212268322039	6774.595664994087	35106.72870588236	20172.507411466282	4604.939951585758	2.3581769846961635	1027.264739900537	9258.171126807063	5.537786643937221	1792.4281314248778	984.9278679
837	7334.007878343164	43.051775249680496	8822.786395124767	5544.376003387748	6844.533161079032	36094.54758355614	20376.072988516018	4665.9586373905295	8.51006715645445	1047.7011785444722	9302.091211853121	33.76517582085796	1822.9456608552484	681.4202238
1227	7176.387661391095	58.70851167222981	7788.332422040691	5499.048532377748	6852.1530946905295	35143.46461853197	19773.43956025734	4462.6607957390725	22.248560346230395	1063.443270988215	8944.56277893556	45.80749788444979	1830.6361300845192	373.3196117
269	6041.230356277858	64.49946398250411	7365.892313254006	460.78264550680586	1496.9540575889428	25880.997157742764	14520.10401049786	3603.3871383319456	21.481246904201384	587.1256031389731	7126.907747178393	67.22209143665789	230.21112186626218	30.76264829
889	7361.664952243286	4.788406215651678	8829.637928449172	5537.403237095159	7046.296977702946	36282.13567798214	20403.603620989034	4660.842787144713	1.4755143487302722	1058.908697589318	9313.388132841204	4.308114421935812	1792.0952108317579	836.4006295
561	7363.989947804608	19.887866050823327	8827.341574433813	5506.646010395903	6841.572978037159	35956.5817902078	20399.463195943044	4648.061191002324	3.6393093383002	1056.1311597132235	9314.847909873226	16.19856745063928	1800.5121968871688	886.9217051
713	6956.713019955822	136.33980398607991	8316.263600781209	4982.246301754735	3599.320285217795	33016.87036124096	18405.899376694517	4352.89688546795	38.446739724213096	878.0259135551873	8823.667654894713	53.6785144118585	1733.3288483690274	201.1865304
487	7445.76202566176	110.01200038092787	8897.697364188385	5642.481158893206	6933.073290311052	36124.11536616627	20434.10178936357	4708.826009771779	33.129999307921885	1086.6585287276998	9384.462547103178	34.66226238949325	1840.697111049992	332.3329032
383	7438.204775185501	91.7428897063589	8898.431671452501	5653.995209716237	6754.257295538606	36039.35730439569	20373.649253245996	4660.479018916394	25.994659753161855	1086.8280994316165	9425.94680995405	33.44523179115883	1874.3948673048264	333.4096363
1095	7383.382300157595	16.138323734270056	8830.744528008297	5507.582051073214	7046.772721077131	36272.934276135835	20452.996572280674	4668.004193406011	1.4761742303585685	1055.7012471579355	9293.527670162219	35.2002164342977	1797.322056484379	806.7927682
835	7068.864618539549	87.73543616062507	8743.901517180693	5144.867189705312	6519.29409846377	34353.87887912804	19359.163664043775	4385.869805641734	26.340282446216438	986.7977454174454	8639.754837548217	45.311496969196064	306.61540867459973	208.5555877
957	7019.007438300814	116.6793262236973	7469.496209924479	5419.57576500347	6727.621880501823	34713.50478150547	19387.269725208196	4322.704302081086	36.793242870906056	1028.6619867598142	8813.323376804656	64.64647342090002	1860.7856298233073	366.1700276
589	6689.241349566728	23.750777615200057	6529.653422695159	5182.0584164433085	6630.4285262847	33590.623084454666	18582.130976852197	4142.844653021458	1.4771601460351969	976.527196433997	8197.95834506446	15.497519747378357	1765.5212438819003	907.0500004
152	6473.746691689918	134.5903292539511	8176.182908519352	4364.424303714961	1855.167295115377	30043.375836763535	16918.181618678005	4061.441575471184	30.945107837779656	735.7027239700724	8068.231185222664	48.41940504900194	460.9445217350361	248.114369
