InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
96	36.22982156758759	22.976670339568994	69.44242328004525	158.96498914826773	588.0559752949969	6343.740909588988	77.34255718128772	71.47368405103951	70.21389155763225	15.239073718582766	10.141113503886775	26.927696479566258	70.71904596662705	57.03052522
278	7.0756612301553625	13.00933016086028	94.06342988462609	67.29280957342908	650.3945072113032	6928.439808552659	58.50669555409881	60.22247682378404	59.78602514255202	33.347029028692	1.7558833964531475	19.43993393343905	61.88005286136969	75.11607489
1166	29.48020657817532	19.234826068074025	46.842053437748866	113.34024451208965	262.35455233650697	7136.192523865765	14.67242458947594	39.29490181484918	235.4763721193407	10.322946800815533	12.11146060870817	18.20378465053595	37.51171969935278	125.8745552
415	11.221277341507353	14.951417998772826	62.0830751730805	75.64259566130933	497.16853172416995	6449.7701609937785	33.15838042049417	42.086935730480846	56.39436458973702	35.534037573148225	11.37125402285467	24.286747281123542	56.5609212519365	39.44096798
488	43.679381640970725	22.9957389452489	106.66011332267087	155.87971367237435	542.1801847795724	6581.739149144989	51.814101993400904	116.90661318899936	105.96086345277072	14.417049787290622	5.929007080255537	28.27993519058311	49.3432316103862	41.09860393
566	41.68154634527893	23.897226535476506	96.17690382591626	171.05555237545968	478.1585855745366	6459.816825801241	58.489187006577374	54.555347079076206	85.59173068368649	8.823920205388957	5.508261673382614	29.017167856240135	48.937007120600754	40.05773848
252	6.363993010186632	3.9603815301767997	71.13841284779849	73.49972951357272	393.9559582079442	7009.6327202905795	24.04225612578603	156.0097687514797	142.03468430397177	3.2809397560770597	2.829594482405377	17.356245125200445	37.19892247823331	105.4426392
580	6.278008865446084	14.621673545899217	46.47886621474696	58.79429481798794	538.3240222075508	6354.960715700364	49.92742144153443	37.526870589422806	99.88254539599417	44.875989502049606	1.2471762404686937	12.93430695715468	50.52345297489028	29.19848366
1076	35.01408569142899	23.73530019930064	93.16463401684929	170.58387384626855	854.770420528996	6854.432258909443	77.03216851165955	84.70133193287283	75.28484014540439	45.2227156643724	12.941930924226945	39.59935951860833	67.04203349424121	55.97681349
112	20.648240604945563	2.4279123414051123	106.1864789996568	48.36185346033023	386.172452529153	7156.474323534119	1.1816393505760747	75.55681713684925	249.46034161031739	27.82017408688491	0.9736431212709297	32.6888839682144	42.19035870183165	130.3410075
1089	7.645677406060152	7.554608336518605	46.114021484420604	75.92268748610483	338.95597800612023	6397.842130014396	35.233264291360975	49.55261739655354	54.72554380992517	36.324092388915446	12.941207042797434	32.384610724819716	69.48749407338015	66.46400337
249	9.560162889260127	7.646427594745929	74.97106380337691	75.82812504611115	394.1841653228961	6448.90269067925	42.353201193742784	87.18182154320907	46.19619518559936	7.127765073441992	4.9166679532094175	21.726428126222306	57.29901828850061	84.79944704
1097	17.75653006083772	9.960440461768625	76.66634104167389	107.676064609178	421.5553385153306	6912.094247107813	62.28530446131536	73.93294051018634	61.85276350468585	9.49360246914259	6.045102841733716	24.42650706255557	58.14432432333708	72.86670604
895	30.81692883166387	19.732857305710873	60.12158256018665	134.83122357506744	398.0321655507861	7349.475179564191	25.170634600760145	95.97076479782896	242.74840074490604	2.0867526800150364	2.8376875385328098	17.63447719197737	28.617801679415674	113.4300164
1379	31.294880297950254	22.00333586271842	75.18310758481061	158.44794922520046	473.1650902524687	6356.931118656135	62.78434499136435	80.19530282083338	84.74043307209216	41.34591482631379	6.619850965948634	29.032668694269944	57.43963004734096	47.87411248
1157	44.28429659270793	32.248352620661635	72.59791634134898	168.32233241417882	606.6257535844488	6622.9987641322095	53.759133042701365	79.51374579181586	85.2494289049934	13.665736049246028	3.6135357807996566	27.001545076123968	53.14196458654614	37.54720175
1319	42.88425107038325	22.364085141663065	54.99099952331078	129.90723952705838	605.7916832826852	4988.446583116018	50.916136578043556	47.78796092142207	114.53507930279866	10.541904802844174	3.382581916516309	23.572545552996075	53.56889917910317	9.784313945
88	30.807201273765166	20.5447423005979	78.0894892037586	119.07227306750252	542.9375170155225	5994.325475897113	4.442845266741856	68.84086081840114	53.68249754033895	31.88564156399202	0.9803328144966776	15.06139626785256	35.62462915727025	81.91722386
1452	0.9838580922424316	0.9607177002333612	30.899500311584564	50.46327519805119	235.12531471563716	7236.771064931227	1.9730145252499312	41.95183095212136	203.22448209152802	1.4518850365930778	2.35671872789522	11.281763643908649	45.086528796521456	117.6828654
111	0.8665618675668263	0	30.52939424846057	41.947068919808686	309.4672181883073	7091.402659613349	0	116.2544516266737	136.3377273715732	1.5797383361324806	0.47265040692516536	13.04829237641383	17.870520105839507	141.3591447
1236	7.66447871155236	7.5534631907158385	65.25531584037056	47.50550658742063	246.52079218995578	5737.662288225322	39.45288283173056	35.08178096249026	59.09370599077001	36.33582818232581	12.930397190086294	29.699917074468264	69.1515014385186	81.52385453
1298	3.831409750922159	1.8062247020732949	49.462631890679425	19.096837451716457	240.7949811821935	4732.497567988615	24.615813794383648	62.991366992917285	36.951531414312825	8.488746416770821	2.7415813736245633	21.34897321262845	38.20061533227013	96.07948637
1295	46.12873427665852	32.18880439882419	74.91384368396466	167.42173404524206	817.5302519794635	6600.069405581811	49.69276695980401	28.717244300419143	79.97218639375595	28.800010812354845	2.695264394160747	27.989228831833984	52.63711936392485	29.37107926
476	39.97847537720318	23.212083272002932	72.37673950328889	143.45895654681428	322.57291455361934	4298.04665388009	34.395278283501085	60.23275595464034	130.233303455224	34.45086464320387	10.970294417258177	43.46141149507704	56.53180836936761	8.499581556
292	29.556170805274313	21.74787710293329	90.59102533334777	173.1524487685873	458.0022214324698	6095.641758742913	27.406965297630784	68.75275603042716	74.0343933298841	15.061514406897837	2.191828598885475	25.928538945477563	59.84112492114421	62.67370028
1289	1.417690833353595	0.9685530510234178	56.58055896293849	41.59914102333574	147.26717721744166	5830.815645021585	3.217919591560879	67.5108874196163	194.20408417266884	4.000593242596212	0.47075514334739044	6.619278423608577	32.53654984504764	102.60787
1338	13.30825414765612	4.273822542590983	68.38440256321293	31.417012940308577	444.4581591537476	4940.018761603224	41.973222235015854	95.61180803317704	58.82228310001992	15.434414254101164	12.921141462210958	30.32087143476723	54.953748130860504	10.988444
1426	1.8517427279180518	1.7041572976945853	78.40592780397887	5.277249189778594	428.27629847878575	7405.951791117777	1.1071631148177214	211.6196556947834	216.98485848528657	2.081638831802765	1.9614162080071202	14.334604882433586	27.764184288403104	121.1279503
104	32.794106137889166	23.269388149955322	96.85373241860634	165.66548874925044	482.28988849541656	6260.975347721474	24.986217883505308	48.244836954303054	104.22189126083455	51.79161642275099	7.432250306121317	36.13943279385589	52.01546890567597	46.30937709
789	1.460590383401247	1.2303438213702353	29.740334033340854	22.537889889589557	93.90742165886809	7024.6675499470075	10.837801219593963	14.463436291880083	195.0465290526878	3.5049776450441614	11.696173827794976	18.787500068936453	40.50970676023979	127.9702778
825	33.21544360733486	22.842615590814887	81.96673415992606	144.80147282512132	605.3114153189688	6625.322875445772	46.67390721076755	102.60247987310896	121.99158201501093	11.717395534288999	11.237312013492707	33.266584984081334	52.034862335010146	35.12922204
136	6.51707894645021	4.26804741204916	53.354021741479485	34.820170567484176	304.04308492889135	6409.568962608563	7.212966250789897	130.94836557240868	84.37291697606378	5.017945718738467	7.480933597895087	14.373351995657748	26.390352099085966	159.600181
1398	20.73046141172491	14.334577936787642	49.0721117181693	115.04124928550057	356.4236070043142	7165.139983088494	9.617183403572309	154.9183041517766	162.05877735623494	8.740279276450824	7.900529466252581	23.36516487361104	32.935872390668244	140.1313739
1021	0.8673150560243511	0	48.022535006289445	34.441148863130636	193.21543520773906	5725.990993169325	0.5947383343474095	34.01834098819529	90.59791835177103	19.978927857266896	0.47810926611734705	28.477210828003592	36.221431996671114	162.2719037
1151	34.5578221331469	21.771180632841862	78.70315298723713	149.9588258259073	419.5918382465899	6588.809353621058	51.240165752413674	95.38739850682694	81.13945074711594	26.333881771688695	4.054756522317888	42.53278680582878	51.44264373526997	88.94847636
514	31.22390938045837	29.60924169617014	107.72003186872804	139.6653216729792	447.5648246331572	6449.49373826469	47.43823524166895	62.56374441405659	81.26567018732874	35.46510571240961	1.666584928118632	26.878366264316426	54.24801989908301	53.30544617
1241	33.79180007971535	21.458511459072493	99.10499954580216	145.05966692440845	473.7736366423479	6269.817823514807	59.85061931069446	74.3931522850027	75.01763587590881	49.781099717237964	1.7367301827754287	16.06569995614328	58.773286811670275	58.89376328
742	30.98069243312301	18.639309514446104	56.00203453055442	139.3612956110321	318.26461382379546	7163.230747633203	5.56345813983769	35.45712083714153	171.97345771044667	11.21607392788663	3.2486404586133677	26.690819297370492	37.55709806671422	125.8382796
1232	21.87621274264133	17.156507021491315	83.77512315791753	145.57700445015107	640.9997481297135	6651.1990694369015	13.313562886636026	85.48145189460729	77.9093975053736	8.054225590665693	1.6695064437566045	21.458788629330687	56.64049738798606	86.25594543
94	34.40325721820974	19.648177469287187	56.821580648837084	123.79958078076876	410.0642111666259	7318.029636931245	6.727555409944615	29.763914114592062	241.63060715484815	5.204741176613735	1.9611529951740594	20.759268766190928	29.08960910090808	122.7178493
1351	42.869710908402006	21.183200454706785	79.13462408803744	122.82500465632667	410.68989671095807	4288.692473622815	26.093639330199526	42.56962152005525	60.02172950104696	11.464933049783989	10.955814170976042	30.650139850066058	53.015165907061935	8.103574797
405	31.677790663513047	21.512210346075086	86.53377922181203	128.20180113366297	425.03998140109945	6244.013412356967	52.51291878165112	103.27698293035448	70.72408842519359	4.221730594538423	3.9410348376535076	13.253114114578255	39.170295305033775	86.5838083
288	3.5881408520985727	1.964966332099396	34.55178319976716	57.07736050578747	330.06811037617086	7003.55862785772	2.138024393643056	124.07952998012016	24.413508105516613	6.920760166763725	2.820275028696231	24.69599588175349	23.092681754106763	141.4186635
1067	43.985286222121665	30.8167799480771	92.50045879586567	173.90269637859438	771.1769443153977	6744.642027347034	21.138248184474353	37.728444376298306	90.6347344891272	14.559475658595513	5.978578961527498	34.02452956710961	62.05872983711072	36.74559347
1305	0.9490545986074173	0	34.543336431896094	6.081590210574684	78.50023139383097	6316.966846822452	0	24.89928680764637	9.537346416617792	0	0.9490545986074173	1.1702335544690392	19.213977347399414	153.6843326
400	34.101445728961195	21.867557916649602	54.209015820765735	146.75160745838093	559.8466685439203	6521.8788100470365	70.43223459571438	30.66343011522047	69.41312431934287	6.965933754574639	13.549185789107455	31.452235986186544	60.18491393577318	35.71254971
863	34.729598103815526	21.60440128277998	80.21750141579777	129.52754298496728	810.7018722257235	7353.996763928471	56.9488590796987	70.78417757503028	58.627084254373486	15.17312773626375	3.4615380414220533	29.022277820311523	60.89119990220366	71.36985767
1467	4.375745483438292	12.64414132946833	40.66180690576022	37.58207081456125	205.00769266700436	5153.445166911858	36.634584398485096	10.936946561686987	82.04218017419369	21.18477921422009	2.9889582203349727	15.002909489513295	47.72682713503672	15.97044242
926	4.892042560396061	3.1665053799614684	34.523261987953234	30.19058673040293	80.25543324623325	5763.1159013598735	0.5921814760694075	49.5683222956883	184.56236111041244	3.5992957085825354	1.4499097366439533	5.458060467756774	18.429738167461437	161.9333344
259	10.127585241123366	4.219397651129841	29.090695051552295	58.76082032219921	255.56672505716477	6509.443240932579	11.429129143082267	13.191892057581303	22.86949678053324	5.0480281736029875	12.104163040354615	30.508288546369922	36.22693770560926	152.8254212
1215	2.391991744541081	2.2332028158805572	80.28688631483301	26.60506066610402	421.4286246829014	7313.067016672105	32.31949111815509	195.8410294519116	41.30888395642323	10.76837489634799	11.68815710031999	27.817882861045018	49.00445789879902	116.4988283
783	6.245181487491199	3.764301263198859	40.211892060644715	40.02545312361635	223.79086371346278	6027.602719229879	2.2285294399905258	63.67078355617514	130.4284292200662	2.0808321333326902	2.3085744506572152	10.788314445920838	21.213352306727895	161.5743262
975	45.21805507456412	21.18906152842395	57.90129461179479	174.3541438822181	530.3669828404275	6482.647884386296	16.543084753918006	90.45403775289695	86.67146652686787	42.39633904000935	1.5791269957289047	18.5498133938678	60.87392415054101	44.74189345
613	3.7925718813938856	0.5010898157051382	41.09634121834439	29.91071250854505	275.12080257345707	7043.920489976374	1.1902354048836874	109.56985948349497	135.18032542804394	7.582736089024124	0.9745635345750056	11.988035634984305	29.745870584386385	134.3232833
