InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
929	41.81976826391927	78.82963229244113	15.127076117028764	40.17072392098959	45.19462139187319	41.819236597678845	832.4629090929022	15.19791765849391	1480.0882025918338	2152.5665303033807	14.78421726503263	6066.435541118804	7936.459729699689	333.76
532	103.9489769749414	131.02930684519765	7.3058630619702	37.350404493461454	83.57156691366079	103.47924139200435	941.9189424846428	3.998479803191549	1729.474287435269	2236.577806092151	5.580207271871144	6172.454940655708	8287.802858754023	321.03
1054	111.38079986786737	137.92635517928804	14.921139839202255	59.7378627921572	117.41640028366004	109.81428926301157	861.6558491445837	27.94540307385665	1162.0505732536656	2187.88505893733	22.324322023659754	6022.497348120321	8334.703673085181	133.85
1019	104.32262504077102	161.23335804996918	13.124475803281449	69.18713411295195	53.686796886267885	96.02162670240145	994.031531814322	23.732422733784542	2145.3539697942615	2447.395512707782	12.40843131841175	6706.698846652866	9512.134504967871	218.96
474	17.732865862608882	23.766000153981178	11.692584446651713	43.914724565195435	122.46786347954296	43.86658231750507	946.017707176505	17.613047013985327	1717.1576060020623	2187.2854994501085	7.030758322033487	6509.914082120544	8521.800984199208	160.55
96	35.60898688129187	81.55485653189716	11.21416716148201	43.55712816110791	92.97227973066612	51.75457824319562	913.286775621231	13.082009919958168	1798.351046180215	2282.938101813203	9.98535670027966	6661.500663860516	8645.548042993958	200.77
278	35.78849020235951	50.29156625379086	0.5932400347363316	37.0468165437559	117.22773180364726	57.204542842312094	807.713929389744	12.496500220002586	1414.1184754042376	2117.4067792483797	5.785310172288459	6040.893364396915	7887.626659056414	336.34
1166	40.35246116594108	53.16636916300934	11.980848146407997	40.466575341153636	85.55289594502658	57.698470142055825	930.6488255665762	12.794754671233157	1613.9637334374504	2256.1331113773417	28.41009266213864	6644.880364060835	8805.235822853005	168.85
415	31.211443195162396	51.26379017637119	13.561748545324207	45.81185894308877	140.02225492503754	41.19193686368701	913.6662452788655	13.76976263970984	1644.0227486949245	2121.841354524392	13.994455370840669	6390.662501522674	8354.03732001543	201.37
488	21.510527143203973	23.481226390132072	12.997040161221584	53.200179290384824	125.06016635667687	42.31581742684085	922.6731651762435	16.387698410366493	1608.3151317627637	2101.317481399412	35.02035162784683	6309.536238545311	8294.31905907631	169.81
566	49.308655252576585	21.508074801719353	1.4879732464568969	38.16277125359894	26.99045047903205	61.44610136498903	850.000972768914	4.025232852576	1626.9562106680478	2014.6983017937066	4.934927517184215	6221.014785305192	7554.718373642488	523.31
252	29.32987060150345	31.28473832249028	12.122165040152336	41.61554121424985	114.02996556395036	42.307402261066365	852.0787213991536	14.886766068384029	1560.2246351810104	2122.3063566251444	33.09397218321147	6262.567301157727	8113.137841903147	233.43
580	100.6592072799808	130.65348233539243	11.929107916766297	47.932870500197566	116.16412596777512	117.40361296591921	963.096576980352	14.765477788946782	1545.2677686057389	2330.6072808377253	15.021897679858004	6303.258780570228	8817.97757007361	141.45
1076	41.991969908369825	66.98221678218155	11.8480100815855	50.71145165171629	109.49232268760794	70.03934220020547	948.4736225842385	13.335082147989322	1913.8911289925243	2324.4137540646684	15.215392435801128	6826.786202888844	9114.603246698633	192.33
112	75.20002967131259	45.20778971243624	5.932599945991718	46.69926911447293	92.9044071730631	99.83955634365108	988.4228566148895	6.298183781465202	2061.7859442177105	2059.398837730666	12.409331828645046	6486.982828161553	9022.59984953831	256.98
1089	136.80944704883947	76.3909811738146	5.961237239046716	34.16574433824646	66.65446968484515	90.99089555333462	905.0102767705149	4.854634198300149	1527.4500905832556	2059.0997449607607	4.4206875685371925	5951.247810563336	7790.952687995065	420.25
249	79.84503928025578	59.35320348352897	2.6497546216457986	63.623049088988374	52.42575164640376	86.16877530423073	931.6330304482628	2.314615866718359	1920.0354153152362	1961.9582323598934	4.445156306764235	6165.6940653305965	8045.760848220021	378.91
1097	33.19050594718316	108.14964363190462	10.161700790056269	37.46667320506812	86.49413118010088	54.85364553058159	858.0756762552479	7.213814701019327	1677.4592188626343	2243.2385678215187	8.232382499946812	6479.285426227638	8874.44417336311	279.9
895	72.7417763505554	84.89462189609428	7.425984117066407	62.00756935697415	88.6238769475376	89.4779407559773	919.4616722240537	8.457095229309703	1373.2943886980595	2138.4951304764336	8.176558923261332	6245.124575856049	8439.6429643414	113.65
1379	79.2662772597625	94.5947424735099	6.537233259365062	64.536037862057	117.06076453911238	115.20881005551023	833.7628857407421	6.771655564756575	1211.0947462747956	1903.059816156902	11.70039841378401	5947.832388723274	8215.101933464934	255.76
1157	30.43938308280813	37.08864262010642	25.267412960659392	53.617379640667096	14.62393538423774	39.63333718236584	827.8467549767635	27.347478219607886	1462.1359960295586	1933.9160773241156	22.879090736860036	5872.687898253148	7251.5485988453775	101.83
1319	33.461581178678706	25.042396257417685	14.123312874389484	43.38392960515467	45.37090373417292	57.53230994330387	938.2618067003375	16.378897195324292	1777.987677634627	2163.6695844400692	9.374807023990432	6665.424407050481	8678.317395382339	126.32
88	26.83591324066695	108.22562224052022	8.385580470210819	41.06726296749581	110.46196956842681	52.80707521335346	912.1573235926598	11.674670223106572	1804.3630457615718	2223.5317883158546	7.581282491910421	6727.422650381783	9022.687005289139	232.53
1452	128.49674508488926	107.64438215351272	2.7737850663473713	69.68163698148375	43.961673335666845	107.58678109112479	865.4256656148717	15.439913822244282	1668.7446425388578	2044.8884307697917	8.785039131390699	5961.648643527045	8255.049597832063	315.89
111	23.895768489797405	44.00864662679911	5.4434098832244695	48.08916310479105	26.797575848430238	41.57549267986124	829.2793451899253	8.483901693689265	1468.2489815691674	1943.8118315289848	6.65707776012508	5929.299230929213	7360.713864663329	110.36
1236	20.63137352477287	31.408076961286643	0.48228493792082205	27.724280080186045	29.140186034993228	79.93302204624607	797.1432666002078	2.683961637116688	1378.718215753767	1928.5873064059401	2.592379975635816	6118.009645315251	7198.642207984065	529.47
1298	32.65781287447099	28.34149999671296	10.279901657345969	40.808750472231345	94.32840063559931	62.93309835043363	898.7977680929206	14.469364895015978	1842.6103364317642	2250.125655084783	13.4180943642727	6489.762943685758	8844.449410545996	301.43
1295	36.037618751778396	51.49491735790756	9.344755749842951	44.562638189492866	48.47176181239507	48.30589797171547	900.9184974930201	11.079476689230923	1652.2161765522753	2153.9148916295253	7.528882256077126	6515.446580224571	8517.19215888634	188.62
476	97.77053038729522	112.59993271103595	10.87423784625388	69.15168485313521	122.6391366721968	115.612725445698	960.2748364588189	15.600249808906357	1831.146583860292	1955.0685651681022	13.773713202171276	6099.2296517754485	8216.816989804252	56.28
292	40.611214666960876	15.046999116073787	7.3947520350138625	32.48936384713535	123.21511228855105	39.00857175377007	841.8569550360952	21.402378875331152	1500.1035879643778	1858.987253827923	28.075393735177656	6238.18223580619	8146.584300055109	314.86
1289	89.714875468349	48.6624405354088	4.699879277073885	37.762410649166846	30.686828286749066	85.74089957548422	925.3715665599151	4.106708262891644	1907.7782152773848	1940.5699177642812	5.668347395450899	6131.193641724061	7876.617977042716	453.55
1338	81.09576976832678	49.53648920744565	5.429284211080524	38.52369479533888	34.417495330800755	72.55303880902447	828.2483616891498	4.972268040272786	1617.9529408188712	2018.4944734292885	8.18717466437533	5970.036771344327	7750.046212496274	378.36
1426	39.45235975469538	33.46267842377628	12.767473397438994	43.22863025669537	103.93308012043128	59.20874711935928	940.7005243766579	16.062584421418823	1789.1214722354066	2279.2804659578846	13.100676625001942	6761.040154194475	8881.943450099523	174.1
104	47.392403897181694	76.0493304236981	8.546225172255575	47.900952843502935	97.40209711950534	81.98269466942135	894.1155984498785	11.050651534204581	1698.5914857294945	2249.489637177066	10.72667489726046	6415.481871370826	8430.266159308578	81.91
789	19.8994732227279	11.37918564405025	2.0697406952284956	43.34869168334693	118.52680981991097	70.5273845341639	832.4108527573434	3.8436085503112922	1586.358558648553	2216.5829688553463	4.6477124287109035	6551.866489020054	8777.613763035024	251.49
825	40.741618210905365	25.128048605472255	13.744770735832276	46.38147470715097	46.23898473583766	61.55614428170654	851.1246512948578	16.179778789391484	1523.824900266271	1820.4416690366834	13.74148662689996	5930.754952197986	7303.076295373059	63.9
136	60.89046391294091	66.42078845736602	9.854841125149862	57.312630883487024	26.466270669013056	83.32223441749711	857.7615417012232	29.706668210309637	1012.8639117055643	1807.4683950746942	13.24284986658436	5316.560573611835	6702.069120472019	28.87
1398	96.84340124713137	75.37720796831499	1.983525545013531	35.29649122858724	80.45969354501023	87.0112394515052	940.9984675096787	0	2012.780466406598	2166.1616049430513	3.6547849213243504	6341.013834042655	8382.801704796711	319.72
1021	34.88393373509218	18.210847278695844	21.30598791629285	42.249648853992205	44.37647309853126	44.577636203803415	808.9886476917251	20.777143203994275	1470.437672079172	1939.1208985685848	1.8829913780375	6078.821131394662	7256.971595272623	533.62
1151	43.923122285639934	34.546006385217886	9.361384688748597	52.25323862535626	42.812799605444354	76.10139781619002	908.7112144624108	14.684143019987962	1635.310130149008	2033.0781627265035	8.152210950814672	6101.509219982692	7571.643963386138	49.54
514	44.748142432641096	21.983096353767422	1.5605646255744132	31.33785031194209	34.60990915939029	46.92825602949806	800.2025325274486	19.15659761256335	1607.5012489363924	1954.3225062221334	3.073415562772166	6205.965378267767	7616.8836667234455	446.32
1241	30.427506481392296	63.886945592078185	25.891207667139305	56.4502189203105	88.12062653093514	62.79775631498406	918.291615345365	30.048346871492054	1860.400450215299	2291.12165450701	8.60721621626812	6729.445580654141	9132.595190309077	221.39
742	86.95249643713278	41.156386275040546	8.40425079764249	34.02437344070814	66.2675083923332	106.348684192495	869.2082792631506	8.758975221074817	1535.6395382147746	1948.1682221295237	7.480120683609801	6200.7739938320565	7630.428679824933	467.49
1232	99.53506915256106	115.78146466111988	14.25066632920124	47.079518391233535	77.40370034304088	104.74812926650137	939.0498377116177	14.86662309723711	1918.9823070966406	2252.0159525125923	15.538124675486834	6339.227260699309	8377.613112373961	323.39
94	41.84613266010393	70.89211096914337	8.265108465573718	42.04353812313941	97.34889739370084	77.49810687652192	929.1259473935578	10.228153803255118	1942.579055474062	1987.2648836024673	9.148502931521787	6423.274805541999	8772.463352926583	219.09
1351	39.11628900056959	13.04075214128841	5.365333359701443	36.61645198433463	100.48765702216859	36.47294171921179	809.5271633795838	6.577096122007163	1444.9061356876557	2101.2322817767895	6.997827633202581	5992.53066213461	7876.425676036521	328.58
405	42.471732036858945	11.894404155190266	8.465131084396281	35.6975931472366	23.55107198543731	32.86767233066354	772.033034569914	22.41802448699013	1445.9836714630173	1962.2590452697993	4.301875428077816	6072.825610920022	7362.364451611212	429.43
288	71.86055407422847	80.11472420606289	1.9653785700027016	38.093895485137345	58.077023713925435	95.38286581131068	855.7817120516429	13.200594842438143	1785.7055728996784	1951.1551443325902	4.540792258058236	6280.769556933397	7928.980763143473	355.9
1067	47.755363792069915	61.71356752880442	11.642548860316921	41.58520023308879	93.66481962893704	66.09697218080952	990.0849274492789	16.864968292404626	1861.489174139822	2261.2926140788613	13.815678872484199	6749.441814278966	9000.466221317141	196.0
1305	74.85774292149489	50.1417977109533	28.311635992391928	40.28168728517648	60.28409306245742	78.22424885353719	936.8722773362992	40.30674372817728	1919.2136138242074	2149.7074150330004	7.877599106415396	6304.599391684685	8165.256090170469	330.11
400	54.97823628425371	67.23129321825924	10.35400571003516	44.16576832048466	71.3389082486404	103.60313242280951	938.7862087034754	20.695478766810783	1876.0119889034813	2249.445743432093	9.400713228760647	6835.09071392572	9279.628133116967	235.67
863	87.42710853291864	52.57050924065132	5.1855403045813135	37.05112031372294	40.25444416837623	97.38687278571761	916.7592691881313	13.55358036831121	1568.441046605452	2032.0047772780256	7.819869406747499	6083.641128166148	7919.110205239759	393.89
1467	23.097477207681166	92.27759794442434	15.424031650462469	41.44548149863378	114.01220501069294	44.87649508698516	811.2725957039214	20.018739810988514	1657.6013437928286	2063.082686660295	29.196861979182035	6546.897564214276	8715.798872483037	262.68
926	119.85729046923217	107.88325225640746	8.435225750649787	67.47369498461148	46.815140655255085	122.54070000411343	932.5077594880013	10.434444249934781	1972.9512245416513	2149.5707099755678	7.019157871225173	6265.996915870457	8488.828923097728	335.59
259	65.05102436794385	72.90106789913533	38.50080906881328	41.95488631293277	98.02381361195667	65.29924608767098	947.4253401911135	39.88900995900509	1884.2951369731193	1874.1342420469048	43.2120588848698	6401.008974607205	8456.858012140508	155.52
1215	37.29318545122325	69.19513314743192	2.8940694569889844	31.971435696828348	21.22793160074755	34.24434080198059	811.9275862151674	4.75629210912476	1469.3870924081104	1925.3039635510736	5.516303100324845	6093.0677881752	7546.554659110904	398.2
783	30.391587129057864	47.52184520112559	13.4865664848878	42.885039502627066	141.5294712845668	39.903164795397835	784.7226081315263	16.504573943082946	1595.2389365441554	2213.708800386598	7.75435615930848	6381.608088389578	8330.974771507439	216.61
975	25.87839139375969	52.54202920242965	6.415760959346527	50.96451704876279	42.03424990880433	60.4836911940051	847.3186799624496	8.393296145516207	1637.0990999891035	1860.5937892537238	6.128627681137592	5865.949170965022	7357.733968896339	82.67
