InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
878	384.37790522246684	225.3027296987705	340.61601387461246	4159.296249164783	235.0337008116543	549.6306295903871	272.85082826323696	214.20556280115872	630.1058822652491	364.35212407008527	612.8101142645581	389.70162039940914	390.23307346501076	26.71389857
274	366.01788978441584	225.43274299541517	363.6068397851841	3122.8710393147935	292.34235874616115	551.1597113546347	219.21859447414556	209.2406910148707	594.7480754824497	333.4388219055931	459.2343844127244	407.32904488054004	379.15743271487673	8.101375175
1354	7.993048803444131	0.9521976088516889	0	824.909107649347	0	2.189708530176866	0	32.50004723110636	65.12771688128547	0	0	0.5244692229674561	1.476666831819145	-97.89342226
399	38.50190771283374	6.5579344310065695	0	1301.296465983355	0	5.959039624274416	0	40.64903439579266	146.52244213306832	0	55.4819289406319	7.475150281105771	132.4153747110392	-74.92627562
1182	306.7188036765038	220.9339147888499	337.66265733249423	972.7148251589902	205.47807849426826	536.3718219176558	205.65768611672274	209.01823389030594	455.99816183717104	277.76385998391936	358.8635014069188	390.8469785041365	345.74468238535496	14.2288918
196	318.1106718411628	219.47266947799451	323.813283984051	1204.7357213092732	204.4740348482498	542.8957584080799	204.51927377578838	209.16244372351082	458.72022484004503	279.37719635944524	357.69714100122167	389.10906275209817	339.5849218641199	-13.13775189
285	414.10485813593243	214.31184734875396	461.20895443478054	4812.923719621048	287.1087210878124	586.5430024605248	274.57000270155936	218.4801087254363	752.9374897224303	287.29530023930454	598.370833814482	452.39345874522166	339.1118686066371	7.584159851
1434	0.283391095537172	0	12.456751064937132	1146.3132594517306	0	12.386836485385674	0.5222092328900725	0.5029710967259884	10.064060625291383	2.841035818582901	3.4197296484740702	5.272735940444193	0	75.55070914
1491	333.04040795487913	217.13741166727232	458.4680109700596	4379.641687434308	304.3583306970944	553.2344697109818	274.1842433184412	198.42902887711313	687.080361442027	278.77394303568474	398.3595599176392	427.34687896376187	340.37625490695257	-26.12525973
28	353.26012757946773	218.1566047297595	466.96884474204984	4617.6224149714935	294.5531297605936	586.5410603621298	289.88777688356913	274.4657855040361	637.9426125863079	353.9196753605301	421.31765683891007	459.0050846051685	383.10150774121115	3.650440154
1239	303.7580158136968	216.3409861383438	330.1737784014781	995.1140254348061	200.2580995248885	522.2980758773248	203.86632678641024	203.61443355863565	420.8687754249229	274.31409970625793	352.4031918460074	378.1585194365548	338.9360686315904	13.59508158
1170	25.271562703640782	4.265542452356726	22.472313116801214	824.1670224022319	5.645144615240771	58.362553826416004	14.00642576367731	43.86139311602839	68.95088669536082	14.104229427211626	47.42948867406102	29.561718304808466	38.517987823844834	-30.82397725
997	33.89069903516564	2.850908706911049	0	1219.3813225282042	0	4.102855844059553	0	0	114.59635741991357	0	13.984534173420101	3.2213815098690968	115.01021671288936	-59.88718078
623	304.7703426663334	216.7324988979351	326.1439217432951	1297.8253420601984	200.02165779387266	499.13555601740535	206.44565740487207	204.43785364730243	411.90791043594584	284.7533612321322	356.96814028634515	372.9367649070748	338.4552062359513	25.41141145
280	307.37597625650517	211.7741625220438	322.2083380505872	1534.8011956787186	198.27085870118913	502.8394578554703	209.72754266331947	210.01874027883045	434.50903944581137	311.60583845456176	381.73451014719166	379.32163966501344	336.7680001070381	26.25960185
43	323.559976717955	210.7345928523642	461.10742924363694	4312.59434261699	220.62799829281957	551.3540184360369	280.04595309690404	242.43643240847993	685.2885683654538	303.34759848129096	580.9089142985208	381.83040601145507	340.38622707161124	-16.00356342
132	39.125193956922914	1.5340829746084892	4.027566951155062	1098.0268854351668	0	21.68668350026251	0	2.6569880832305346	104.60336935003153	0	36.82424622329065	4.330885466474378	66.32459591685416	-46.97576102
537	355.54270358988646	226.50773203119496	347.01109800842795	4007.2273553496716	199.83603747272736	558.3663798507013	257.3316397002132	239.30555880753946	613.9782227332946	299.45468708283215	571.3886454205439	388.51804684320007	357.8470540480628	1.341447488
1285	306.02380376549246	217.71257865712695	331.2677770668303	1110.4001790275438	198.88480348157134	508.0104991138727	202.87664885047766	206.47497117249657	434.5578483815629	282.73966452694896	356.2168428782821	379.5444323752157	356.8553307591848	18.01063994
549	310.4366357456923	206.03125421477807	428.7037015248762	4169.800258744012	213.81471139042003	534.5374717752546	242.41885452893814	244.0734050346912	514.0418109020161	291.8411202460364	382.9271350297179	358.64838350248715	275.2171130065446	-20.83517475
1299	360.6867466211021	244.37294893964133	341.62742826317896	4465.613373245137	235.48773470616177	589.5158785923302	220.6381551416657	263.12705320634734	744.7935558371582	351.10972366555296	391.1027608168137	403.41823207455786	454.79526936540884	-0.076364739
14	355.5203501685969	239.46009043571104	455.45740618822225	4681.229586204776	323.181079107628	561.6788076286948	204.1444875165389	246.6009878929929	713.6370562520174	332.4888940281323	587.7968780704924	405.7061356277262	397.35164271902795	1.955818185
796	45.8668175083782	7.230173516990663	116.50203853012644	3599.683603017346	98.36556899280423	25.59415501248083	76.46417642675193	63.81498146682128	222.9996006122023	6.266469073296297	229.6745360353117	1.0555891726642481	32.36235746450701	32.89949436
1271	17.6264248266064	2.784122870186893	63.30261283165517	3249.2943330324974	25.238117866899483	16.98971498934936	68.87136579282944	51.927036756267675	345.22102276805373	1.8168052884143684	22.729845451371364	27.26882457428789	87.69844513764632	-37.03370288
1141	305.9708298357744	224.9018117811683	321.9405479437448	900.0616300214591	205.1601318852733	536.7239897335996	204.57471535021102	200.11635795723961	461.4142290444409	286.04191211127073	358.55661089281614	383.16962371845733	342.12432236645503	-4.385983826
1218	318.99408762111	215.66690827028845	354.65694721364855	2975.0625588302632	287.9772344573786	529.6047639816107	274.4562316884838	197.11014355943902	611.4623826644782	323.63431231943616	371.43424449622904	396.7488385628789	346.1330849442181	-6.712534607
260	432.56329906975975	231.92684081184635	468.01459215911643	4727.512577254107	330.69428865191213	559.4551145662786	222.08966226917124	212.55337448174217	722.8657778617281	286.87824220135514	613.7828937005564	468.773889834896	409.26468472464035	4.627554073
1436	105.49261914199661	9.70016383236779	10.986609577599827	3023.4341287496354	77.60691305698474	17.89851313420554	66.65572862827099	35.28476547953097	171.296606287013	80.66406170129696	45.89279641829298	88.75080182879339	17.3750864487806	39.27291465
578	3.0555059216450493	1.6311826939796819	9.681753137654033	780.442276061794	0.8362158378287231	10.424724172826572	0	9.951574994090914	32.941548043574684	27.625006773453475	12.563611414443544	13.345024211795888	4.963817294685757	44.78256801
1486	77.99640510314242	8.065255303572783	33.2303123321374	2697.577444255468	81.07851419139615	51.91824574436084	14.952490757425629	34.39666135636071	304.4338446169805	55.180701473795054	34.55298825262107	30.338343209169512	64.24494694282436	-32.95258477
1281	365.11190945746614	228.18366724367073	453.563941756789	4450.788533334206	326.8485331687875	571.5097025183255	206.12416475828155	257.8723992044701	647.7369659498291	342.83700311990117	410.3367350517397	403.6641732216725	351.1596337343519	3.352983375
1091	415.75004504959077	183.26844935441977	443.62409668451954	4558.765001628398	283.8776432261336	531.7504926885249	161.71246568457858	181.03761660434452	635.3140918677876	287.6964145691112	595.6051001121392	454.20355811381563	379.1581168261697	-16.42543765
396	381.640440950326	257.58906807530326	361.6841602353627	4330.051177467412	209.71130983386965	592.2155665580658	223.35219618262414	251.0208475541358	723.2153412966471	387.6883439703176	633.9666538169286	433.69918417898725	452.9859202472177	1.798249812
597	372.68683171700184	217.3169036572749	383.40649509050735	3251.8348599539836	294.1250630969219	566.9222597266048	287.4298363994666	210.6428505774388	614.9397695998081	323.3563442374209	458.10627000449887	454.6295584914583	370.76166498502977	5.732626541
673	47.03638403136591	13.226439951992804	122.34974431790846	3763.0044595889462	36.889938150556524	38.39461935153352	16.585345018392246	55.96959450274323	317.42021873096826	45.03330898930867	264.0315906886292	47.30420720246493	69.3982266018536	-22.21310994
755	28.09968949189969	11.852493053537994	36.14328989058966	3438.766770015427	106.87946727436808	57.86601054631876	71.64919820955886	12.128441969021178	269.6788798828652	7.230512202645272	235.63487804624273	41.377323505626336	15.799139628836334	-23.74567311
984	306.7904218743602	236.955831508963	321.62468457322205	833.3630503951508	211.269225047902	547.7586225747922	200.33712910551003	208.93249528266057	434.9320708793998	282.55039890705524	340.4189473954565	392.69703294636196	354.44851709579297	-0.639510141
1253	425.20359269464655	233.46798466135024	339.6157711073198	4481.72217473892	197.0963871969844	553.5313395533263	280.44890369827766	258.4182381975108	631.4869913169993	285.77589311939926	604.5254927378514	450.6559939647072	369.8601124858563	8.788248218
200	362.1741564474441	211.47011623864296	355.051299474797	4634.209077064157	182.47135420193254	554.8524665710814	271.36787725251173	260.9761330503614	754.6898268034223	322.7038004352282	584.0665621152344	400.4954456653253	363.7380710236404	1.132835912
294	26.83482215185412	0.7022996056564319	0	789.3509732711021	0	1.7595045329160997	0.36323123090585074	0	46.86595536135062	0	0	0	0.33906837475058116	-95.66553074
866	29.654049663096096	6.050077543982783	0	1099.3392875647166	0	1.8181842138396909	0	37.80970034551151	81.44028863285563	0	14.57264012130164	1.0541572393584284	69.65871666535331	-85.81932061
327	417.59980717086387	214.56274528217693	480.4032694970652	4874.9601925707975	326.5873776318309	535.6340363886195	287.5096705645835	212.30282512148526	732.750321359447	328.86326691580507	597.4126264841043	482.2874960721518	357.276552364133	5.802816947
491	426.6868432269491	233.41319449897594	491.7073396157097	4665.431970232973	197.43868073198848	565.7817526424659	223.09642602911856	221.3523372061178	835.4578703100728	286.34462941438954	414.51862892576133	505.0037582424395	413.1387956318888	5.242188979
5	356.0886667021696	219.9398632421023	458.65292525384837	4481.074912488645	198.01506504746422	590.029792845293	294.85912242555537	263.3248546314211	727.590190054369	286.54662067054073	405.3653884786751	411.11546811213543	394.00457126944525	0.258638196
1440	357.1993456540751	248.95389033076418	464.4719662644725	4545.54198218559	314.29882075465025	570.2097237599486	219.79188420441773	211.22161668316417	675.1299615942179	286.72988068026007	413.13395680783816	414.3226021864517	447.8672556609498	7.904516301
47	0	0.5461750440325319	3.4493830839062127	1190.9531311019064	0	8.270433087789144	0	2.927398294179195	5.853321588016102	2.265553036640875	4.979143373547066	5.5608866983952705	70.08906054278724	75.05986299
1194	363.9172546517775	246.68767166414264	464.5542034664557	4610.773436596146	284.87385822573214	558.3693628415795	218.56378479199074	259.4379790815094	706.9183491084416	362.0034586588834	428.7317588776027	389.0046202032	416.55034881002405	-8.270679893
1069	411.02714874515425	233.13975889458342	459.5137826986842	4766.957052734859	295.9507287676884	531.6868574647833	204.33006913401945	222.44388226174087	656.530680260545	332.5791579855264	573.6991227202026	502.5550957555578	421.77367790808916	16.08744554
113	0	4.104873426204569	2.1151361659419883	1152.2585670533583	0	2.578963344396479	0.5071324602891499	2.929782654285037	15.271153328958022	3.2646497033382715	1.6710905544185184	0.5219633212624823	6.103559822203515	56.53624466
508	3.351579929704286	2.6245691126750152	24.29052121905467	1319.1486066863013	12.971345613607554	5.194800665044211	19.37064032234584	14.60155513132207	21.08704622444283	7.0042898937323415	26.81164029498807	17.703352740771205	25.178245871651388	46.82351354
338	340.1975999074289	231.4003659673502	350.35049686196413	4503.47094569425	335.2386626090539	543.6007247094124	219.01203326163505	219.78292653558842	752.292796015835	285.33428511641904	403.08553620715213	423.34799819397887	415.41904409900843	12.97788858
1460	375.70080230015947	217.25438283116398	492.86732828738815	4672.636961860944	179.69991957655014	576.1166723177282	253.02203734874928	194.62621740581702	745.7830405692182	271.21222026873596	611.7441856881628	438.65555314160616	386.3567955034856	-22.29012171
462	0	1.5231782380485517	3.9896194489045556	1128.186943469238	0	3.9992499695480843	0	0.44118729551973956	7.946108215303075	0	5.073377218441738	1.4098361039879088	4.175554689263098	88.78259428
216	19.045027639973128	1.4770397739387766	0	1096.3384322774195	0	3.598611153477314	0	37.470855067150254	92.14581188664177	1.08091380646929	0	3.7721373672693685	63.481448119217056	-72.36418086
773	403.107937605811	215.87296293754923	460.96208286112784	4551.871748007426	285.1069456998139	579.118953929011	271.2186336625717	215.21375705538944	621.4598397872163	299.0022732262019	632.4233930197862	477.4952981766168	400.8425494077337	29.1361047
662	307.21203669223877	222.45766172765408	342.6079406827457	1769.3304767618893	197.63686617412193	522.0194349757079	267.77880436342843	211.754751547065	447.11735587796113	309.9764716986179	349.443574333536	380.79636061759305	346.2476776164398	33.92804457
560	36.362837861923666	6.876612907333681	23.994996727404768	1138.946850911002	3.775689512649341	88.37674934213243	25.71331045802542	46.975329887287614	168.52915740695036	19.46609734116444	71.50995353629334	32.28869129466393	27.781749019776008	-42.91502922
737	353.17087275364463	231.0573232345629	346.48760261232616	4205.503395053501	293.2953065082332	549.0755849281675	269.452315487389	255.45805371349732	632.2818035896013	313.30593807113047	608.7030083195481	397.50975853488467	341.60845861182975	24.53813091
