Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[-43.361290170885, 220.469615507235]]	[-19.558139485745002, 71.96651010694]	0.9601630114703935	0.8014106173868193	1	431.53946650056486	49999	46688	0.07692307692307693	431.53946650056486	1328	1485	599	670	1	0.9446528495145119	331.44666666666666	0.9601630114703935	0.9601630114703935	0.921913008595895	1
[5]	[[-43.361290170885, 342.194815455615]]	[68.89113982814999, 95.40197012748001]	0.19288342397486202	0.21573267252997597	1	495.6478036148804	49932	46713	0.07692307692307693	495.6478036148804	504	2229	228	1015	1	0.18823046826394008	73.72	0.19288342397486202	0.19288342397486202	0.03720401524426638	1
[5]	[[296.27610413067003, 543.25856311771]]	[62.121075139705006, 164.477959736105]	0.7840155939324562	0.7733195265707744	1	524.7594712376689	49992	46728	0.07692307692307693	524.7594712376689	1205	1349	556	623	1	0.7788581996421298	170.986	0.7840155939324562	0.7840155939324562	0.6146804515292621	1
[5]	[[273.76486848229, 505.88231106933]]	[112.908178663895, 182.75910502275]	0.9006552990943212	0.7065444940038775	1	536.2343319943645	49968	46728	0.07692307692307693	536.2343319943645	1156	1499	532	690	1	0.8890248864718218	287.28	0.9006552990943212	0.9006552990943212	0.8111799677866811	1
[5]	[[25.83528049276501, 187.47283680514]]	[16.107072141619998, 82.66576909784]	0.9823500644304067	0.8739163232393053	1	461.1043492774282	49973	46731	0.07692307692307693	461.1043492774282	994	1036	452	472	1	0.9755073106182209	265.08799999999997	0.9823500644304067	0.9823500644304067	0.9650116490864242	1
[5]	[[-49.6176142203, 342.194815455615]]	[-3.1680696297549957, 95.40197012748001]	0.6811969832791911	0.6795112279854302	2	495.6478036148804	49999	46755	0.07692307692307693	991.2956072297608	1733	2201	799	1015	1	0.6647764295520227	258.34333333333336	0.6811969832791911	0.6811969832791911	0.46402933002867053	1
[5]	[[-43.361290170885, 153.670566100885]]	[-26.670249974125007, 95.40197012748001]	0.9677237257798861	0.8722113480015941	1	431.43967842072163	49999	46755	0.07692307692307693	431.43967842072163	989	989	455	455	1	0.9613459945530777	212.63666666666668	0.9677237257798861	0.9677237257798861	0.9364892094373042	1
[5]	[[233.04609759276497, 546.0077217902799]]	[82.87924592742999, 172.71047747257]	0.982554226556853	0.8679500566171113	2	573.1276865542766	49992	46778	0.07692307692307693	1146.2553731085532	1716	1718	800	801	1	0.9588683200621759	372.8	0.982554226556853	0.982554226556853	0.9654128081247356	1
[5]	[[-8.269032192439994, 300.002262354535]]	[-0.5426296669400017, 98.307951189755]	0.9123219503357797	0.7977780266831038	1	495.0584359609055	49999	46780	0.07692307692307693	495.0584359609055	1786	1921	828	891	1	0.8909664336503162	336.16799999999995	0.9123219503357797	0.9123219503357797	0.8323313410644808	1
[5]	[[-49.6176142203, 290.471302952375]]	[-4.3244026948449985, 98.307951189755]	0.9439760453266611	0.8246174266527211	1	477.9251167846452	49999	46780	0.07692307692307693	477.9251167846452	1786	1859	828	862	1	0.9212560517050661	352.176	0.9439760453266611	0.9439760453266611	0.8910907741505626	1
[5]	[[233.04609759276497, 496.921782031425]]	[47.667510171980005, 195.593713884125]	0.7892200400449968	0.8477456216862804	1	573.1276865542766	49992	46808	0.07692307692307693	573.1276865542766	1682	1682	791	791	1	0.7837852084590667	204.60533333333342	0.7892200400449968	0.7892200400449968	0.6228682716086263	1
[5]	[[233.04609759276497, 543.25856311771]]	[99.11512597725002, 196.19809014802]	0.897900120183438	0.741316203119791	3	573.1276865542766	49992	46861	0.07692307692307693	1719.3830596628297	1387	1679	664	801	1	0.8834098712324888	309.42400000000004	0.897900120183438	0.897900120183438	0.8062246258254324	1
[5]	[[273.76486848229, 496.921782031425]]	[98.10858132743002, 195.593713884125]	0.9885131637647443	0.8720123425125624	1	536.2343319943711	49992	46861	0.07692307692307693	536.2343319943711	1386	1424	663	680	1	0.9708839966777922	357.9066666666667	0.9885131637647443	0.9885131637647443	0.9771582749361841	1
[5]	[[5.555447845465011, 254.26074574621998]]	[-41.15429998694, 98.307951189755]	0.9739271757414669	0.8722728222632744	1	514.3427865572269	49973	46876	0.07692307692307693	514.3427865572269	1544	1544	742	742	1	0.9582956349143895	332.41599999999994	0.9739271757414669	0.9739271757414669	0.9485341436477502	1
[5]	[[-49.6176142203, 342.194815455615]]	[-10.318130966104999, 98.09534939412501]	0.7050803887636593	0.6997561925604319	1	495.6478036148804	49999	46876	0.07692307692307693	495.6478036148804	1726	2120	827	1015	1	0.6880841415784313	267.39666666666665	0.7050803887636593	0.7050803887636593	0.49713835461911293	1
[5]	[[273.23965160432, 546.0077217902799]]	[99.88910401587499, 181.71990702275]	0.9797664212041726	0.8486302918721185	1	536.2343320010333	49992	46909	0.07692307692307693	536.2343320010333	1352	1428	658	694	1	0.9622992797756235	353.56533333333334	0.9797664212041726	0.9797664212041726	0.9599422401192321	1
[5]	[[273.76486848229, 495.02729369459996]]	[103.488709714435, 182.75910502275]	0.9652374685306788	0.8163772141229294	1	536.2343319943711	49992	46935	0.07692307692307693	536.2343319943711	1246	1381	612	677	1	0.949732941653079	329.91666666666663	0.9652374685306788	0.9652374685306788	0.9316833706555132	1
[5]	[[180.56195403283004, 497.518294805075]]	[72.60926875635, 182.75910502275]	0.8601709597111584	0.7893227151211449	1	575.1398617387915	49992	46935	0.07692307692307693	575.1398617387915	1817	1960	891	962	1	0.8417903319630865	315.72400000000005	0.8601709597111584	0.8601709597111584	0.7398940799304153	1
[5]	[[5.555447845465011, 290.471302952375]]	[-4.3244026948449985, 100.160226339215]	0.9574362970334919	0.8437969299898204	1	517.6565067223931	49973	47017	0.07692307692307693	517.6565067223931	1655	1682	831	845	1	0.9344157689838457	353.2933333333333	0.9574362970334919	0.9574362970334919	0.9166842628772048	1
[5]	[[180.56195403283004, 495.02729369459996]]	[98.54284077725, 171.67263922311]	0.6624136678787396	0.6150297170359249	1	575.1398617387915	49992	47029	0.07692307692307693	575.1398617387915	1298	1891	656	955	1	0.6514251291964203	230.07	0.6624136678787396	0.6624136678787396	0.4387918673925651	1
[5]	[[-49.6176142203, 219.12595343358498]]	[-4.3244026948449985, 86.359691115745]	0.9880686588995972	0.8840026183994907	1	431.5170266325758	49999	47042	0.07692307692307693	431.5170266325758	1314	1314	666	666	1	0.9720951751521948	341.436	0.9880686588995972	0.9880686588995972	0.9762796746996485	1
[5]	[[180.56195403283004, 546.0077217902799]]	[68.89113982814999, 185.33903257185]	0.8842598188349036	0.8113905314369816	1	575.1398617387915	49992	47061	0.07692307692307693	575.1398617387915	1820	1896	929	968	1	0.8629795713119213	329.4853333333334	0.8842598188349036	0.8842598188349036	0.7819154272059364	1
[5]	[[301.614127793845, 497.518294805075]]	[72.60926875635, 182.75910502275]	0.959375327555166	0.8776049547252245	1	503.3241609551326	49968	47157	0.07692307692307693	503.3241609551326	1121	1121	593	593	1	0.95284610384836	238.38600000000002	0.959375327555166	0.959375327555166	0.920401019121582	1
[5]	[[180.56195403283004, 543.25856311771]]	[72.60926875635, 182.75910502275]	0.8611870154073432	0.7886542028080131	1	575.1398617387915	49992	47157	0.07692307692307693	575.1398617387915	1698	1830	897	968	1	0.8404785459563147	318.13599999999997	0.8611870154073432	0.8611870154073432	0.7416430755062076	1
[5]	[[-49.6176142203, 300.002262354535]]	[-5.585258710474999, 71.96651010694]	0.7099942080340674	0.6027137044779433	1	495.0584359609055	49999	47187	0.07692307692307693	495.0584359609055	1122	1675	599	891	1	0.6985757746699962	243.19400000000002	0.7099942080340674	0.7099942080340674	0.5040917754419226	1
[5]	[[12.429025270735025, 254.26074574621998]]	[-21.278290379214994, 98.307951189755]	0.9755139272419163	0.876564773802612	1	514.9924718547243	49973	47207	0.07692307692307693	514.9924718547243	1344	1344	718	718	1	0.96081353016929	321.664	0.9755139272419163	0.9755139272419163	0.9516274222429468	1
[5]	[[-8.269032192439994, 300.002262354535]]	[16.107072141619998, 95.40197012748001]	0.8029288544161208	0.686812600559686	1	495.0584359609055	49973	47207	0.07692307692307693	495.0584359609055	1296	1662	694	891	1	0.7895851136826146	281.764	0.8029288544161208	0.8029288544161208	0.6446947452539842	1
[5]	[[-49.6176142203, 220.469615507235]]	[-10.318130966104999, 73.72330285520499]	0.9730631500689889	0.8275552288474092	1	431.53946650056486	49999	47324	0.07692307692307693	431.53946650056486	1100	1191	621	670	1	0.9557766303076488	343.62	0.9730631500689889	0.9730631500689889	0.9468518940221836	1
[5]	[[-49.6176142203, 254.26074574621998]]	[-21.278290379214994, 82.50482559748]	0.9514338782566338	0.8074570506380774	1	475.27271692164175	49999	47324	0.07692307692307693	475.27271692164175	1234	1352	696	759	1	0.9344693634132243	343.82399999999996	0.9514338782566338	0.9514338782566338	0.9052264246944591	1
[5]	[[162.98325870972002, 532.655032955615]]	[103.488709714435, 185.33903257185]	0.5408021462842739	0.5513808104805821	1	566.0832029747946	49992	47326	0.07692307692307693	566.0832029747946	1116	1827	625	1021	1	0.5277989728455645	199.58333333333331	0.5408021462842739	0.5408021462842739	0.2924669614256772	1
[5]	[[-8.269032192439994, 268.08187469352]]	[-10.318130966104999, 73.72330285520499]	0.8613970816607934	0.6973142171445775	2	476.2187955263586	49999	47343	0.07692307692307693	952.4375910527172	1090	1407	621	795	1	0.8476287190510574	291.87	0.8613970816607934	0.8613970816607934	0.7420049322937317	1
[5]	[[182.44038428013, 546.0077217902799]]	[99.58203877725, 185.33903257185]	0.673790034297774	0.615291598138648	1	575.1398736464271	49992	47377	0.07692307692307693	575.1398736464271	1157	1685	661	961	1	0.6618557326935718	237.51933333333335	0.673790034297774	0.673790034297774	0.4539930103189954	1
[5]	[[12.429025270735025, 300.002262354535]]	[-26.670249974125007, 112.57818042694001]	0.9286248260632228	0.8549327122232115	1	539.6993771822249	49973	47565	0.07692307692307693	539.6993771822249	1382	1382	850	850	1	0.9150119598112412	304.29999999999995	0.9286248260632228	0.9286248260632228	0.8623440675809508	1
[5]	[[5.555447845465011, 268.08187469352]]	[2.815785502159997, 98.307951189755]	0.9722035290554496	0.866749517908124	1	515.5241138688309	49973	47565	0.07692307692307693	515.5241138688309	1263	1263	778	778	1	0.954882998299786	348.544	0.9722035290554496	0.9722035290554496	0.9451797019078705	1
[5]	[[186.68279560972002, 543.25856311771]]	[72.60926875635, 182.75910502275]	0.8947530666369751	0.8069282090127278	1	575.1397753341107	49992	47648	0.07692307692307693	575.1397753341107	1408	1480	897	946	1	0.873232915425206	331.29200000000003	0.8947530666369751	0.8947530666369751	0.8005830502562712	1
[5]	[[12.429025270735025, 300.002262354535]]	[-49.251721435395005, 122.63745074011501]	0.8819818688407353	0.85296579698914	1	539.6993771822249	49973	47690	0.07692307692307693	539.6993771822249	1315	1315	850	850	1	0.8730853454519956	260.1	0.8819818688407353	0.8819818688407353	0.777892016963796	1
[5]	[[-49.6176142203, 254.26074574621998]]	[16.107072141619998, 98.307951189755]	0.9009056380724577	0.7645240979801283	1	475.27271692164175	49973	47740	0.07692307692307693	475.27271692164175	986	1157	654	759	1	0.8891114091629359	288.16200000000003	0.9009056380724577	0.9009056380724577	0.8116309687107421	1
[5]	[[-49.6176142203, 300.002262354535]]	[75.485279590605, 112.57818042694001]	0.1744458623784928	0.2702418602214104	1	495.0584359609055	49932	47747	0.07692307692307693	495.0584359609055	391	1353	253	891	1	0.17163508606984412	59.94999999999999	0.1744458623784928	0.1744458623784928	0.03043135890097605	1
[5]	[[180.56195403283004, 505.88231106933]]	[68.89113982814999, 195.593713884125]	0.8844721620429349	0.8115040422016508	1	575.1398617387915	49992	47768	0.07692307692307693	575.1398617387915	1376	1433	929	968	1	0.8631872792032208	329.4853333333334	0.8844721620429349	0.8844721620429349	0.7822910054289036	1
[5]	[[-49.6176142203, 290.471302952375]]	[-10.653488597480006, 112.57818042694001]	0.9244134685535238	0.8512903676974153	1	477.9251167846452	49999	47780	0.07692307692307693	477.9251167846452	1291	1291	862	862	1	0.910131105230886	308.596	0.9244134685535238	0.9244134685535238	0.8545402608431567	1
[5]	[[310.14558711695497, 496.921782031425]]	[64.336056514435, 185.388026160295]	0.9251339411389303	0.8612672285283948	1	502.5427945486832	49968	47793	0.07692307692307693	502.5427945486832	825	825	567	567	1	0.9190730450994513	198.45	0.9251339411389303	0.9251339411389303	0.8558728090472498	1
[5]	[[273.76486848229, 546.0077217902799]]	[111.677233538985, 185.388026160295]	0.9126971596281127	0.7234525827175506	1	536.2343319943645	49968	47846	0.07692307692307693	536.2343319943645	774	979	546	690	1	0.9001667280027801	294.84000000000003	0.9126971596281127	0.9126971596281127	0.8330161051932247	1
[5]	[[273.76486848229, 532.655032955615]]	[88.49413605198, 195.593713884125]	0.9887656584566553	0.8874980878652666	1	536.2343319943645	49992	47846	0.07692307692307693	536.2343319943645	979	979	690	690	1	0.972350120358349	345.0	0.9887656584566553	0.9887656584566553	0.9776575273432232	1
[5]	[[-49.6176142203, 300.002262354535]]	[-0.5426296669400017, 100.160226339215]	0.9261360221416433	0.8140369329604384	1	495.0584359609055	49999	47856	0.07692307692307693	495.0584359609055	1234	1294	848	891	1	0.9038528050023993	344.28799999999995	0.9261360221416433	0.9261360221416433	0.8577279315083464	1
[5]	[[180.56195403283004, 543.25856311771]]	[68.89113982814999, 190.26963100939503]	0.8841432365807848	0.8113282721301632	1	575.1398617387915	49992	47872	0.07692307692307693	575.1398617387915	1312	1366	929	968	1	0.862865533974017	329.4853333333334	0.8841432365807848	0.8841432365807848	0.7817092627915455	1
[5]	[[12.429025270735025, 271.20591039244005]]	[-5.585258710474999, 95.40197012748001]	0.9775186812148138	0.8699196913586693	1	516.4121467538487	49973	47900	0.07692307692307693	516.4121467538487	1074	1074	758	758	1	0.9600839827360755	354.2386666666667	0.9775186812148138	0.9775186812148138	0.9555427721239487	1
[5]	[[180.56195403283004, 495.02729369459996]]	[103.488709714435, 182.75910502275]	0.6187625238528403	0.5785975424189056	1	575.1398617387915	49992	47924	0.07692307692307693	575.1398617387915	830	1314	612	955	1	0.6086864870662613	214.08333333333331	0.6187625238528403	0.6187625238528403	0.3828670609247367	1
[5]	[[273.76486848229, 495.02729369459996]]	[98.54284077725, 171.67263922311]	0.9869796793101211	0.8675102437778972	1	536.2343319943711	49992	47924	0.07692307692307693	536.2343319943711	891	922	656	677	1	0.9693947871351907	354.058	0.9869796793101211	0.9869796793101211	0.9741288873711095	1
[5]	[[180.56195403283004, 543.25856311771]]	[98.54284077725, 171.67263922311]	0.6697364966430276	0.6174281999051465	1	575.1398617387915	49992	47949	0.07692307692307693	575.1398617387915	899	1316	669	968	1	0.6578192108790517	237.272	0.6697364966430276	0.6697364966430276	0.4485469749356761	1
[5]	[[-43.361290170885, 220.469615507235]]	[-3.1680696297549957, 98.307951189755]	0.9720409823606616	0.8777140463013142	1	431.53946650056486	49999	47950	0.07692307692307693	431.53946650056486	920	920	670	670	1	0.9614685865520164	300.15999999999997	0.9720409823606616	0.9720409823606616	0.9448636713886801	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-3.1680696297549957, 112.57818042694001]	0.9297152183245854	0.858686481512346	3	476.2187955263586	49999	47950	0.07692307692307693	1428.6563865790758	1106	1106	799	799	1	0.9198129943263078	286.04200000000003	0.9297152183245854	0.9297152183245854	0.8643703871843315	1
[5]	[[-49.6176142203, 290.471302952375]]	[-10.653488597480006, 98.307951189755]	0.9439118406294468	0.8245535804036516	2	477.9251167846452	49999	47969	0.07692307692307693	955.8502335692904	1140	1188	828	862	1	0.9211932485554218	352.176	0.9439118406294468	0.9439118406294468	0.8909695628804701	1
[5]	[[233.04609759276497, 546.0077217902799]]	[82.87924592742999, 195.593713884125]	0.982654415981723	0.8681220660575184	1	573.1276865542766	49992	47972	0.07692307692307693	573.1276865542766	1074	1075	800	801	1	0.9589663224158335	372.8	0.982654415981723	0.982654415981723	0.9656097012483811	1
[5]	[[186.68279560972002, 497.518294805075]]	[68.89113982814999, 172.71047747257]	0.9175884442461579	0.8312297904099033	1	575.1397753341107	49992	47972	0.07692307692307693	575.1397753341107	1243	1265	923	940	1	0.895512588614055	340.8266666666667	0.9175884442461579	0.9175884442461579	0.8419685530140845	1
[5, 4]	[[-19.512033931424995, 153.74552292726497], [77.19999999999999, 193.2]]	[-49.251721435395005, 41.251650106105004]	0.9158316542633591	0.6774722505650606	1	430.3753579829282	49999	47993	0.15384615384615385	430.3753579829282	254	352	184	257	1	0.910363691203176	126.77466666666666	0.9158316542633591	0.9158316542633591	0.8387476189507609	1
[5]	[[180.56195403283004, 470.01814456717]]	[88.49413605198, 155.9673715982]	0.7593242797707491	0.6332694499375158	2	585.1837548746955	49992	47997	0.07692307692307693	1170.367509749391	810	1159	616	874	1	0.7471929502039578	257.07733333333334	0.7593242797707491	0.7593242797707491	0.5765733618493669	1
[5]	[[180.56195403283004, 496.921782031425]]	[89.18175070324, 185.33903257185]	0.7354976130434313	0.6768464018173286	1	575.1398617387915	49992	48023	0.07692307692307693	575.1398617387915	956	1258	736	958	1	0.7224462332359263	259.55466666666666	0.7354976130434313	0.7354976130434313	0.540956738792585	1
[5]	[[-49.6176142203, 300.002262354535]]	[-3.1680696297549957, 95.40197012748001]	0.8881990692267784	0.774338940007363	1	495.0584359609055	49999	48037	0.07692307692307693	495.0584359609055	1062	1182	799	891	1	0.8715309303634784	324.39400000000006	0.8881990692267784	0.8881990692267784	0.7888975865753155	1
[5]	[[5.555447845465011, 220.469615507235]]	[-3.1680696297549957, 98.307951189755]	0.9734205911880124	0.8815299913355172	1	459.67947894208083	49973	48049	0.07692307692307693	459.67947894208083	854	854	653	653	1	0.963587259991149	292.544	0.9734205911880124	0.9734205911880124	0.9475476473488196	1
[5]	[[-43.361290170885, 296.8878015419]]	[-3.1680696297549957, 93.355964850475]	0.897307329491017	0.7789225636797106	2	477.9530449511316	49999	48049	0.07692307692307693	955.9060899022631	1047	1162	793	880	1	0.8803928854632898	327.77333333333337	0.897307329491017	0.897307329491017	0.8051604435583005	1
[5]	[[273.76486848229, 536.173454606155]]	[103.488709714435, 182.75910502275]	0.9655712106623268	0.8160056977823957	1	536.2343319943645	49992	48084	0.07692307692307693	536.2343319943645	783	867	625	690	1	0.9495357729944569	337.5	0.9655712106623268	0.9655712106623268	0.9323277628599114	1
[5]	[[-43.361290170885, 300.002262354535]]	[-10.653488597480006, 73.72330285520499]	0.7320400899926306	0.6222347571813883	1	495.0584359609055	49999	48093	0.07692307692307693	495.0584359609055	793	1147	621	891	1	0.7202302486323249	252.12600000000003	0.7320400899926306	0.7320400899926306	0.5358826933564187	1
[5]	[[-49.6176142203, 296.8878015419]]	[-3.1680696297549957, 73.72330285520499]	0.7487043254143545	0.6300941548372545	1	477.9530449511316	49999	48118	0.07692307692307693	477.9530449511316	782	1117	621	880	1	0.7366572889610031	256.68	0.7487043254143545	0.7487043254143545	0.5605581668941636	1
[5]	[[-2.549636941899962, 217.77542259507499]]	[-0.5426296669400017, 100.160226339215]	0.9685310198132953	0.87682328132948	2	431.5170266325758	49999	48118	0.07692307692307693	863.0340532651516	835	835	661	661	1	0.9587570120092995	287.31466666666665	0.9685310198132953	0.9685310198132953	0.9380523363405817	1
[5]	[[301.614127793845, 543.25856311771]]	[98.54284077725, 172.71047747257]	0.996837517186944	0.9036942576992927	1	503.3241609551326	49968	48172	0.07692307692307693	503.3241609551326	717	717	599	599	1	0.981506900109245	331.846	0.996837517186944	0.996837517186944	0.993685035671431	1
[5]	[[273.76486848229, 532.65595527041]]	[88.49413605198, 195.593713884125]	0.9887877920725838	0.8875521668060917	1	536.2343319943645	49992	48218	0.07692307692307693	536.2343319943645	813	813	690	690	1	0.9723719513014126	345.0	0.9887877920725838	0.9887877920725838	0.9777012977517753	1
[5]	[[351.13388275702005, 496.921782031425]]	[70.82811451587499, 195.593713884125]	0.933944031701085	0.8522537916785157	1	501.21018405883933	49968	48247	0.07692307692307693	501.21018405883933	528	528	453	453	1	0.9279936671755733	178.18	0.933944031701085	0.933944031701085	0.8722514543500772	1
[5]	[[-49.6176142203, 290.471302952375]]	[-21.278290379214994, 95.40197012748001]	0.9245512149946409	0.8002835666166984	2	477.9251167846452	49999	48275	0.07692307692307693	955.8502335692904	924	1001	799	862	1	0.9040994589113986	339.84133333333335	0.9245512149946409	0.9245512149946409	0.8547949491480666	1
[5]	[[186.68279560972002, 532.65595527041]]	[75.485279590605, 190.26963100939503]	0.8678223057923518	0.781362919203251	1	575.1397753341107	49992	48295	0.07692307692307693	575.1397753341107	977	1070	862	946	1	0.8495169102008084	318.3653333333333	0.8678223057923518	0.8678223057923518	0.7531155544307541	1
[5]	[[180.56195403283004, 546.0077217902799]]	[68.89113982814999, 171.67263922311]	0.884327609368626	0.8114267540724198	1	575.1398617387915	49992	48421	0.07692307692307693	575.1398617387915	976	1015	929	968	1	0.8630458820215507	329.4853333333334	0.884327609368626	0.884327609368626	0.7820353206916292	1
[5]	[[7.81037371486002, 187.47283680514]]	[-21.278290379214994, 62.500321623649995]	0.9785090684309591	0.834694645291245	1	459.4000247716341	49973	48442	0.07692307692307693	459.4000247716341	514	563	489	537	1	0.96694129839733	306.778	0.9785090684309591	0.9785090684309591	0.9574799970016233	1
[5]	[[-49.6176142203, 220.469615507235]]	[2.2436559325199923, 82.50482559748]	0.9919200782596265	0.8845043958796774	2	431.53946650056486	49999	48442	0.07692307692307693	863.0789330011297	698	698	670	670	1	0.9742302559634877	359.12	0.9919200782596265	0.9919200782596265	0.9839054416545835	1
[5]	[[-19.512033931424995, 271.20591039244005]]	[2.2436559325199923, 82.50482559748]	0.9169434309385723	0.7673912748201386	1	476.2187955263586	49999	48506	0.07692307692307693	476.2187955263586	694	796	694	796	0	0.9006216514095666	325.9598393574297	0.9169434309385723	0.9169434309385723	0.8407852555414004	1
[5]	[[233.04609759276497, 505.88231106933]]	[70.82811451587499, 185.388026160295]	0.9539906691274074	0.8640940988671901	1	573.1276865542766	49992	48529	0.07692307692307693	573.1276865542766	785	785	785	785	0	0.9395143058079536	315.06802721088434	0.9539906691274074	0.9539906691274074	0.9100981967821584	1
[5]	[[273.76486848229, 543.25856311771]]	[112.908178663895, 160.84094415993502]	0.8007360037358106	0.5879936587930599	1	536.2343319943645	49968	48529	0.07692307692307693	536.2343319943645	425	675	425	675	0	0.792663211821156	234.54731109598367	0.8007360037358106	0.8007360037358106	0.641178147678796	1
[5]	[[-2.549636941899962, 187.47283680514]]	[16.107072141619998, 82.66576909784]	0.9046015884495652	0.7354037097231243	1	431.3121804198311	49973	48560	0.07692307692307693	431.3121804198311	432	536	432	536	0	0.8984142617139786	228.9	0.9046015884495652	0.9046015884495652	0.8183040338254765	1
[5]	[[25.83528049276501, 217.77542259507499]]	[-0.5426296669400017, 100.160226339215]	0.9762117589846496	0.8962994090437661	2	461.86009119904986	49973	48560	0.07692307692307693	923.7201823980997	549	549	549	549	0	0.9695191048631682	249.09394572025053	0.9762117589846496	0.9762117589846496	0.9529893983799036	1
[5]	[[250.54257328121003, 543.25856311771]]	[99.11512597725002, 185.388026160295]	0.9432132369866081	0.7900325669415277	1	538.6748657874135	49992	48571	0.07692307692307693	538.6748657874135	631	714	631	714	0	0.9275376777777449	331.0469516468115	0.9432132369866081	0.9432132369866081	0.8896512104267553	1
[5]	[[212.62192968445, 543.25856311771]]	[72.60926875635, 195.593713884125]	0.9524985434287999	0.8566922961582814	1	575.130970747319	49992	48571	0.07692307692307693	575.130970747319	821	821	821	821	0	0.9355023297832675	346.6827731092437	0.9524985434287999	0.9524985434287999	0.9072534752339855	1
[5]	[[-49.6176142203, 254.26074574621998]]	[-0.5426296669400017, 98.307951189755]	0.973070396504861	0.8682753910284082	1	475.27271692164175	49999	48587	0.07692307692307693	475.27271692164175	721	721	721	721	0	0.9558457048044152	342.895966029724	0.973070396504861	0.973070396504861	0.9468659965541275	1
[5]	[[7.81037371486002, 290.471302952375]]	[2.815785502159997, 98.307951189755]	0.9440796417816109	0.8286491201040872	1	517.6565067223931	49973	48605	0.07692307692307693	517.6565067223931	754	784	754	784	0	0.9251405030669904	345.6585365853658	0.9440796417816109	0.9440796417816109	0.8912863700264947	1
[5]	[[-49.6176142203, 271.20591039244005]]	[-3.1680696297549957, 73.72330285520499]	0.854438816605751	0.6921185664492928	1	476.2187955263586	49999	48673	0.07692307692307693	476.2187955263586	552	712	552	712	0	0.8407481748513362	290.767143933685	0.854438816605751	0.854438816605751	0.7300656913226363	1
[5]	[[-43.361290170885, 300.002262354535]]	[-40.72519115676, 122.63745074011501]	0.8636827725947606	0.8440794348045204	1	495.0584359609055	49999	48699	0.07692307692307693	495.0584359609055	776	776	776	776	0	0.852872096245778	273.7770945426595	0.8636827725947606	0.8636827725947606	0.7459479316769729	1
[5]	[[-5.331156802914961, 217.77542259507499]]	[-5.585258710474999, 86.359691115745]	0.9883763412776212	0.884930606114461	1	431.5170266325758	49999	48699	0.07692307692307693	431.5170266325758	574	574	574	574	0	0.9724612522926386	339.28209069946195	0.9883763412776212	0.9883763412776212	0.9768877919973368	1
[5]	[[273.76486848229, 532.655032955615]]	[68.89113982814999, 195.593713884125]	0.947279251759166	0.8692909236397719	1	536.2343319943645	49992	48704	0.07692307692307693	536.2343319943645	592	592	592	592	0	0.9402791184086968	261.23029366306025	0.947279251759166	0.947279251759166	0.8973379808134055	1
[5]	[[250.54257328121003, 505.88231106933]]	[88.49413605198, 181.71990702275]	0.9918791448467746	0.8772159055917959	1	538.6748657874135	49992	48704	0.07692307692307693	538.6748657874135	644	644	644	644	0	0.9679869133918239	373.2612055641422	0.9918791448467746	0.9918791448467746	0.9838242379819689	1
[5]	[[-49.6176142203, 268.08187469352]]	[-10.318130966104999, 75.99455983838]	0.8670613949472094	0.7091080107365048	2	476.2187955263586	49999	48721	0.07692307692307693	952.4375910527172	544	682	544	682	0	0.8531666466643956	295.1321344800626	0.8670613949472094	0.8670613949472094	0.7517954626078006	1
[5]	[[43.493665797085015, 342.194815455615]]	[-3.1680696297549957, 112.57818042694001]	0.8398981549861922	0.8073680537325141	1	541.578749573471	49992	48721	0.07692307692307693	541.578749573471	698	741	698	741	0	0.8304558105006333	260.8896713615023	0.8398981549861922	0.8398981549861922	0.7054289107492098	1
[5]	[[180.56195403283004, 543.25856311771]]	[72.60926875635, 185.388026160295]	0.8592352215145261	0.7876790929387606	1	575.1398617387915	49992	48729	0.07692307692307693	575.1398617387915	765	824	765	824	0	0.8385488526759659	321.55275590551184	0.8592352215145261	0.8592352215145261	0.7382851658911168	1
[5]	[[233.04609759276497, 543.25856311771]]	[82.87924592742999, 185.33903257185]	0.9812959682263666	0.8658121787079607	1	573.1276865542766	49992	48729	0.07692307692307693	573.1276865542766	678	679	678	679	0	0.9576359030937087	373.07086614173227	0.9812959682263666	0.9812959682263666	0.9629417772573222	1
[5]	[[186.68279560972002, 505.88231106933]]	[70.82811451587499, 185.388026160295]	0.8993027516036398	0.813785739351958	1	575.1397753341107	49992	48757	0.07692307692307693	575.1397753341107	758	788	758	788	0	0.8776424261434206	338.0998389694042	0.8993027516036398	0.8993027516036398	0.8087454390418779	1
[5]	[[273.23965160432, 546.0077217902799]]	[87.70005723970502, 182.75910502275]	0.9874384718139406	0.8849457730265102	1	536.2343320010333	49992	48757	0.07692307692307693	536.2343320010333	572	572	572	572	0	0.9710507701514657	343.8452860596293	0.9874384718139406	0.9874384718139406	0.9750347356182504	1
