InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
445	874.1381881896817	1347.7577539888453	609.3528889364588	1086.8385857494923	957.2195664358653	513.5977191860657	866.9366052223119	453.7499332465564	1050.5757308194793	663.8676099706969	623.9974637742771	1181.8560983451741	4225.542273496769	0.4610763429
1209	863.5480427146853	1365.7919117219476	557.6092555303403	1129.4572871854111	974.2488007380445	533.1908217186592	855.877174082228	497.557120855027	1060.7417594619844	704.4522933497449	630.301727093174	1203.0343614857325	4545.397319411191	27.4881517725
77	880.5417494173789	1363.5051676713663	600.3545530418016	1106.7619804001877	935.5864721059814	515.9681661053494	861.9932006590598	463.50224174736627	1041.8671218148384	796.140740602177	622.988193006392	1136.2811034119486	4733.41288630368	75.5609216623
1148	875.428880619679	1346.3087888639877	559.5489132949192	1067.5027399657856	989.4764299384974	515.3381303067179	829.5100851260678	490.23415770557136	988.5137341070468	653.7542073664255	613.0488865658717	1172.8503941637011	4138.457140126542	0.8726718292
17	860.2692899954562	1320.5925998014388	592.613856095153	1066.743712150915	945.0554185191555	536.1552240178024	884.4031385719364	447.7566048629893	1043.0995983183043	817.1278013031778	609.3582267352016	1195.269255358962	4555.162644378558	42.51845331
267	101.24540079787377	50.745250196051735	20.276595967204013	59.024594045546536	53.665789839689985	24.045915601176457	149.3552150237282	2.526815752710125	22.659343815784407	197.14297006027434	62.76709553880224	25.18728073399118	3911.5512095281983	2593.8676445151
516	543.2215490555894	966.4101099092369	262.7360188621462	597.9611286347646	455.5866925975736	286.56739226393296	336.35606943840867	117.42482053334268	559.7586396130077	333.3847319540398	286.8463618847817	993.2352622920712	4747.026205424782	1237.143522397
1156	585.8160914161275	994.8124664871427	279.68763620665067	729.4371914122281	372.40970625562534	262.89557119036203	356.1612793108789	128.93586623588135	612.8968295649167	411.50315633746465	309.67903821506303	886.8495846251511	4786.549716914304	1128.7142113163
1449	870.9910187960976	1298.5746250076204	599.2520585004452	1065.426512693912	987.0262215190785	522.8963480457533	915.959173173519	495.7617894070519	1035.8807714271186	666.4715867600189	590.2017229580885	1166.8099279322666	5127.457426717278	271.532836171
324	152.48343043349757	98.04833640439446	66.99615107057089	233.17203423991086	71.1757758232987	12.70018376074978	189.47132109874252	7.179940419724392	108.24801703604335	107.58040451694492	151.00081397859424	33.532694315335206	3738.9414395206973	2410.3731921358
610	869.2828727529327	1383.77524057672	595.75502362272	1130.1860507382503	996.5874296383441	551.4556805423074	865.6773804274089	472.541190701368	1044.668417489763	724.3178852001566	596.4499991209311	1226.7434990494885	5247.594725381535	222.1325941573
635	22.116992268479038	1.825215830857272	6.111098862807862	51.133356556735315	12.044018533263335	0	11.825671338819843	0	11.108206094159662	205.18683818753667	57.3111280741176	8.122750280111608	4500.497187624854	5462.8871827397
156	449.145940733643	823.579017438862	231.35974859170378	540.5207068144365	375.0266713238083	182.24781268219164	334.5950365498316	85.38851023417654	503.43254317899755	301.44292113924456	283.6696480981413	626.8817448957371	4915.2343868489925	2053.5903178355
1340	891.6138813076392	1354.078453072681	591.3300416680265	1080.8044275457448	956.2731982440091	518.6625965593771	884.1630458603423	466.5405854538065	1006.3256417033692	657.9130549456917	624.0631002264748	1162.1254945516682	4201.686946820539	0.2576942168
627	919.7900247938476	1399.3043677479866	604.2651246714353	1141.2165646411136	964.5759444016056	519.4643409083086	891.5548204815278	474.65276788607036	1055.370154921347	715.7645029048878	628.9862775097979	1134.3157519098154	4769.000897204792	67.8946383806
97	23.12125771332577	12.201069381543453	13.66877366499137	49.12909670603084	67.22086490650892	2.4520478368296934	61.43828480923401	10.807129405074718	9.119037411519962	90.29295688776074	2.595775205807321	2.0164572441236923	4079.06938151129	3308.3907899085
434	906.6475553167197	1384.7282953173476	643.87473208162	1068.346239404303	1008.1739404380169	534.018003169563	907.6193405373832	463.0902496504172	1061.8146775866583	875.0666766978595	614.8238664333627	1210.2976949173192	5379.834613145997	218.5608921891
257	848.7235050332202	1358.912036408291	637.6292675337268	1061.5051552212387	1034.460209913533	529.1875615812663	903.8008633950976	497.2306610736191	1043.0661364104276	881.7308707640024	622.8101857630902	1121.1771586965972	5303.715880656617	214.6524886967
611	0	11.493559261311413	2.503867837633422	30.273653048252807	1.8793041090128522	0	20.805752576203847	0	6.4465767642243215	12.762707951388155	0	0	3927.9595579585516	6440.397187639
120	711.5623873515036	1148.07550156435	395.28382725120395	843.1372291779356	540.274008831806	373.31753408110154	508.9601315708072	277.7647647910855	781.8112626952042	524.3117032650538	453.11333666739694	788.792055328601	5722.569852149897	2143.8303906596
1292	10.142932548383042	1.1050797415865885	0.6679323204776038	39.58931453054643	14.614973229937744	0	4.075704250829962	0	3.108298787696844	23.736673187578717	47.263887332379795	8.030896884157828	3816.901039460697	7714.1284946936
657	882.6062391884435	1345.0623424668636	581.7992313030817	1143.452529597982	947.833571777193	524.198339559817	905.9926471877338	458.1389000554258	1049.140065797691	737.6984433610545	626.2744842139231	1223.718541656876	4525.114172829422	21.7513199408
1179	895.7205794673386	1335.613449169096	559.9682310274068	1087.5818552566354	922.1916943505136	518.8951552633649	815.3624203769374	459.4130337295649	1048.0697995907651	664.7038739375141	624.1967293068531	1162.2993284305805	3950.698290963711	0.0426581313
808	905.6536992767385	1398.0690649068085	614.7382484623739	1120.6275312088067	930.1111663296002	553.1915906978816	888.8116859390844	464.54884208263155	1054.6908351628922	729.596543181898	633.4575813686389	1155.757180864914	5196.039656500928	270.6630615075
1473	883.009218451419	1322.126183118751	585.4314092345896	1116.2461707120437	1018.2425753291037	548.277503622849	870.105687275652	480.3639408436672	1030.6338166730877	790.3826769520042	616.7830558402545	1242.3460203070754	6187.532442615336	1102.6861896023
1072	900.0767751477165	1378.12328708761	587.5723186079297	1057.3938558421062	960.9054382955431	523.8412588707032	917.807027111946	473.93495155742465	1049.0914911008651	808.7776575703882	617.1947791905429	1225.4338566872234	4834.986372490152	79.8200004169
457	0.7026482940430381	12.645925115542692	0	0	9.353638929891604	0	15.126714265521716	0	0	199.494638464246	32.94649848058789	0	4511.1458655793085	5045.2323158938
923	928.0521321307622	1373.4204418457323	571.6329619678854	1131.4927512435297	991.363098792568	554.9254019521386	856.6766303679826	472.2013499305808	1023.9801514804695	709.4644703782824	689.0591813509262	1146.3116165027823	6677.500587634292	1756.6684381317
1057	929.4944511891955	1398.3629610257317	580.3079497606783	1135.3523912319847	1004.2254963606451	547.8784155499261	890.4263796544739	476.13242330475816	1051.9854998746605	855.9862587466619	625.1956897093046	1244.3924924462272	5659.031332622177	761.367067335
451	163.95157996291837	246.57525037919532	44.66094048621503	56.242553925831025	153.83636549621383	54.02939325974709	152.3546226606365	9.12173678796261	134.60630451157402	121.22790867888678	96.01336164382019	193.08225867095234	3690.719299661415	2406.3462911024
1115	911.5572415470083	1350.7584510151496	655.5206662814232	1154.1346024372144	1004.7629346463585	533.9074487023677	942.7507502970418	473.3782867274545	1032.41597449979	899.9592195303727	661.0288237388722	1247.8110395789317	5706.524393805501	750.6651853691
873	1.3697945906702254	0	5.421288600567571	20.756508446812905	2.5478330616617173	0	8.156028099228271	0	2.5478330616617173	188.36859356849607	1.7453572439501106	2.231095672212608	4085.3958843965015	6338.6839076281
1036	287.863314957688	144.73991271922833	99.81086987906517	446.4367407929871	217.0872220155144	49.7600668429318	194.04215815811	15.979932480789437	310.73052692878616	144.12661539144614	204.56181877079263	319.0835245926882	4547.776557740273	2859.7857695553
1480	870.9400505555117	1348.6079136508251	571.1314673916617	1136.5659932040198	957.9105585544776	527.8735881586108	895.3447593390291	477.4203687048004	1011.8216628631195	715.1804433686068	630.5175437138437	1224.580756228971	4497.111398530776	27.755632022
328	917.0719915319623	1373.1108091126441	594.8992710173083	1143.5320753536698	954.20547941786	535.1109117256436	904.7035306228358	460.28417281423725	1052.882997049801	682.4557785141993	624.189615360888	1263.5778060215741	4827.242981564725	94.2472915765
72	2.5314047627620724	12.110036311630317	0	25.419625813036504	2.5514700413331974	0	28.9276605853423	0	3.6756721565906822	174.61194447931965	6.37952277258955	17.06161308561923	4106.821899117395	6211.0732924041
299	48.713878042874555	24.084371639772492	11.289375206574233	61.44629838198414	96.73723489059051	0	87.28076321329011	0	26.25830245017901	203.68228116816886	91.98505414080094	20.770113500639564	4702.332126896652	4318.9009500738
813	870.4035484566971	1398.413895608564	582.8473526839939	1124.5635823829782	940.9478021176925	546.3596905988777	895.9997433187539	480.22634794973914	1079.3764459679378	826.0466311537936	626.698793162119	1257.097294521515	5129.911431912853	192.9577135235
36	1.3732688985083747	0	15.953393280651364	1.5312355657952996	0.6729703392990072	0	26.241892914339388	0	1.7978358290556449	47.983291049868626	6.379791484544313	17.064442804123356	3862.308860008895	6819.2672596675
461	893.4790613143488	1361.8582445110192	550.9297334561811	1110.7120217741287	985.4950913328902	516.5148325486864	836.3536481729527	459.60249973751223	1015.7407166987706	682.2250878860153	624.2813742625401	1135.9061659216002	6778.563637215139	2612.9991102153
42	856.2951268767351	1337.3620980297144	563.7480186806026	1121.959828457554	948.3351376465289	523.4418676733815	838.3201749005027	453.15694108818246	1051.7680827121853	690.7273058397132	622.8848726113332	1138.8592282430566	4156.6164482555805	0.52954542
884	504.5991993868589	933.5207642832161	279.5377761606943	614.29637021499	374.50022778040517	252.1037100577868	317.31740042542134	102.45613444311682	549.1772162084621	199.30636693148227	378.80096817413335	875.6355951706588	5189.566213438045	2632.7353977668
1240	900.1120627441313	1400.340285604499	613.5256564673751	1157.5600905118133	956.2230210923572	528.5999066756615	930.5922061033026	459.05755134795606	1087.1791365642134	775.135605581917	629.2876191619285	1268.18995929624	4971.477281648936	107.7173370924
428	0.6738041590643709	16.04357607477365	3.446043601054647	24.049940880789514	11.911519849864048	0	19.56683957439858	0	7.689587141479262	52.673425517067216	18.22146498987676	23.829448570665267	4366.785036677156	4840.0177549507
1044	914.3293915994335	1381.891497148618	553.7738685659015	1159.6671857688484	953.6828586288862	536.9042230852548	898.7892522184275	462.0386798723925	1048.9874834380475	814.0533163892719	676.5766619444539	1203.5180293025996	6236.047672252163	1331.4489212187
519	892.273583070989	1403.888112878224	591.7636988299728	1190.8955960051064	1020.9673785982955	559.6053716324645	882.0225261147104	453.19152568064317	1038.2446389860615	672.9641985433028	658.8019668424233	1240.320909654303	5707.805513416363	823.0102255037
222	55.115318995094235	5.70816699619877	20.791356922658405	178.81473721784454	28.332826381434177	0	131.8834936789034	2.8150156229907575	35.743190370977196	94.81053632443681	95.59791308331386	40.78949218928701	4553.1516799010315	4597.6198220363
529	15.717188492962658	3.40409456393774	0.6680280176148405	45.5810351025395	16.630783203407674	0	7.656848787550437	0	11.91481245146927	187.2051667565723	54.36919801747741	25.295752046231335	4044.2013688210086	6942.9220719631
385	922.0165790417789	1383.4083646805234	617.2113851425827	1118.428921692118	1004.8450503647335	532.2102343650355	873.9920435096898	471.6201104392954	1050.8320008389935	857.9299397129904	637.898140713817	1247.7614065508785	5568.2453629338115	514.2495843166
862	920.4184406369603	1369.8207660211424	590.1151022697992	1124.3065432215321	957.6232398373676	524.6702504850373	866.8586821831019	458.1555058169394	1046.1690203297703	648.5110994767047	633.7186481799125	1138.4289850518733	5086.774458580967	240.8259086499
703	863.6652920279631	1396.8930879830177	602.2263709680223	1128.5524118813003	971.3933413582649	518.7085174855251	918.6212803780969	464.9465176418966	1029.2089253365612	778.8557275059281	639.3873145718761	1238.3287124639808	5276.813837668339	305.4086933769
791	857.9143094160272	1354.6462041182258	572.1220324360177	1105.0949637853173	987.3289234416575	522.3613734571929	873.9180915916237	487.6906242609792	1055.6265572818447	791.5650045302898	623.8270514925825	1134.8578841325811	4328.191718057053	1.0084937649
638	4.916916174848062	1.0723405210572845	4.346086597647149	34.26289570129998	2.558421053455188	2.871990987133178	15.479737127991076	0	7.692971691573976	52.49382745442739	69.59093134972771	20.90955548508706	3921.1980626520835	6893.8991307618
48	863.9680184153366	1357.4499747098341	597.7616386076573	1071.209697602934	957.2567988521557	538.2368575609181	840.8977909052072	453.9931053953522	1053.3709567471622	647.9058868740448	624.9519461298121	1177.928495170903	3969.468324165437	2.385e-07
233	898.6038373824771	1375.435347696131	568.7910967343062	1152.092152602812	1013.8487417901258	542.4348112717604	915.7755340555095	454.90179935087133	1028.3416236987568	658.6491624993589	664.144045883136	1141.2629855537973	6064.451422406001	1112.1883233838
970	121.52622368811164	34.00862103553034	67.49096883623444	367.41905680925237	78.95313592176667	29.608713139718084	99.37659646140398	6.413138148643279	114.98433437907761	185.52511050158097	207.17216454436127	66.69085045775992	4149.9575808613745	3024.8109760678
1016	878.2146274697102	1389.6398436244965	639.1735916275919	1092.3228414302007	996.9326063485913	535.9353232224196	929.075931499685	472.4527568264116	1053.0648757195336	799.7122656546285	648.0556381521028	1133.0081312801963	4826.856162614493	67.6914008418
659	919.032261251352	1362.1715073645594	610.163082567346	1132.5374048022593	937.7502525471707	547.5732605810213	963.5204103540977	459.14156613825713	1025.0586237580437	842.8926887446493	616.7170394005534	1207.2760632874817	5567.106784779751	756.7855645042
