InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
1398	387.6776056552542	58.30727954347573	317.169527655926	258.02646605114063	397.5043673117308	54.41294432570259	253.91589029339661	270.7884346279027	813.9896487693262	152.13007249063696	20.69407369686219	3072.9045140320804	3237.326288734985	615.58
1021	952.9878553756538	241.44994135481625	958.0154699826435	969.7468027993938	678.5113116130408	76.71880293663853	639.9599480239585	457.0460004581749	1844.7407287371175	344.92073310326333	20.76638959031317	6494.7720486230955	6875.004676646464	343.48
1151	1020.7484295473845	258.5745702991564	1055.5351965350944	1003.3203023342445	539.5056639976503	143.75005825691335	639.6517272114489	619.0130567410262	1960.2139207010248	384.197733746686	63.003863027565885	6693.5721410761225	7173.393409975184	276.36
514	1047.2073170684794	321.1701716400251	1075.406804586454	1153.848593956866	731.4214843189468	190.0014795510082	744.8039125144248	683.1218636662062	2172.387900659801	456.6695964117534	93.88456566916095	7289.5629064556215	7743.110788857064	87.77
1241	969.0294551041177	328.4132948589347	1016.7268376622833	550.7946256803491	438.69737259439813	166.4404520805418	658.9705796457164	535.8793273353839	1956.9630848791155	410.0098894094008	98.21213160426274	6080.0450672145425	6718.291841658205	55.32
742	778.104273382483	282.79559063876206	877.0074765582948	541.0401913368765	312.25225608417156	177.1610487374996	579.2002152064521	486.2701866890415	1102.5065378834217	348.6033704542173	95.1021955898928	5176.122335626412	5782.48522672151	4.2
1232	143.5956646452465	8.116168434105175	95.71662163915353	138.26006605249157	153.0538205977259	47.543735512269976	51.58910437510949	221.93063681357293	281.0343709911764	68.81734565528909	19.775890426599197	1572.410035281376	1703.196186703299	933.43
94	947.0527443576176	208.79327317677144	855.2037541322079	838.8993297058514	644.87556556862	136.78594489170234	556.1269382833301	566.2185860550958	1727.4114349316537	363.76066730808446	60.32329849002813	5895.685131488079	6326.325892392455	295.67
1351	766.9074746139953	169.8436144767481	717.8731971061563	952.2780119360185	585.0151324213996	119.02682079231899	479.3353944006884	536.0243532237965	1534.106383985489	341.47926484648883	58.05905964533598	5482.796117598951	6050.51490369606	282.27
405	734.5032368564938	199.37954941359624	767.3441032603225	828.1667076058748	272.20078032259636	48.29799579930037	467.90210600011125	354.55021217812606	1004.2599296094702	267.22515873980893	9.953408629018089	5394.041762723878	5610.665005607587	494.35
288	244.66397017240385	82.65631975482648	201.18110248334477	364.4090977560818	382.2166870131114	105.33778202942818	188.6470599729097	324.08601808019944	445.4439356363864	122.81630903752131	60.32890253956451	2354.814607553799	2783.912590558672	329.17
1067	1043.0052945710781	313.0092161704266	1065.2326753323287	1126.9366563315161	451.5955596013823	173.0216982854673	709.0063445116704	658.960369065661	1976.9180391088191	427.2203813151339	86.05337905091068	6513.484800249264	7142.503485662857	111.68
1305	889.11530050196	246.08322285586533	950.7351431724311	965.7036903496115	647.3703283996327	103.3422147955026	624.6557996192388	451.1624539993929	1663.1844398301869	418.83021312113306	69.78023754930324	5910.311790187039	5527.256550860649	47.16
400	911.8627283095403	300.7331054991328	910.9913127517862	568.2971519132997	273.15520785040815	172.46429385177277	594.878345202772	520.8540779863096	1516.7350261921624	358.39055899799575	98.64216061513176	5514.629412702958	6166.248941584318	63.01
863	875.4717066075056	249.9120385122204	993.7540209543904	752.2675431446509	645.3495245424796	106.46274797781051	581.8442975920908	374.5997856216451	1679.832351395565	360.9030686803365	67.46374618656195	5826.761056235484	5504.546496073186	8.43
1467	1064.804366840272	314.22384063798495	1054.3159870582	1158.3513211782345	691.8477330303235	171.0711548371419	750.8765071514727	662.7732589939392	2095.673144303031	442.4648389496423	91.05200412817062	7269.322131099922	7746.508740858847	111.48
926	1041.7002301885136	295.4053268172988	1070.2549730775738	1087.2984270054499	687.1004187824428	180.91999003052152	703.675660361246	647.2375746137486	1770.4936170961814	418.83287259685045	104.29734060089535	6711.697210566368	7110.533123068658	7.28
259	701.9695517157395	185.95209573705577	753.494635273806	793.6959105135633	343.29944974945664	95.09880998633128	430.79427030296876	481.93717420985996	1021.7491320766711	245.66192775692684	26.025030657123814	5100.236148955848	5568.737631817063	180.93
1215	962.9504650922896	275.2783435696625	960.1581571293668	541.804306173154	415.6411520710856	143.46519654155182	608.3074065920505	508.75564488147756	1840.8614403952533	367.9192537586463	68.3317047992504	6068.053030731601	6692.291319919404	127.16
783	491.2742331997883	161.3857818805115	411.9892325039623	574.9730427730935	604.7899936590493	72.47115509371663	317.2968978721371	221.5697780521919	1476.0508614579167	267.3553955381515	33.18565108537586	3890.6042811912944	4195.2668405952845	166.63
975	814.8279632508219	202.01303292243813	757.9819934128096	1008.353952504496	489.4295735358392	146.12056865844883	528.3240586237025	616.1476214730055	1554.118441270614	406.64483422548756	97.42065105924702	5878.924177362615	5887.216559517835	42.37
613	941.2488978460005	292.57528298201373	971.8878594923146	536.7263465944019	290.33334097063454	157.84330710394607	635.7866889286829	519.851719675361	1871.115279830726	369.6997720965248	98.38049711060751	6058.715088993476	6411.291479929438	6.43
1077	661.9150828396248	195.24791261331868	759.8900724096294	550.3427686334429	282.5786853111068	48.724884216600195	419.01414384520666	229.69923738271828	952.3006645191872	221.19369596082572	7.415783848903272	4910.133847337353	5253.043517677409	389.12
1323	121.11841449625452	43.64760676420529	92.34355775796419	442.5262027605224	307.38571072403346	35.52566470473278	149.20485538759652	160.819942646491	282.8173542426589	83.3104347168942	17.72644068603401	1862.6291632784632	1991.2853689763695	270.9
1147	707.3266522602406	190.1474244817404	791.4976857615234	815.7395296350461	366.00873108675927	49.58475038513227	456.47081332797984	361.3960352939389	1012.1506592998848	246.05653621809873	7.701782249173973	5074.640726991328	5361.878294502097	355.46
639	899.9531211311086	197.93975298084334	926.4002289833743	638.2844423040051	552.0227595302204	56.16746231726969	509.11559728825534	317.9761623314532	1898.5814858151086	294.7135420743707	6.531626540467752	6469.153030088401	6685.822334889304	523.69
1110	744.9799859539426	225.30430143874776	691.9971679540145	998.490459114385	698.5015807505858	151.49880077871526	544.3584618065296	542.1739733050294	1711.355049012804	365.33909322962734	86.18789637235041	5533.936649199014	5976.0594158966005	132.39
1082	831.5236183718116	219.5828661737189	905.5890320374655	697.1407719699101	493.9965047569913	78.14600434060912	563.5528265013884	303.6895560369209	1565.8608729273417	340.1702299222768	56.06503158811005	5319.854863662981	4906.750253575127	6.34
1193	989.5278953379134	287.30317202383196	1074.252318448668	1142.211304066262	698.9256496247443	124.10799637430776	699.2588447832198	503.03278496844825	2026.9255026370745	420.30646064568606	75.97778803093362	7226.339819843671	7170.254620027701	176.07
901	974.9667908733198	293.4007005153559	1001.5932296513834	580.5456469454864	403.87656718320574	166.50948921224133	656.655195439092	529.1651740261173	1960.639332020047	410.0196336471703	100.1558747347548	6136.483698349806	6747.840224268686	44.66
1138	155.83518054440466	119.46050826321114	204.44994848075214	275.0896084731435	315.8477352476876	84.9969093133836	133.03527910425765	191.34600614782474	298.90555591658364	132.65623704828624	66.96375146834902	1668.180666404965	1356.1880896494108	113.04
486	548.470650532949	60.63192289278194	479.1808663018026	548.2729852987741	526.7488504868087	68.18136157766207	314.3993126978316	400.7302429205109	1334.614871080664	248.1219123257479	21.058755388921263	3879.245415389618	4128.461694842445	461.54
1458	268.4243162705829	87.54741227578467	205.05153585824348	575.2833162137894	472.4735453446028	102.5750962022858	232.5481255302521	421.5318969359297	720.0256775139096	140.9211267593036	60.894274647827004	3191.880850119918	3517.785148504598	211.8
1261	490.9016777592806	94.65282534868878	437.4573689787875	630.6250316619182	278.2083242174571	32.26488728114462	314.1740588592277	269.3667357494149	661.8603583950521	232.75458627802362	8.622833567420313	3856.741319751779	3969.1846157331684	622.06
1383	376.15017990757366	26.722682122454074	236.1921606108798	323.17137716937424	293.4421695368491	58.34147524146505	153.37185587795105	266.31049251473655	1205.785526770075	196.44931862606484	22.862014388838112	3257.9028626132385	3403.558194074131	732.33
1478	1092.8215729382594	320.34088552390904	1115.9693841282995	1178.7272760466253	781.040073453789	178.82995262394914	754.3145601487596	675.2238396798502	2163.7024851406954	467.8018508693481	91.67864494417145	7311.2340269667275	7865.861160983812	113.21
1498	555.5247396267205	177.6197997824662	418.85964432953557	818.7928742831425	480.15441210768626	131.91015400487316	387.5953153573405	479.31853922444253	1145.979565805839	286.01098112829783	85.70296851734771	4453.237320211386	4768.9846715444755	188.78
1385	935.1444991699531	261.5045540146169	1031.3780081261966	962.9827687766827	626.2462310071743	84.14208178325316	628.6699946422077	475.409172972332	1852.267717621401	396.1098028473916	43.11752806555493	6426.97350366991	6964.580608668257	281.11
562	325.4042267461284	47.44443888143136	234.3858556277908	389.0882238104006	339.80905753626746	56.08936011785787	186.49151410361455	270.20428254835116	695.8108447783109	159.90166315888195	22.06358989187305	3061.031820334406	3344.6885228111846	434.1
296	836.7222470722775	206.14677074912925	875.6848874561877	627.1944976461762	498.3014501324446	87.29661018108202	487.6966652102149	394.10620866628943	1226.4499990267595	285.8447750293467	27.04554151453261	5728.958455674076	6138.321315714609	364.17
40	1072.7876635966545	274.3591659127296	1086.1678375054967	1076.9736340921663	878.6775086037385	160.7143263933289	698.93548710249	660.9018672463545	2161.0669835048843	433.86062386849903	71.69358434696206	7224.596113727772	7856.317011415732	174.21
1441	459.0242346815745	64.37990967534165	429.263655693062	559.4276792360821	450.8958486676493	68.55026635822033	301.80474695409947	382.241460183266	1147.5923006084772	234.86210959724818	25.13242450736051	3498.9258836348354	3754.2727108988684	460.12
524	614.3238944715515	193.49646436826512	488.1687294176792	857.9082177203143	630.0799923670847	141.93975105489287	424.06551640480876	510.10262511646096	1572.522687254885	337.53564709584845	78.62615253969254	4666.1592325221845	5084.193323583813	153.26
186	1056.2066165566005	335.9614758223174	1080.0771811574257	1091.8646496755491	519.9596188192368	184.15356760401824	733.0148997227195	674.2125221704159	2033.4722116298526	447.25918473688597	100.90269357854719	6759.342184560836	7218.084686365936	16.14
232	955.7359456485	313.23531959885713	992.2155171141676	1109.1291352698192	541.4572671979803	143.83332930060513	699.4204102045629	502.98167522466946	1978.4202413920032	427.5137848541217	78.11550460943664	6584.184188828021	6922.982659417408	101.6
245	918.7748848418661	208.6769268271695	938.8016617373602	698.8946290798647	597.2048614497717	54.32351620918912	549.8601266016823	328.70039151255736	1863.8645434718678	319.95034070426107	14.093239348200957	6329.475092281204	6595.0414612542745	371.89
143	197.13105546896267	52.29773500446316	119.33626822770772	215.3614673582556	120.46837536819136	62.56742229978793	121.67399903991524	287.339777607024	421.47759838998644	101.66054530451832	35.791983608664175	2481.52085059468	2680.0140906206275	281.16
1013	1031.9686948275767	298.3119754589048	1045.4614662267468	1135.1091786033492	427.73418338039266	174.35385102706368	725.8475485903034	652.7366482632564	2055.3059305903976	424.1404871363372	103.44570067079825	6810.511411882285	7226.196923295674	31.54
630	288.0292820332124	115.96001026636043	186.43555647960395	349.41250842982026	202.38087875077315	123.26540993698956	218.27114709012997	367.213887395124	574.2978398139776	179.87930510668335	82.9962519193687	3171.431160909717	3032.786256725042	152.55
293	986.4544980794307	310.4494989464547	1044.131767890032	775.0706616642802	349.30447868947283	163.22997031690937	678.17957439213	525.8241431640195	1981.9030806205253	416.1341812643766	100.85684647167726	6458.461116161297	6852.440026854802	34.12
1180	917.4507192647233	271.75501442800686	932.425987676916	990.644340494175	671.9213917565512	70.44089740595422	672.262501166359	461.6302624219228	1959.7508722325606	381.7364007901946	41.53460619387914	6749.670758400253	6901.695510720594	190.39
733	221.2863300198317	87.11656095028802	178.18298317788262	293.34978510221333	246.18118360025173	115.03789502644129	169.98090128061872	317.65938221589386	452.0603125026092	122.3956464542441	76.8365744844875	2363.982157834659	2124.9571862733046	137.7
431	978.460043360759	235.23740162395265	962.2087486921657	984.945119233101	554.4810345393236	89.07246380021282	591.6483368917994	584.0677592461393	1963.5490656993143	345.61244014443895	28.31567103998829	6935.10869123583	7462.886873411089	183.61
372	691.871990222958	193.01041984005948	841.1182695674596	796.8260913266595	504.93301318933567	53.84663628626112	470.6027743011244	357.81264573113395	974.1348422259259	300.36821393783714	8.614846730714278	5693.451259797263	5855.114235632916	783.22
162	1092.6975772309	318.8413446431349	1123.4301373000858	1187.1195381155164	800.5762809424145	185.43831812164322	742.8660127269809	692.2724719740376	2150.0809324513507	501.1368136870199	97.96965097316239	7403.627768498368	7711.459231948951	49.41
837	923.5420406378655	196.11301167349302	975.731454246982	859.2863951144194	604.3793367741102	48.28298194442408	529.4693371585132	421.84551872447713	1749.7846258598279	401.5492597868448	8.863808175635649	6634.871574380836	6800.8680605418185	671.16
1227	888.7263013257136	197.72004140093054	944.1910651735814	859.1360030663063	643.1892377184528	56.37834060696673	544.8711337416573	387.4687120466393	1746.2607540929314	359.2068647823266	7.40946570171568	6447.763439370946	6601.250443506747	701.99
