Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[2, 4, 5, 6]	add(max(max(X2, X6), max(X5, X4)), max(max(X5, X2), X5))	None	0.8965852874928595	0.7792225280555105	1	957.3884731302697	99988	91339	13.0	947.806216374385	6735	8661	1169	1500	1	0.8965088888916645	419.0	0.8965852874928595	0.8965852874928595	0.8038651777486535	1
[2, 5, 6]	add(X5, max(X5, max(max(X5, max(max(add(X2, max(X5, X5)), 2), max(X6, 2))), X5)))	None	0.9504152576977204	0.8435643972777305	1	957.3884731302697	99988	91385	13.0	947.806216374385	7279	8615	1267	1500	1	0.9503209471369916	517.0	0.9504152576977204	0.9504152576977204	0.9032891620646243	1
[5, 6]	add(max(X6, X5), max(X6, max(X5, -2)))	None	0.9943678653423818	0.9643312840618821	1	957.3884731302697	99988	91410	13.0	947.806216374385	8262	8590	1447	1500	1	0.9942406400877256	697.0	0.9943678653423818	0.9943678653423818	0.988767451625565	1
[4, 5, 6, 7]	add(max(X5, max(X6, X5)), max(X5, max(max(neg(X4), X5), X7)))	None	0.9948757030263625	0.967015442261162	1	957.3884731302697	99988	91410	13.0	947.806216374385	8281	8590	1451	1500	1	0.9947477462044899	701.0	0.9948757030263625	0.9948757030263625	0.9897776644721991	1
[2, 5, 6]	add(max(X5, max(X5, max(X5, max(max(max(max(X5, 2), X5), max(X6, X5)), X2)))), X5)	None	0.9950004830197758	0.9676859090638652	1	957.3884731302697	99988	91435	13.0	947.806216374385	8262	8565	1452	1500	1	0.9948723433054968	702.0	0.9950004830197758	0.9950004830197758	0.9900259612095872	1
[2, 3, 5]	add(max(max(max(max(-2, max(X3, X5)), X5), max(add(X2, max(-2, X5)), X5)), add(X2, max(X5, X5))), X5)	None	0.8650196097947029	0.7536863255936124	1	957.3884731302697	99988	91460	13.0	947.806216374385	6448	8540	1132	1500	1	0.8649499707654268	382.0	0.8650196097947029	0.8650196097947029	0.7482589253293801	1
[5, 6]	add(max(X6, max(X5, X5)), max(X5, X5))	None	0.9950002036889931	0.9676844010170793	2	957.3884731302697	99988	91485	13.0	1895.61243274877	8212	8515	1452	1500	1	0.9948720639746369	702.0	0.9950002036889931	0.9950002036889931	0.9900254053411378	1
[5, 6]	add(max(min(X5, max(X6, max(X6, max(max(X5, X5), X5)))), max(X5, X5)), X5)	None	0.9946306008012642	0.9657082962569616	2	957.3884731302697	99988	91505	13.0	1895.61243274877	8192	8495	1452	1500	1	0.9945024609847707	702.0	0.9946306008012642	0.9946306008012642	0.9892900320502838	1
[0, 5]	add(max(X0, max(X5, max(X5, max(X5, 2)))), X5)	None	0.9951279627492748	0.9683754907986424	1	957.3884731302697	99988	91576	13.0	947.806216374385	8123	8424	1453	1500	1	0.9949996401433355	703.0	0.9951279627492748	0.9951279627492748	0.9902796622455221	1
[2, 10, 5, 6]	add(max(max(max(X2, max(X6, X5)), max(max(X5, X5), X5)), max(X5, X10)), X5)	None	0.9951234895706099	0.968351179765387	2	957.3884731302697	99988	91576	13.0	1895.61243274877	8123	8424	1453	1500	1	0.9949951669634344	703.0	0.9951234895706099	0.9951234895706099	0.9902707594951878	1
[5, 6]	add(max(max(X5, 2), X5), max(X6, max(max(max(2, X5), max(X5, X5)), max(X6, X5))))	None	0.9950002125199381	0.9676844486931092	1	957.3884731302697	99988	91601	13.0	947.806216374385	8093	8399	1452	1500	1	0.9948720728055843	702.0	0.9950002125199381	0.9950002125199381	0.990025422914722	1
[3, 5, 6]	add(max(-2, max(X5, X3)), max(max(X5, max(2, max(X5, max(max(2, max(X6, X5)), 2)))), X5))	None	0.9659122960015726	0.8724412022949566	1	957.3884731302697	99988	91601	13.0	947.806216374385	7311	8399	1309	1500	1	0.9658103067940266	559.0	0.9659122960015726	0.9659122960015726	0.9329865635670296	1
[0, 10, 5, 6]	add(max(max(max(max(X0, max(X5, X0)), max(X5, X6)), max(max(max(X6, max(X6, 2)), max(X10, X5)), max(X5, X5))), X5), max(-2, X5))	None	0.9948763047171753	0.9670186694291687	1	957.3884731302697	99988	91648	13.0	947.806216374385	8055	8352	1451	1500	1	0.9947483478954687	701.0	0.9948763047171753	0.9948763047171753	0.9897788616877018	1
[0, 10, 4, 5]	add(max(max(max(-2, max(max(X5, X5), max(X5, X4))), X0), X10), X5)	None	0.8951057746130893	0.7778893780130595	1	957.3884731302697	99988	91648	13.0	947.806216374385	6491	8352	1167	1500	1	0.8950297414568182	417.0	0.8951057746130893	0.8951057746130893	0.8012143477456986	1
[10, 5, 6]	add(max(max(-2, max(max(2, max(X6, -2)), X5)), max(X5, X10)), X5)	None	0.994876359715522	0.967018964417839	1	957.3884731302697	99988	91672	13.0	947.806216374385	8031	8328	1451	1500	1	0.9947484028938307	701.0	0.994876359715522	0.994876359715522	0.9897789711208088	1
[5, 7]	add(max(X5, X5), max(X5, max(X7, min(X5, max(div(-2, X5), X5)))))	None	0.9942486989845845	0.9637116012899372	1	957.3884731302697	99988	91718	13.0	947.806216374385	7985	8282	1446	1500	1	0.994121656623886	696.0	0.9942486989845845	0.9942486989845845	0.9885304754325388	1
[0, 3, 4, 5, 6, 10]	add(max(max(max(max(X5, max(max(X5, X6), max(X5, min(X3, max(X10, X5))))), max(min(X5, max(max(-2, max(X0, max(X5, max(max(X5, X5), X5)))), X5)), X5)), max(X5, X4)), X5), X5)	None	0.8913359274744416	0.7745616851735303	1	957.3884731302697	99988	91790	13.0	947.806216374385	6377	8210	1162	1500	1	0.8912608079108418	412.0	0.8913359274744416	0.8913359274744416	0.7944797356067229	1
[5, 7]	[[241.72779211279996, 544.4254946784], [-0.49850000000000005, 2.060575]]	[461.31697933184006, 947.1933745758399]	0.942844255838566	0.8279396998024522	3	966.4969208405726	99921	91855	0.15384615384615385	2905.096588187788	1585	1696	293	313	1	0.9428188597933106	140.256	0.942844255838566	0.942844255838566	0.8889552907677793	1
[2, 4, 5]	add(max(max(X2, min(X5, max(div(X4, X5), X5))), max(X5, X4)), max(X5, X5))	None	0.8920991284114799	0.7752275457867117	1	957.3884731302697	99988	91862	13.0	947.806216374385	6320	8138	1163	1500	1	0.892023826131897	413.0	0.8920991284114799	0.8920991284114799	0.7958408549125221	1
[2, 3, 5, 6, 10]	add(X5, max(max(X5, max(X2, max(X6, max(X5, min(X3, max(max(X6, max(X10, X5)), X5)))))), X6))	None	0.9943727938094167	0.9643570336460165	1	957.3884731302697	99988	91910	13.0	947.806216374385	7802	8090	1447	1500	1	0.9942455685561224	697.0	0.9943727938094167	0.9943727938094167	0.9887772530683447	1
[2, 5]	add(max(max(X5, add(X2, -2)), X2), max(-2, X5))	None	0.9942490060700966	0.9637122459669439	1	957.3884731302697	99988	91935	13.0	947.806216374385	7777	8065	1447	1500	1	0.9941217807825944	697.0	0.9942490060700966	0.9942490060700966	0.988531086071375	1
[2, 3, 5, 6, 10]	add(max(X5, max(add(X2, max(max(-2, X5), max(X10, X5))), max(X6, X5))), max(max(X5, X5), max(max(X5, X5), X3)))	None	0.8476715963583041	0.7417202738312081	1	957.3884731302697	99921	91935	13.0	947.806216374385	6030	8065	1114	1500	1	0.8476052452190183	364.0	0.8476715963583041	0.8476715963583041	0.7185471352726357	1
[5, 6]	add(max(max(X5, X5), max(X5, X5)), max(-2, max(X6, max(max(-2, max(X5, 2)), X5))))	None	0.9946260417294854	0.9656870637525352	1	957.3884731302697	99988	91957	13.0	947.806216374385	7758	8043	1449	1500	1	0.9944984506923976	699.0	0.9946260417294854	0.9946260417294854	0.989280962886464	1
[2, 5, 7]	add(add(X2, min(max(X5, X5), max(X7, X5))), X5)	None	0.9500164863444354	0.8429155644061685	1	957.3884731302697	99988	91999	13.0	947.806216374385	6777	8001	1267	1500	1	0.9499221756735091	517.0	0.9500164863444354	0.9500164863444354	0.9025313243262267	1
[4, 5, 6, 7]	add(max(max(max(X4, X7), max(X5, X5)), max(X6, X5)), max(X6, X5))	None	0.893610786727655	0.7765580352688686	1	957.3884731302697	99988	92024	13.0	947.806216374385	6196	7976	1165	1500	1	0.8935351190120314	415.0	0.893610786727655	0.893610786727655	0.7985402381560186	1
[4, 5, 6]	add(X5, max(max(X6, max(X6, -2)), max(max(X4, max(X5, max(max(max(X5, X5), max(X6, X5)), X5))), X5)))	None	0.8936112861383074	0.7765584775206663	1	957.3884731302697	99988	92094	13.0	947.806216374385	6140	7906	1165	1500	1	0.8935356184228219	415.0	0.8936112861383074	0.8936112861383074	0.79854113071376	1
[0, 5, 6]	add(max(max(X5, max(X5, max(X5, X5))), max(max(-2, X5), X0)), max(X5, max(max(X6, max(X5, X5)), X6)))	None	0.9947515690208052	0.966352800609422	3	957.3884731302697	99988	92122	13.0	2843.418649123155	7596	7878	1450	1500	1	0.9946237950915174	700.0	0.9947515690208052	0.9947515690208052	0.9895306840693537	1
[0, 2, 4, 5, 9]	add(max(max(X5, max(X5, X5)), max(X5, max(max(X5, X5), max(max(X5, max(X5, max(max(min(max(X0, max(-2, X5)), X5), neg(X4)), X2))), X9)))), X5)	None	0.9946302232743086	0.9657092030581511	1	957.3884731302697	99988	92144	13.0	947.806216374385	7574	7856	1449	1500	1	0.9945026322383761	699.0	0.9946302232743086	0.9946302232743086	0.989289281050701	1
[3, 5, 6]	add(max(max(X5, max(X6, X5)), max(-2, max(X3, max(X5, X6)))), max(X3, X5))	None	0.9603423891530654	0.8611338586966514	1	957.3884731302697	99967	92169	13.0	947.806216374385	6734	7831	1292	1500	1	0.9602435081634183	542.0	0.9603423891530654	0.9603423891530654	0.9222575044042176	1
[2, 5, 7]	add(max(add(X2, max(X5, max(X7, max(X7, max(X5, X5))))), X5), max(-2, X5))	None	0.9500133382009796	0.8429107545115526	1	957.3884731302697	99988	92194	13.0	947.806216374385	6612	7806	1266	1500	1	0.9499192104560717	516.0	0.9500133382009796	0.9500133382009796	0.9025253427597687	1
[5]	[[241.72779211279996, 50.3088126472]]	[732.56928141792, 1221.35236778208]	1.0	1.0	1	979.5098758893635	92197	92197	0.07692307692307693	979.5098758893635	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[5, 7]	[[356.30947568112003, 544.4254946784], [-0.49850000000000005, 2.060575]]	[461.31697933184006, 947.1933745758399]	0.9005454487133768	0.7777214730194176	2	967.4089532346914	99921	92197	0.15384615384615385	1937.3474735730128	801	906	155	175	1	0.9005329658613732	69.60000000000001	0.9005454487133768	0.9005454487133768	0.8109821051983772	1
[2, 5, 6, 7, 10]	add(max(max(X6, max(add(X2, max(max(X5, X5), max(X5, max(max(X7, max(X10, X5)), X6)))), max(X5, max(X5, max(X6, X5))))), X6), X5)	None	0.9499954978710132	0.8428818201872907	1	957.3884731302697	99988	92242	13.0	947.806216374385	6572	7758	1266	1500	1	0.9499013701211754	516.0	0.9499954978710132	0.9499954978710132	0.9024914459751943	1
[0, 2, 4, 5, 6, 10]	add(max(max(min(-2, max(div(X4, X4), X10)), max(X5, X5)), max(X10, X5)), max(max(add(X2, max(max(max(X5, max(X5, X6)), X5), X0)), max(X6, X5)), X5))	None	0.9499912936999272	0.8428750027981238	1	957.3884731302697	99988	92267	13.0	947.806216374385	6551	7733	1266	1500	1	0.9498971659489275	516.0	0.9499912936999272	0.9499912936999272	0.9024834581056613	1
[0, 5, 6]	add(max(X5, max(X0, X6)), X5)	None	0.9944998630197796	0.965022221148189	1	957.3884731302697	99988	92310	13.0	947.806216374385	7419	7690	1448	1500	1	0.9943724548747116	698.0	0.9944998630197796	0.9944998630197796	0.9890299775463602	1
[10, 5]	add(max(max(X5, max(X5, X5)), X10), max(X5, X5))	None	0.9941204184078227	0.9630476901832801	1	957.3884731302697	99988	92360	13.0	947.806216374385	7369	7640	1446	1500	1	0.9939933760116747	696.0	0.9941204184078227	0.9941204184078227	0.9882754062953445	1
[0, 2, 5, 6, 10]	add(max(X5, X10), max(max(max(X0, max(X5, max(add(X2, max(X5, X5)), 2))), max(max(X5, max(X5, max(X5, max(max(X5, max(X6, X5)), X2)))), X2)), max(max(X6, -2), X5)))	None	0.9495865566300832	0.8422210158401557	1	957.3884731302697	99988	92410	13.0	947.806216374385	6423	7590	1265	1500	1	0.9494926116941258	515.0	0.9495865566300832	0.9495865566300832	0.9017146285325782	1
[10, 5]	add(max(add(max(-2, max(X10, X5)), X10), X10), max(-2, X5))	None	0.9544310545546687	0.8503254806459943	2	957.3884731302697	99988	92430	13.0	1895.61243274877	6455	7570	1277	1500	1	0.9543349158347929	527.0	0.9544310545546687	0.9544310545546687	0.910938637898337	1
[2, 5, 7]	add(max(X5, max(max(X2, max(X5, X5)), max(X7, X5))), max(X5, -2))	None	0.9941201675874615	0.9630473399450764	1	957.3884731302697	99988	92456	13.0	947.806216374385	7275	7544	1445	1500	1	0.9939933081181326	695.0	0.9941201675874615	0.9941201675874615	0.9882749076041225	1
[10, 4, 5, 6]	add(max(max(max(max(max(X5, X5), X5), max(X5, X5)), max(X5, max(X4, max(max(X10, X5), X5)))), max(X6, max(X5, X4))), X5)	None	0.8913370840791517	0.774562691558752	1	957.3884731302697	99988	92529	13.0	947.806216374385	5798	7471	1162	1500	1	0.8912619645158717	412.0	0.8913370840791517	0.8913370840791517	0.7944817974547247	1
[0, 2, 5, 6]	add(max(X0, max(min(X5, X5), max(max(X5, max(add(X2, max(X6, X5)), 2)), X5))), max(X5, X5))	None	0.9483320614678495	0.8402190138226092	2	957.3884731302697	99988	92577	13.0	1895.61243274877	6278	7423	1262	1500	1	0.9482386649658866	512.0	0.9483320614678495	0.9483320614678495	0.8993336988078612	1
[10, 5, 6]	add(max(add(X5, X10), max(X5, X6)), max(max(max(-2, max(X10, X6)), X5), X5))	None	0.9520694883678242	0.846298024468308	2	957.3884731302697	99988	92602	13.0	1895.61243274877	6282	7398	1270	1500	1	0.9519746294835653	520.0	0.9520694883678242	0.9520694883678242	0.9064363106809706	1
[2, 4, 5]	add(max(max(X2, X5), max(X5, X4)), max(max(X5, X5), X5))	None	0.8920927992120574	0.7752220064278632	1	957.3884731302697	99988	92623	13.0	947.806216374385	5728	7377	1163	1500	1	0.8920174969307255	413.0	0.8920927992120574	0.8920927992120574	0.7958295624060042	1
[2, 4, 5, 6, 7]	add(max(X5, max(X6, X5)), max(max(X6, X5), max(max(neg(X4), X2), X7)))	None	0.9934541342433928	0.9596726884852718	1	957.3884731302697	99988	92623	13.0	947.806216374385	7090	7377	1440	1500	1	0.9933281892244524	690.0	0.9934541342433928	0.9934541342433928	0.9869511168452891	1
[0, 3, 5, 6, 10]	add(max(max(max(max(X6, max(X6, max(max(X5, X5), X5))), max(max(X5, X6), max(X5, min(X3, max(max(X6, max(X10, X5)), X5))))), max(max(max(X0, X5), max(X5, X6)), max(max(X5, max(X10, X6)), max(X5, X5)))), X10), X5)	None	0.9941161796770475	0.9630267698637086	2	957.3884731302697	99988	92648	13.0	1895.61243274877	7087	7352	1445	1500	1	0.9939893202066165	695.0	0.9941161796770475	0.9941161796770475	0.9882669786956877	1
[5]	add(max(min(X5, -2), max(X5, X5)), X5)	None	0.9937292062863693	0.961050198508847	1	957.3884731302697	99988	92648	13.0	947.806216374385	7087	7352	1445	1500	1	0.9936023467090012	695.0	0.9937292062863693	0.9937292062863693	0.9874977354265375	1
[10, 2, 5, 6]	add(max(max(max(X5, X5), max(max(X5, max(X5, X10)), X2)), max(X5, X5)), max(X6, X5))	None	0.9939856119522066	0.9623565061544754	1	957.3884731302697	99988	92722	13.0	947.806216374385	7011	7278	1444	1500	1	0.9938589353725826	694.0	0.9939856119522066	0.9939856119522066	0.9880073967680026	1
[0, 10, 5, 6]	add(max(max(max(-2, max(max(X5, X6), X5)), max(max(max(X0, X5), max(X5, X5)), max(max(X5, max(X10, X6)), max(X5, X5)))), X10), X5)	None	0.9941161085520663	0.9630264030308804	3	957.3884731302697	99988	92745	13.0	2843.418649123155	6993	7255	1445	1500	1	0.9939892490816158	695.0	0.9941161085520663	0.9941161085520663	0.9882668372827037	1
[0, 5, 6]	add(max(X6, max(max(X5, X0), X5)), max(max(X5, X6), -2))	None	0.9934540616329853	0.9596723261051083	1	957.3884731302697	99988	92745	13.0	947.806216374385	6973	7255	1440	1500	1	0.9933281166140251	690.0	0.9934540616329853	0.9934540616329853	0.9869509725750755	1
[2, 4, 5, 6, 7]	add(max(X6, max(max(max(X5, add(X2, X5)), max(X7, max(X5, div(X4, X5)))), X5)), X5)	None	0.9384148602922529	0.825584759348361	1	957.3884731302697	99988	92785	13.0	947.806216374385	5985	7215	1240	1500	1	0.9383254854412867	490.0	0.9384148602922529	0.9384148602922529	0.8806224500173284	1
[0, 4, 5, 6, 7, 10]	add(max(add(max(add(X0, max(X5, max(X7, X5))), X5), X10), X5), max(max(X6, max(X5, X4)), X5))	None	0.6876610612626306	0.6652330919825741	1	957.3884731302697	99988	92854	13.0	947.806216374385	4777	7146	998	1500	1	0.6876158854246145	248.0	0.6876610612626306	0.6876610612626306	0.4728777351768474	1
[10, 4, 5, 6]	add(max(X5, max(max(X5, X5), div(max(X6, X6), max(X4, X10)))), X5)	None	0.9938604806802962	0.9617155024010002	1	957.3884731302697	99988	92899	13.0	947.806216374385	6845	7101	1446	1500	1	0.9937334382123163	696.0	0.9938604806802962	0.9938604806802962	0.9877586550580694	1
[10, 4, 5, 6]	add(max(X5, max(X4, max(max(X10, X5), max(max(X6, max(X6, 2)), max(X10, X5))))), X5)	None	0.8928516360648665	0.7758879174164584	1	957.3884731302697	99988	92993	13.0	947.806216374385	5443	7007	1164	1500	1	0.8927761510663454	414.0	0.8928516360648665	0.8928516360648665	0.7971840440237088	1
[5, 6]	add(X5, max(-2, max(X6, max(max(X5, X6), X5))))	None	0.9941159634162204	0.9630256544851384	2	957.3884731302697	99988	93042	13.0	1895.61243274877	6703	6958	1445	1500	1	0.9939891039457299	695.0	0.9941159634162204	0.9941159634162204	0.9882665487189601	1
[5, 6]	add(max(max(max(X6, X5), max(X5, max(max(X5, X6), X5))), X5), X5)	None	0.9941159634162204	0.9630256544851384	1	957.3884731302697	99988	93042	13.0	947.806216374385	6703	6958	1445	1500	1	0.9939891039457299	695.0	0.9941159634162204	0.9941159634162204	0.9882665487189601	1
[2, 3, 4, 5, 6]	add(max(max(add(X2, max(max(-2, max(max(X5, max(X6, max(X5, div(X4, X4)))), X3)), X5)), X5), X6), max(X3, X5))	None	0.8425289060834074	0.7383924862823149	1	957.3884731302697	99921	93089	13.0	947.806216374385	5128	6911	1109	1500	1	0.8424634681574172	359.0	0.8425289060834074	0.8425289060834074	0.7098549575861031	1
[0, 4, 5]	add(max(max(X0, max(min(X5, X5), X5)), max(2, X5)), max(X5, X4))	None	0.8920932014994413	0.7752223585045108	1	957.3884731302697	99988	93096	13.0	947.806216374385	5362	6904	1163	1500	1	0.8920178992182206	413.0	0.8920932014994413	0.8920932014994413	0.7958302801615227	1
[4, 5]	add(max(X4, X5), max(-2, X5))	None	0.8920932014994413	0.7752223585045108	1	957.3884731302697	99988	93096	13.0	947.806216374385	5362	6904	1163	1500	1	0.8920178992182206	413.0	0.8920932014994413	0.8920932014994413	0.7958302801615227	1
[0, 5, 6]	add(max(max(X5, X6), max(min(-2, max(max(-2, max(X0, max(X5, max(max(X5, max(X6, max(X6, 2))), X5)))), X5)), X5)), max(X5, X5))	None	0.994115901720463	0.9630253362876959	2	957.3884731302697	99988	93121	13.0	1895.61243274877	6625	6879	1445	1500	1	0.9939890422499553	695.0	0.994115901720463	0.994115901720463	0.9882664260534894	1
[5, 6]	add(max(max(max(X6, X5), X5), X5), max(max(-2, max(X5, X5)), X5))	None	0.9941159138806425	0.9630253990040519	1	957.3884731302697	99988	93148	13.0	947.806216374385	6603	6852	1445	1500	1	0.9939890544101381	695.0	0.9941159138806425	0.9941159138806425	0.988266450230745	1
[9, 5]	add(max(max(-2, max(X5, X9)), max(max(X5, X5), X5)), X5)	None	0.993990924774699	0.9623827941100273	1	957.3884731302697	99988	93168	13.0	947.806216374385	6583	6832	1445	1500	1	0.9938640652696549	695.0	0.993990924774699	0.993990924774699	0.9880179585344613	1
[5, 6]	add(max(X5, max(X6, X5)), max(X6, max(max(X5, X6), X5)))	None	0.9937194475052569	0.9610036194597803	1	957.3884731302697	99988	93243	13.0	947.806216374385	6494	6757	1442	1500	1	0.9935931367058574	692.0	0.9937194475052569	0.9937194475052569	0.9874783403501529	1
[5, 6]	add(max(max(max(X5, X5), max(X5, max(max(X5, max(X5, X6)), X5))), X5), X5)	None	0.9943726734350274	0.964356404652787	1	957.3884731302697	99988	93290	13.0	947.806216374385	6467	6710	1447	1500	1	0.9942454481816999	697.0	0.9943726734350274	0.9943726734350274	0.9887770136743237	1
[0, 2, 5, 6]	add(max(max(X6, max(X0, X5)), max(X5, max(X2, X5))), max(X5, X5))	None	0.9943727313630115	0.9643567073438487	1	957.3884731302697	99988	93290	13.0	947.806216374385	6467	6710	1447	1500	1	0.9942455061097001	697.0	0.9943727313630115	0.9943727313630115	0.9887771288783359	1
[5]	[[241.72779211279996, 502.41027078720003]]	[384.01634005968003, 875.1433963124799]	0.7452515873792439	0.6809351100142176	1	966.3233284368341	99967	93355	0.07692307692307693	967.4718501379136	2599	3412	586	770	1	0.7452134286777445	209.72666666666663	0.7452515873792439	0.7452515873792439	0.5553999284912828	1
[5, 4]	[[153.27949481279998, 544.4254946784], [-19.064, 98.464]]	[461.31697933184006, 947.1933745758399]	0.49742797691087426	0.5979878748404482	1	959.1300113243144	99967	93355	0.15384615384615385	954.7795755746898	1530	2240	346	506	1	0.4974099914389213	99.072	0.49742797691087426	0.49742797691087426	0.24743459221364525	1
[2, 3, 4, 5, 6]	add(max(max(add(X2, max(max(-2, max(max(X6, max(X2, max(X5, div(X4, X4)))), X3)), X5)), X5), X6), max(X3, X5))	None	0.846653105760155	0.7410538415951158	1	957.3884731302697	99921	93387	13.0	947.806216374385	4922	6613	1113	1500	1	0.846586937266305	363.0	0.846653105760155	0.846653105760155	0.7168214814933161	1
[0, 2, 5, 6]	add(max(X5, max(max(max(X5, add(X2, X5)), X5), X0)), max(X5, max(max(X6, max(X0, X5)), X5)))	None	0.9516146556417562	0.8455391419096169	1	957.3884731302697	99988	93387	13.0	947.806216374385	5599	6613	1270	1500	1	0.9515197966318074	520.0	0.9516146556417562	0.9516146556417562	0.9055704528321782	1
[10, 5]	add(max(add(X5, X10), X5), max(max(max(max(add(X5, X10), X5), max(X10, max(X5, -2))), X5), X5))	None	0.3544704989356263	0.5730216877436455	1	957.3884731302697	99946	93401	13.0	947.806216374385	3804	6599	861	1500	1	0.3544502920064491	111.0	0.3544704989356263	0.3544704989356263	0.12564933461567185	1
[3, 5, 6]	add(max(X5, max(X6, -2)), max(X5, max(max(X5, X5), X3)))	None	0.9640113516740864	0.8684441104758012	1	957.3884731302697	99988	93549	13.0	947.806216374385	5617	6451	1303	1500	1	0.9639104595025585	553.0	0.9640113516740864	0.9640113516740864	0.929317886156499	1
[3, 5]	add(max(X5, max(X5, -2)), max(-2, max(max(X5, X5), X3)))	None	0.964331853926929	0.8691074629999167	1	957.3884731302697	99988	93569	13.0	947.806216374385	5605	6431	1304	1500	1	0.9642307789170812	554.0	0.964331853926929	0.964331853926929	0.9299359244981479	1
[0, 5, 6]	add(max(max(max(X6, X5), max(X5, max(max(X5, max(max(X5, max(X5, X0)), X6)), X5))), X5), X5)	None	0.9941159266570969	0.9630254648989015	1	957.3884731302697	99988	93618	13.0	947.806216374385	6149	6382	1445	1500	1	0.9939890671865962	695.0	0.9941159266570969	0.9941159266570969	0.9882664756332985	1
[2, 10, 5]	add(max(X5, add(X2, max(max(X5, max(X5, max(max(X10, X5), max(X10, max(2, X5))))), -2))), X5)	None	0.9512318770300697	0.8449049462146219	1	957.3884731302697	99988	93694	13.0	947.806216374385	5345	6306	1269	1500	1	0.9511372008412313	519.0	0.9512318770300697	0.9512318770300697	0.9048420838781497	1
[2, 5]	add(max(max(X5, max(add(X2, max(X5, X5)), X5)), add(X2, X5)), X5)	None	0.9508301955889569	0.8442431503060334	1	957.3884731302697	99988	93694	13.0	947.806216374385	5345	6306	1269	1500	1	0.9507355192891166	519.0	0.9508301955889569	0.9508301955889569	0.904078060843734	1
[5, 6]	add(max(max(X5, X5), X5), max(max(-2, X6), X5))	None	0.9942448122820726	0.963691422177271	1	957.3884731302697	99988	93696	13.0	947.806216374385	6075	6304	1446	1500	1	0.9941177699203	696.0	0.9942448122820726	0.9942448122820726	0.9885227467498138	1
[5]	add(max(max(X5, X5), X5), max(-2, X5))	None	0.9935967881438627	0.9603834573858683	1	957.3884731302697	99988	93767	13.0	947.806216374385	6010	6233	1444	1500	1	0.99347011145679	694.0	0.9935967881438627	0.9935967881438627	0.9872345774097999	1
[2, 10, 5]	add(max(max(max(max(max(X5, X5), X5), add(max(max(-2, X5), max(X2, X5)), X10)), X5), X5), X5)	None	0.9540511749657068	0.8496675173967807	2	957.3884731302697	99988	93767	13.0	1895.61243274877	5324	6233	1275	1500	1	0.9539554019946306	525.0	0.9540511749657068	0.9540511749657068	0.9102136444534457	1
[10, 5]	add(max(max(X5, X10), X10), max(X5, X5))	None	0.9938601452611895	0.9617156573647985	1	957.3884731302697	99988	93789	13.0	947.806216374385	5988	6211	1444	1500	1	0.9937334686468936	694.0	0.9938601452611895	0.9938601452611895	0.9877579883385926	1
[5, 7]	[[241.72779211279996, 502.41027078720003], [0.8925000000000001, 3.8895]]	[384.01634005968003, 875.1433963124799]	0.7346304301065392	0.676352785367911	1	966.8220135378839	99921	93801	0.15384615384615385	967.5343961529436	1449	1906	349	461	1	0.7346080005482187	123.72466666666665	0.7346304301065392	0.7346304301065392	0.5396818688385188	1
[2, 5, 6]	add(X5, max(max(X2, max(add(X2, max(X6, X5)), max(X2, max(X5, 2)))), add(X2, X5)))	None	0.9504015755595205	0.8435420698394557	1	957.3884731302697	99988	93801	13.0	947.806216374385	5257	6199	1267	1500	1	0.950307264995011	517.0	0.9504015755595205	0.9504015755595205	0.903263154826019	1
[5, 6]	add(max(X5, max(X6, X5)), max(X6, max(max(X5, X5), X5)))	None	0.993453413183861	0.9596690899167428	2	957.3884731302697	99988	93842	13.0	1895.61243274877	5922	6158	1440	1500	1	0.9933274681647216	690.0	0.993453413183861	0.993453413183861	0.9869496841666633	1
[0, 10, 5, 6]	add(max(max(X0, max(X5, max(max(2, max(X6, max(X6, -2))), X5))), max(X5, max(X6, min(X5, max(max(max(X5, max(max(X5, X5), X5)), X5), X5))))), max(X6, max(X10, X5)))	None	0.9934534338164839	0.9596691928855429	1	957.3884731302697	99988	93867	13.0	947.806216374385	5898	6133	1440	1500	1	0.9933274887973502	690.0	0.9934534338164839	0.9934534338164839	0.9869497251617629	1
[2, 10, 5, 6]	add(max(X5, X5), max(X5, max(X5, max(-2, max(max(max(X2, max(X6, X5)), max(X5, X5)), max(X5, X10))))))	None	0.9939864311733483	0.9623607037674864	1	957.3884731302697	99988	93912	13.0	947.806216374385	5871	6088	1444	1500	1	0.9938597545939508	694.0	0.9939864311733483	0.9939864311733483	0.9880090253567294	1
[5]	[[298.24595686592, 537.64991753408]]	[732.56928141792, 975.5481847897601]	0.8053511460541046	0.5758360100848146	2	966.3323767594622	99976	93976	0.07692307692307693	1935.0515646870404	1514	2473	377	615	1	0.805310680179458	222.42999999999998	0.8053511460541046	0.8053511460541046	0.6485904684506598	1
