InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
78	236.64004252700389	99.14046444403165	311.3530941627138	291.0195443031685	117.73621273049022	228.57705374123793	281.9821722894795	166.4900925353734	269.2358076623102	94.38532912879246	833.7058395915356	133.0136779744874	6842.165041599134	627.06
1457	92.4250697896855	9.550379445434398	146.37023974964828	149.47380230566014	1.6726457510002477	51.81775745972266	164.4784509156038	23.320195667861903	49.92616323524194	28.486511817508244	501.91221715306307	0.6726457510002477	4247.300453304141	3988.6
768	142.23526814272736	3.0634594947687215	162.9914383859084	161.60524993451213	1.6482653324940324	44.68868201567526	69.83986120344579	9.945267843733264	46.490076007956624	16.74973621883258	476.4952470435067	2.056460253670771	5716.477843265992	6341.92
925	168.38416434959075	6.7590443410802905	197.26478234995935	153.8426550378857	0.9860383111488902	57.132741908458705	239.19835015433628	13.508470598158775	68.57471752618974	19.16400971175114	799.0111470855803	4.4238519769083	6037.081581703854	5825.27
332	248.58461983149147	110.1649778915426	284.33780598494127	289.64716423584923	79.8112550550052	215.8910678625071	258.9029130328071	166.5677462318765	247.3581728944347	111.29396308534957	853.4921524683705	108.55889518582929	6662.923383392656	272.13
482	149.55077037025765	2.481699835168573	163.28262206930196	165.59488924115644	0	40.1324789307373	184.86034818102985	9.502588090182762	47.66205042487281	21.739215810453537	485.5635314093824	1.383083758339665	5721.4888073391385	6831.35
1242	190.23519513612504	71.92368239906816	259.08769619864506	198.40811608178782	79.30880206725678	143.79320235140034	318.16034603909225	119.95352674010762	191.27634083878968	105.9564567520749	599.5594112516634	86.1102442695559	5887.9051776196175	2360.34
150	211.7667870870633	82.97104778803983	289.1361058687624	344.07384050664547	79.97908659564558	170.23681562251204	282.9864467930195	120.5437360750053	264.9689465092821	70.087191224933	478.5369886892264	111.55262011952732	5858.7495852654565	4.79
688	290.94321981597847	91.1985162401286	286.73461688291076	272.70840787284385	84.69546353683629	122.29040167529197	325.735529200703	108.00018336041214	275.51593817228024	77.28671950889607	484.62429360413586	113.06315362015592	6604.37590280974	1017.88
1058	265.3691261794147	89.84982811037571	282.6429753959061	314.7843360659793	80.41612076898308	216.53777146943642	359.2895021973686	240.6137212343078	280.0803405181092	90.83904671300361	653.7578564954783	114.96131011620173	6611.131274696786	107.46
1357	121.02660712147717	23.321339730638275	195.76406860845006	179.36596404681364	57.73018684684471	59.856231062686675	217.14319581848972	25.710072953296393	177.62369612778392	27.58252366427494	747.0757262196054	35.533909170819726	5965.691268239657	2458.24
1006	258.3892194900117	90.30126304456893	313.4355541923781	296.72485026939546	112.80275121135642	175.4775077958547	297.2253350899824	142.25797738970655	287.0564529651702	81.16629626388533	603.4214198392217	114.88590817773874	6485.917854780635	204.62
471	268.1109518397702	102.91590328392864	275.2759494017946	301.65963843085166	62.88701838179737	148.25866202028394	319.6480116501508	147.08764699846313	274.7928518326611	82.26296985450804	763.2833620355963	92.14527682566964	6462.402944710849	1417.84
1229	155.38074361039472	1.9809698975142935	154.96585101048802	162.0019289285453	1.9809698975142935	56.945375182682184	231.82894586066863	5.4425111606269185	61.6430328893573	2.2463436938160326	536.1529785200374	1.9809698975142935	5556.904607289923	7522.1
63	231.81709766804082	67.0919285420308	252.3916459357623	286.4521089765523	77.9647259999037	137.21875534043969	226.21134038455253	134.08937795534092	245.51849468542343	80.46397637595418	790.0531370129363	79.85503889316809	6051.428017628733	2396.81
930	156.241651110238	0.5635632985320687	201.8508494856496	133.46049154913928	0.9444552319626078	70.94795573016233	88.3216184631975	13.396853378127044	63.03948265466906	11.946795399511293	495.2182128049453	1.7054154505378305	5761.48329526116	6457.54
1176	210.8661868332312	86.08182833554395	266.78609787931714	325.4104688389599	82.13203282607535	218.4405272490825	329.0921922819412	130.46029014875887	288.23051828897985	70.94343716046086	498.65399957801094	117.22684821029618	6340.652180392883	25.95
744	86.1532661208733	1.0	178.8806120585479	171.369974829812	2.6326230875805026	66.91689743447232	230.63044483610588	11.911589665929997	64.06139267523862	16.999252310578086	617.8914634449209	0.6717313819240699	5927.036325362204	7057.82
875	263.69199640462233	81.55743361227071	269.9176834793218	289.1435160305876	116.36422504160299	143.4704768701467	309.052051817569	147.9387543981189	257.5040736040046	89.12825591952313	679.5995745795342	94.2557673340685	6174.225224357225	1679.61
219	249.9024477226346	66.71368882734446	270.7949274434561	227.07976374533413	59.37707973617259	146.10894940771627	302.42397986191145	101.07953301084667	207.61761118431087	92.14510341456594	418.74202241560334	84.15744251972691	5510.134882818339	2754.93
1065	144.7817414736472	0	145.71922855242417	123.62546791459542	0	59.12134271863868	123.01290813255005	14.92908026126553	30.397006129413246	16.733310965949855	513.6864713971711	0	4863.065065607214	9352.04
1003	237.10338488025238	71.4643557023195	253.4047398136679	256.5872435815832	63.92578928069316	139.83533001986356	321.105568825934	142.7062023008516	221.60734790655889	72.21145181672313	723.0505951530121	113.718596307553	5606.910881779683	2807.13
138	235.76256174488606	99.22460568880444	308.7335403090553	254.3311836282699	88.76324585391333	182.7079997082838	308.8667893934894	202.14587339919063	288.12052909085213	96.18428925396951	711.0654952710292	130.34594158272122	6483.637813069475	23.34
1489	178.45752126186738	13.056033183225965	185.4668330628988	189.00181348532615	11.371705487995944	57.21034627521071	142.09870524369998	25.729023096152083	41.59949211712317	23.199824116197686	599.5177360751331	3.8891664389095286	5574.267408517906	7799.52
1188	243.65109438266492	89.35740352906728	304.82772361113143	308.9663656985337	65.87658313331879	121.96282818764867	326.15053088101075	178.007113668834	272.73215076090446	83.37643436390881	480.8098779606478	117.82134374073841	6279.666937294313	50.78
542	254.218567318641	85.71219124520947	305.8990119741295	314.73070118983986	115.03555719591239	224.2906162903812	343.1597552064594	152.80891893549105	286.75046694835066	74.38043469095716	586.2689489241916	124.96728387505743	6522.215195839141	147.57
1146	170.40804505921574	2.928475030770483	154.6451548027337	117.60052158889303	0.9710831342333192	48.30399397686935	172.37335967680207	10.930935414217606	68.94688420804265	17.363997421280224	377.46967737334523	0	5532.390351871876	5514.78
201	204.61600594059018	62.92061697593449	224.72507566667883	268.5197778739569	60.548992972855594	109.30928537640904	263.0491698198359	118.31873917347819	202.3461428660576	90.63496772585233	883.3000188796059	75.9476599007932	5832.757937647164	2689.66
402	107.1703272748569	9.280153464325853	212.71582339579774	175.0491909347768	0	57.53094424853694	175.5731940068538	22.44236853137276	77.5233495199718	28.49041162061669	607.4564958816458	1.8416375889429952	4464.920954912473	4034.68
86	199.5232096493435	69.96675400523056	220.4304103687141	193.48124027023152	64.8699247234327	112.96446679917973	244.14032872271684	112.39384062948356	196.643805107521	70.06857415221548	591.1682719247866	77.51011712282353	4524.788880823879	2961.81
226	215.06081986900148	81.22497223726423	288.74499111731853	324.30766769932706	65.04013564605593	167.86819419174228	313.8321338050893	108.42815059178794	234.14966907169446	74.75555862092612	528.7380919551533	111.37943065099122	5481.284725371945	0.09
1075	147.241066824923	33.33036139682083	164.61169849596345	222.00310104474866	19.348139898348656	99.2136032709349	217.98268941817156	37.8840190602444	178.27287265104712	42.41200255281572	859.2693398334886	42.685860133014465	5907.3503727590805	2661.03
820	113.7907669381106	15.072906390326114	132.843676487508	99.38743329682413	0	53.000084297678065	172.6491102033557	37.195516820571356	94.30668158828486	32.849721279693966	451.07032573677503	6.479680610914949	3966.7616062290617	3834.42
1399	246.82294664577515	108.92410093553978	279.9644577725584	256.7118483236431	111.89186853608776	172.15002898092538	348.76403334576673	137.44395016505226	300.84572203356777	75.36248424137827	662.7166295613763	103.82951585525204	6608.587924078785	1121.93
616	276.11056279326544	89.1187037072113	279.61390913506983	235.95097998509266	96.53979745906292	203.6966564008375	344.4278746828328	133.84161819141178	260.1501314770892	108.13042903614802	781.2106905916355	110.47215457012729	6451.245543060608	1514.58
106	277.02424207565844	93.05693946522905	289.4159784602899	236.49695672864283	70.29364044345711	173.0909242274663	317.9649303042863	178.07385248137106	285.98938880549167	96.70865322592788	845.7399569261333	111.97836710889436	6635.337980952491	134.91
1395	257.9093716003593	82.02349691461608	256.8579047326799	262.18574207436086	65.84283161138839	215.7360862986475	324.5680534728493	114.11492923613898	301.2825928336017	72.311334889106	578.1294188971652	110.61768245128506	6396.8729066045025	149.23
1411	151.11161308639424	24.315291286329696	180.64811078196217	154.19094328141202	53.003132578482195	87.23128222646744	209.70505231691894	30.60229460240728	122.56362630114828	33.44226462086085	341.7989547418365	11.875067537222845	4997.186284546147	1820.48
1349	99.68131551603734	9.664377132597556	204.47727579793775	194.48703388200585	15.301546291070316	48.36989612508006	202.59246033757603	25.84338663253915	92.9035936180788	25.299661834892014	489.46113142668906	7.066242973689096	5543.18389028378	2606.02
51	218.7653739147206	97.19310957493292	278.2394784778129	249.1774735223078	78.6346666436333	216.70004381845845	275.9315292867051	197.37382681524372	252.2842128328525	79.7975832925634	556.277986344245	105.74580639471749	6320.44613370578	97.71
1235	81.90786380281006	1.1068279415484257	160.0527900781255	131.51907621530134	0	60.10457081469668	141.01710888121394	22.04120536304016	43.08982092818977	25.59231518089812	790.9371729287263	0	6022.354088013902	6156.71
700	82.02165322183983	1.6856361129869506	163.49955633307334	155.74889735790734	0.9232709367147015	46.08059723640501	208.78632473817007	33.8112888076696	68.84476874736714	24.690931638323747	696.2424100174918	0	5840.9070159186285	5750.59
1197	165.2254768842426	17.514740418182132	163.88720413493715	161.7840529685589	19.119800006711138	58.19178307490915	205.8418583726982	23.654898553698583	73.14967894928502	28.79274827646123	471.807577155351	0.6720557944262507	4871.173039356996	9566.05
27	278.50305347602347	103.31304824912294	276.55302350288815	317.5768339597478	65.9261556145791	226.65411400521845	350.6418735170816	150.2633608743258	283.716142654027	107.31797256978085	891.2512260849142	125.88587803380557	6878.3137439920665	244.74
195	102.13622595303043	6.141629095564797	178.44571380053364	217.10626595045215	0	62.958982952438774	173.4263445353141	12.627258361758331	68.99784374199915	20.365388149099815	566.4622294220839	2.7362606283476096	5907.62545117589	5929.47
1246	97.63532123067151	10.078705440381746	170.86363281738792	132.2083525535243	0.9444633833228294	72.16755286975668	126.91520885090402	25.59228864106762	65.36897791849802	30.879777342475528	701.227598175681	0	5969.494331255064	6417.5
1100	83.57555255708218	1.0981002933480062	176.72561332006163	202.09488185739337	0	45.63489422194438	193.55708936439083	2.0946157203317908	63.156757401160306	9.513569069725479	337.2132412845618	0	4908.729305991005	8605.54
1420	177.1558795021625	70.32914114619972	254.50427892383544	211.2625646838631	65.57158874835889	124.19854632823025	300.58307977996276	114.78629531247255	221.83108992645097	88.68289494955586	577.9767628430596	86.78446330169204	4606.780543839888	3726.39
1038	247.27539464076938	87.94170055056598	238.42214879235357	292.8469700032509	67.31741630534923	154.6158134092271	329.88835631417567	145.49712663293283	239.17712257401985	93.93674907607615	767.0322690249809	99.74389916802909	5955.609174356223	1792.32
130	254.442499116987	82.54165449734892	283.04919531990413	289.61470168330266	64.72942457402446	215.77442966512567	337.4393566369727	188.91075537838628	270.36933615381105	77.54702440712016	721.2545305515381	125.371501754214	6620.025639397234	173.1
892	174.77649094543463	2.4829693707508254	163.37525880616116	136.7338372904276	0	66.48804900750632	177.27685267860954	14.691285325179132	85.24765070404828	19.102822503765786	434.05794940542364	3.078755720919873	5441.017569227197	5350.39
322	266.66388936799973	106.533326055602	288.1893634552938	226.02029753682987	64.65045915951055	123.58954320585617	197.25417191266706	146.80363524979887	273.9694923105297	88.58518039941907	612.4877409711119	99.65913354621269	6096.295653566963	1546.8
1371	244.6278217530389	81.56145688976657	287.5949823855116	321.1073543022113	64.81237011450108	219.21021095627364	289.3520326748659	174.31548009957956	263.8969342498568	82.16258864930626	500.8069578713847	110.59678884616254	6046.5055404148825	12.69
667	167.99435709003995	1.6879096662697592	182.16489833754585	153.49649587380503	0	67.08049896900394	148.99091625226325	11.563315463587779	57.18009859610723	2.8413731369382695	551.1367084176978	0	5273.896178599977	8335.18
587	184.91511045519354	3.1533119354431247	189.42576646827075	140.19830032925958	0.9575378667403546	71.65274288333389	212.47349782416663	15.913039368803707	53.54824383582878	20.474448194895448	622.3686295224529	3.7533574282686235	5913.324016366505	7259.4
1056	195.87347171908954	65.39291632716706	272.6373428091364	202.18352963078274	59.67031651744231	115.3838299066495	284.9406078642992	109.46775003573458	164.90043682272076	103.29221276100472	530.6919028771614	78.1878673140215	4873.019610616225	3427.72
492	272.30001973253655	79.22105279873445	316.095766611152	311.5013443966072	108.40685518418765	121.16398633057732	317.7919237709833	158.58027967264144	227.84592745313032	104.14205038247646	627.370820695758	100.6812859707423	6385.129442205885	1254.26
