Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5]	[[18.770746566940005, 53.61493350477]]	[53.20444171618499, 119.17673249557001]	0.7889271329625782	0.7167266394360619	2	530.513346801088	99995	70880	0.07692307692307693	1088.78336700272	15139	18370	779	946	1	0.7830486678905326	287.71066666666667	0.7889271329625782	0.7889271329625782	0.6224060211245536	1
[5]	[[-4.972920375400001, 24.656298427760003]]	[-16.52047646244, 59.40183438267]	0.9699929691875488	0.8762973521727989	2	501.19213034586363	99980	71015	0.07692307692307693	1046.2817591635298	14139	14139	732	732	1	0.9627734460311587	338.18399999999997	0.9699929691875488	0.9699929691875488	0.9408863602732771	1
[5]	[[26.877499998650002, 47.73322991306]]	[62.701559824735, 119.627820195265]	0.9550989382591805	0.8157250745489509	2	518.5330250997852	99967	71164	0.07692307692307693	1058.8325627494628	10941	12174	569	633	1	0.9480073526139463	300.186	0.9550989382591805	0.9550989382591805	0.9122139818638139	1
[5, 6]	[[31.789767632070003, 52.81973165223], [2.0733469999999996, 6.650853]]	[35.54015253214, 119.17673249557001]	0.7931150863038413	0.8218540642363978	1	473.4501237577336	99946	71265	0.15384615384615385	473.4501237577336	4814	4814	251	251	1	0.7902603220272967	76.80600000000001	0.7931150863038413	0.7931150863038413	0.6290315401227496	1
[11, 5, 6]	max(add(add(X5, X5), X11), add(add(X5, X5), X6))	None	0.9620716758039786	0.8511007050639999	1	494.2808120855988	99995	71435	13.0	519.0566701308566	24158	28565	1339	1500	1	0.954779059396842	589.0	0.9620716758039786	0.9620716758039786	0.9255819093842756	1
[5]	[[22.630871128339997, 52.81973165223]]	[53.20444171618499, 119.17673249557001]	0.9394993865967214	0.8248651990936028	1	526.4754342430936	99995	71526	0.07692307692307693	539.3442928038669	14789	15605	779	822	1	0.9324940357162809	352.108	0.9394993865967214	0.9394993865967214	0.8826590974156158	1
[5]	[[18.770746566940005, 51.72916338363]]	[53.20444171618499, 114.66104167267]	0.7887493694707545	0.7166436299071529	1	530.513346801088	99995	71570	0.07692307692307693	544.39168350136	14763	17926	779	946	1	0.7828721951935292	287.71066666666667	0.7887493694707545	0.7887493694707545	0.6221255678405128	1
[5]	[[18.770746566940005, 47.73322991306]]	[38.546667834429996, 104.46128510557]	0.900295387948388	0.8504843082574681	1	537.26975499764	99995	71645	0.07692307692307693	552.83719374705	16598	16598	878	878	1	0.8936050536242163	293.8373333333334	0.900295387948388	0.900295387948388	0.8105317855611385	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[-10.613166110380002, 59.40183438267]	0.830793375877562	0.7482064206029713	2	513.2865889830356	99980	71681	0.07692307692307693	1093.5257382149825	15234	17616	807	933	1	0.8246018799158816	305.046	0.830793375877562	0.830793375877562	0.690217633402036	1
[5]	[[21.07561611948, 52.81973165223]]	[35.444899735039996, 119.17673249557001]	0.8608658050518625	0.845084349381286	1	526.7786257821482	99995	71694	0.07692307692307693	539.7232822276852	16420	16420	870	870	1	0.8544764646625657	265.64	0.8608658050518625	0.8608658050518625	0.7410899343075913	1
[5]	[[18.770746566940005, 51.31696814534]]	[53.20444171618499, 104.46128510557]	0.7809893784484883	0.709491918515697	2	530.513346801088	99995	72089	0.07692307692307693	1088.78336700272	14333	17597	770	946	1	0.7751702827975643	284.3866666666667	0.7809893784484883	0.7809893784484883	0.609944409249356	1
[5]	[[18.770746566940005, 52.81973165223]]	[53.20444171618499, 105.19058999244]	0.788833818007941	0.7166830576094525	1	530.513346801088	99995	72167	0.07692307692307693	544.39168350136	14466	17553	779	946	1	0.7829560305241835	287.71066666666667	0.788833818007941	0.788833818007941	0.6222587924329853	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-8.621900440150004, 62.397525122135]	0.8103437212088241	0.7578082591692755	2	511.9570183530529	99995	72205	0.07692307692307693	1088.332102941613	15925	17978	860	971	1	0.8043016291133446	303.2933333333333	0.8103437212088241	0.8103437212088241	0.6566569465025645	1
[5, 11]	[[18.770746566940005, 50.79153719793], [0.06329999999999991, 3.3567]]	[53.20444171618499, 105.19058999244]	0.8031983114062354	0.7236542320264534	2	538.327951068655	99946	72387	0.15384615384615385	1108.3198776716376	9696	11660	526	633	1	0.7973665976776045	197.262	0.8031983114062354	0.8031983114062354	0.6451275274458279	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[-6.278351983280004, 59.40183438267]	0.9214695674572518	0.8123840269354524	2	505.32163397361285	99980	72515	0.07692307692307693	1062.4126327094252	14784	15735	807	859	1	0.9145989120113618	344.85799999999995	0.9214695674572518	0.9214695674572518	0.8491061637498548	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-10.613166110380002, 59.40183438267]	0.7684409027994555	0.7188640891547555	1	511.9570183530529	99980	73027	0.07692307692307693	544.1660514708065	14510	17458	807	971	1	0.7627128133150077	284.602	0.7684409027994555	0.7684409027994555	0.5905014210952423	1
[5, 11]	[[-4.972920375400001, 24.88262778451], [0.9713, 2.2687]]	[-8.240230665875, 39.214316365495]	0.7762096464475102	0.6013807022003947	1	571.6447178490314	99804	73568	0.15384615384615385	590.3058973112893	2391	3639	136	207	1	0.7734895851295015	66.862	0.7762096464475102	0.7762096464475102	0.6025014152381688	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[3.7562631464899994, 49.31906524641]	0.8152132082771856	0.685419933356179	3	505.32163397361285	99980	73814	0.07692307692307693	1593.6189490641377	11525	14984	661	859	1	0.8091466024719652	282.46733333333333	0.8152132082771856	0.8152132082771856	0.664572574949582	1
[2, 5, 6]	max(add(add(X5, X5), X2), max(add(add(X5, X5), X6), -6))	None	0.9559699297675813	0.8410030676975486	3	494.2808120855988	99980	73880	13.0	1557.1700103925696	22093	26120	1318	1500	1	0.9487325557239299	568.0	0.9559699297675813	0.9559699297675813	0.9138785066198344	1
[5, 11]	[[-4.972920375400001, 29.697682991920004], [1.163, 4.157]]	[-9.68915637135, 63.35355998183]	0.9334573057243063	0.840231400952502	2	554.0182821749669	99929	73966	0.15384615384615385	1136.5457054374172	8904	9075	514	524	1	0.9267671453445886	211.12800000000004	0.9334573057243063	0.9334573057243063	0.8713425416100811	1
[5]	[[22.26732687637, 52.81973165223]]	[41.15899430504, 103.464795156105]	0.8917920988333365	0.8271899148746413	1	526.7758545406709	99995	73979	0.07692307692307693	539.7198181758387	13959	14513	804	836	1	0.8851700792485621	281.2213333333334	0.8917920988333365	0.8917920988333365	0.7952931475415675	1
[5]	[[18.770746566940005, 53.61493350477]]	[67.580828931605, 114.66104167267]	0.6133423473829435	0.5574412279114442	1	530.513346801088	99967	74002	0.07692307692307693	544.39168350136	10082	16396	581	946	1	0.6087769382125054	214.58266666666668	0.6133423473829435	0.6133423473829435	0.3761888350932193	1
[5]	[[-0.6946290836299998, 28.643124221039997]]	[-8.621900440150004, 61.28754212015001]	0.9383095666347869	0.8376181587276111	4	505.32163397361285	99980	74117	0.07692307692307693	2124.8252654188504	14437	14818	837	859	1	0.9313099548274886	357.67799999999994	0.9383095666347869	0.9383095666347869	0.8804248428383616	1
[5]	[[30.5020012572, 50.79153719793]]	[35.444899735039996, 104.46128510557]	0.8142344126423207	0.8246604597621967	2	467.41159105733436	99967	74205	0.07692307692307693	931.0289776433359	10064	10219	585	594	1	0.8084383799417028	175.93200000000002	0.8142344126423207	0.8142344126423207	0.6629776787309849	1
[5]	[[-4.972920375400001, 28.767207423629998]]	[-8.240230665875, 59.40183438267]	0.9196689303302795	0.810644834711488	1	513.8974937431122	99980	74264	0.07692307692307693	547.956042467016	13840	14769	807	861	1	0.9128119101845201	343.782	0.9196689303302795	0.9196689303302795	0.8457909414148406	1
[5]	[[18.770746566940005, 52.81973165223]]	[64.58898211443, 104.46128510557]	0.6383609432554662	0.5797794161253496	2	530.513346801088	99967	74291	0.07692307692307693	1088.78336700272	10423	16216	608	946	1	0.6336086735367443	224.55466666666666	0.6383609432554662	0.6383609432554662	0.40750469387400856	1
[5]	[[18.770746566940005, 52.81973165223]]	[41.15899430504, 118.514851368395]	0.8966846782387914	0.8399184280781411	2	530.513346801088	99995	74636	0.07692307692307693	1088.78336700272	15996	15996	946	946	1	0.8899995157865498	334.25333333333333	0.8966846782387914	0.8966846782387914	0.8040434121882049	1
[5, 6]	[[-4.972920375400001, 29.697682991920004], [0.2762914999999997, 4.9533085]]	[-8.621900440150004, 61.28754212015001]	0.9118461972144637	0.8123220773424803	1	557.7215624076861	99980	74697	0.15384615384615385	576.4019530096076	6801	7207	403	427	1	0.9055108723236602	164.73399999999998	0.9118461972144637	0.9118461972144637	0.8314634873744786	1
[5]	[[28.808922882330002, 53.61493350477]]	[53.20444171618499, 119.627820195265]	0.9777297418730554	0.8874700936072693	2	470.2525395424078	99967	74706	0.07692307692307693	938.1313488560195	10753	10753	638	638	1	0.970470452968464	306.66533333333336	0.9777297418730554	0.9777297418730554	0.9559554481431515	1
[5, 11, 2, 6]	[[-4.972920375400001, 29.697682991920004], [0.03259999999999996, 3.59175], [1.8299999999999998, 4.43], [2.2781035, 8.5472965]]	[-10.613166110380002, 50.72690972809]	0.8275020463754705	0.7020684880107273	1	642.7096784284585	99929	74766	0.3076923076923077	642.7096784284585	2782	3526	165	209	1	0.8246113719511267	70.25333333333334	0.8275020463754705	0.8275020463754705	0.6847596367555914	1
[5]	[[1.6409455154899995, 28.643124221039997]]	[-8.621900440150004, 61.28754212015001]	0.9443004319274972	0.844537358652925	3	508.9968946931593	99980	74976	0.07692307692307693	1615.15367984273	13067	13433	783	805	1	0.9372697478602144	333.80999999999995	0.9443004319274972	0.9443004319274972	0.8917033057384578	1
[5]	[[-0.6946290836299998, 28.767207423629998]]	[-8.621900440150004, 61.28754212015001]	0.9366345941269485	0.8357740257299761	1	513.8974937431122	99980	75047	0.07692307692307693	547.956042467016	13927	14327	837	861	1	0.9296477259606913	356.56199999999995	0.9366345941269485	0.9366345941269485	0.8772843629153535	1
[5, 11, 6]	[[-4.972920375400001, 30.30100388679], [-0.49900000000000005, 1.52255], [0.3027029999999997, 5.676297]]	[-10.613166110380002, 53.2671960858]	0.8680028503574749	0.7446146814455024	1	561.5632519096985	99980	75081	0.23076923076923078	581.2040648871231	2245	2673	135	161	1	0.8651146034945479	57.50533333333334	0.8680028503574749	0.8680028503574749	0.753428948228701	1
[5]	[[21.07561611948, 53.61493350477]]	[62.701559824735, 104.46128510557]	0.7724419902370245	0.6483686732675276	1	526.7786257821482	99967	75321	0.07692307692307693	539.7232822276852	10342	14326	628	870	1	0.766695701088855	263.76	0.7724419902370245	0.7724419902370245	0.5966666282813355	1
[5]	[[18.770746566940005, 50.79153719793]]	[38.546667834429996, 104.46128510557]	0.8651282033090201	0.8321472193819119	2	530.513346801088	99995	75458	0.07692307692307693	1088.78336700272	15329	15477	937	946	1	0.8586860644992785	307.5946666666666	0.8651282033090201	0.8651282033090201	0.7484468081606932	1
[5, 7]	[[18.770746566940005, 52.81973165223], [1.779345, 5.228655]]	[35.444899735039996, 119.17673249557001]	0.8406517288906529	0.8372599637796881	2	557.5430429921869	99967	75541	0.15384615384615385	1115.0860859843738	9918	9918	608	608	1	0.8346483655661504	185.64266666666668	0.8406517288906529	0.8406517288906529	0.7066953292868438	1
[5]	[[21.07561611948, 51.72916338363]]	[53.20444171618499, 100.143638863815]	0.8356619096483806	0.714173632423877	2	526.7786257821482	99995	75882	0.07692307692307693	1079.4465644553704	11334	13988	705	870	1	0.8294397204014098	296.1	0.8356619096483806	0.8356619096483806	0.6983308272371782	1
[5, 6, 11]	[[31.789767632070003, 52.81973165223], [2.0733469999999996, 6.650853], [-0.3864000000000001, 3.2064]]	[41.15899430504, 119.17673249557001]	0.9002732640343385	0.8445018733770577	1	486.7319271620368	99946	76199	0.23076923076923078	486.7319271620368	2491	2491	157	157	1	0.8973147116681266	55.47333333333334	0.9002732640343385	0.9002732640343385	0.8104919499350417	1
[5]	[[1.6409455154899995, 28.643124221039997]]	[-16.52047646244, 61.28754212015001]	0.9442805474867263	0.8445135958562451	1	508.9968946931593	99980	76539	0.07692307692307693	538.3845599475767	12254	12598	783	805	1	0.9372500078064203	333.80999999999995	0.9442805474867263	0.9442805474867263	0.8916657523618315	1
[5]	[[-0.6946290836299998, 28.643124221039997]]	[9.423418578169997, 55.38637874244]	0.8357532002657881	0.7074023284061373	2	505.32163397361285	99980	76729	0.07692307692307693	1062.4126327094252	10634	13316	686	859	1	0.8295318839921462	293.15066666666667	0.8357532002657881	0.8357532002657881	0.6984834117545066	1
[5]	[[-0.6946290836299998, 24.88262778451]]	[-8.621900440150004, 61.28754212015001]	0.9660845632457564	0.8749838249403294	2	501.19213034586363	99980	76729	0.07692307692307693	1046.2817591635298	11361	11361	733	733	1	0.9589008138083571	323.986	0.9660845632457564	0.9660845632457564	0.9333193833417439	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-9.68915637135, 61.28754212015001]	0.7926277492115184	0.7411132685400641	1	511.9570183530529	99980	76989	0.07692307692307693	544.1660514708065	12832	14882	837	971	1	0.786718522149408	295.1819999999999	0.7926277492115184	0.7926277492115184	0.6282587488201177	1
[5, 6]	max(add(X5, X5), add(add(X5, X5), X6))	None	0.8162254275524009	0.7193117354680297	4	494.2808120855988	99967	77085	13.0	2076.2266805234262	16428	22915	1125	1500	1	0.8101032854243101	375.0	0.8162254275524009	0.8162254275524009	0.6662239485830996	1
[5, 11]	[[18.770746566940005, 52.81973165223], [0.0127999999999997, 2.8072]]	[35.444899735039996, 119.17673249557001]	0.8516283132877979	0.8415027801330287	2	544.9841631090121	99946	77125	0.15384615384615385	1124.9604077725303	8188	8188	537	537	1	0.8456626723373041	163.964	0.8516283132877979	0.8516283132877979	0.7252707839934196	1
[5]	[[21.07561611948, 45.70472847938]]	[53.20444171618499, 102.08797804557]	0.9110745409227561	0.7796929464216754	2	546.548010428783	99995	77167	0.07692307692307693	1128.8700260719575	9897	11282	650	741	1	0.9043072280397406	291.356	0.9110745409227561	0.9110745409227561	0.8300568191176108	1
[5]	[[19.093696618910002, 52.81973165223]]	[38.546667834429996, 104.46128510557]	0.8685601709108491	0.833758649006306	2	526.8892875817271	99995	77291	0.07692307692307693	1079.7232189543179	14020	14157	926	935	1	0.8620950285902895	303.9133333333333	0.8685601709108491	0.8685601709108491	0.7543967704926835	1
[5]	[[18.770746566940005, 50.79153719793]]	[53.20444171618499, 104.46128510557]	0.7810964823736589	0.7095411248501269	2	530.513346801088	99995	77382	0.07692307692307693	1088.78336700272	11609	14264	770	946	1	0.775276609008535	284.3866666666667	0.7810964823736589	0.7810964823736589	0.6101117147765036	1
[5, 2]	[[-4.972920375400001, 24.88262778451], [2.63, 5.23]]	[-6.8735787200750025, 53.2671960858]	0.9736557472227864	0.8701371060507884	1	510.73695238786894	99954	77574	0.15384615384615385	514.1711904848362	5066	5141	339	344	1	0.9669029248587202	173.42133333333334	0.9736557472227864	0.9736557472227864	0.9480055140999625	1
[5]	[[22.630871128339997, 51.31696814534]]	[64.58898211443, 100.143638863815]	0.7515625875260692	0.6023160942651377	2	526.4754342430936	99967	77678	0.07692307692307693	1078.6885856077338	8080	12235	543	822	1	0.7459774522801605	245.43600000000004	0.7515625875260692	0.7515625875260692	0.5648463229688804	1
[5]	[[21.07561611948, 53.61493350477]]	[41.15899430504, 119.627820195265]	0.9130238559440826	0.8504720376009538	3	526.7786257821482	99995	77753	0.07692307692307693	1619.1698466830558	12900	12900	870	870	1	0.9062340335949471	307.4000000000001	0.9130238559440826	0.9130238559440826	0.833612561523001	1
[5]	[[18.770746566940005, 53.61493350477]]	[38.546667834429996, 104.46128510557]	0.86526674223953	0.8322115985431677	2	530.513346801088	99995	77816	0.07692307692307693	1088.78336700272	13852	13985	937	946	1	0.8588235974564468	307.5946666666666	0.86526674223953	0.86526674223953	0.7486865352258093	1
[5]	[[-4.972920375400001, 30.94585179104]]	[-8.621900440150004, 55.543470581525]	0.813753511041756	0.7172493714519876	1	514.0145092042845	99980	77834	0.07692307692307693	548.1845882896181	11062	13500	748	913	1	0.807692166865536	292.71733333333333	0.813753511041756	0.813753511041756	0.6621947767327853	1
[5, 2]	[[-4.972920375400001, 28.46100324565], [0.8700000000000001, 4.07]]	[-9.68915637135, 61.28754212015001]	0.9529479701905571	0.855726510804403	4	536.0237624323399	99980	77880	0.15384615384615385	2278.1485152021246	7811	7871	530	534	1	0.9460386735855318	232.02799999999996	0.9529479701905571	0.9529479701905571	0.9081098338903029	1
[5]	[[-0.6946290836299998, 24.88262778451]]	[-10.613166110380002, 55.38637874244]	0.9759906002116414	0.8780473114754611	2	501.19213034586363	99980	77973	0.07692307692307693	1046.2817591635298	10771	10771	733	733	1	0.9687115085398038	368.9433333333333	0.9759906002116414	0.9759906002116414	0.9525576517014801	1
[5]	[[18.770746566940005, 52.81973165223]]	[53.52017347557499, 119.17673249557001]	0.7848431518498511	0.712856245370223	1	530.513346801088	99995	78089	0.07692307692307693	544.39168350136	11312	13813	774	946	1	0.7789953034574728	285.864	0.7848431518498511	0.7848431518498511	0.6159787730056084	1
[5]	[[-0.6946290836299998, 14.95644956967]]	[3.7562631464899994, 55.38637874244]	0.9818475255359111	0.8929866430540194	2	475.68020183654005	99954	78124	0.07692307692307693	934.3756307391877	6623	6623	454	454	1	0.9747795228813151	228.51333333333335	0.9818475255359111	0.9818475255359111	0.9640245634009917	1
[5]	[[-4.972920375400001, 28.46100324565]]	[-9.68915637135, 62.397525122135]	0.9506909177394768	0.8575969442121801	1	505.3216271210966	99980	78316	0.07692307692307693	531.2063029708917	12246	12246	848	848	1	0.9435992477027122	361.81333333333333	0.9506909177394768	0.9506909177394768	0.9038132210723286	1
[5]	[[20.357072154660003, 52.81973165223]]	[67.580828931605, 104.46128510557]	0.6922265427471113	0.5855388467437849	2	526.8625794234462	99967	78331	0.07692307692307693	1079.6564485586155	8278	12837	572	888	1	0.687078544815097	233.37599999999998	0.6922265427471113	0.6922265427471113	0.47917758648361825	1
[5]	[[-4.972920375400001, 28.767207423629998]]	[9.423418578169997, 61.28754212015001]	0.900937901293227	0.7854881370529806	2	513.8974937431122	99980	78482	0.07692307692307693	1095.912084934032	11157	12344	778	861	1	0.894223326183243	331.42799999999994	0.900937901293227	0.900937901293227	0.8116891019866445	1
