InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
613	1808.7488696665248	111.02200313563701	2516.6876098341213	2427.884191875633	3041.8439185837387	12960.019561739186	6375.369231784526	1383.25011694913	32.51853300996155	387.85999584897405	2932.7731710893772	50.43927723493154	227.06187613564262	193.7426827
1077	1778.4154095233735	42.984792247888976	2502.789982269087	2540.9968654002573	3134.020731920687	12827.219396117698	6631.755519534142	1452.3880657853356	3.9261754855854383	436.52144100278053	3047.614690557314	14.528675906602007	989.5804954254207	981.2747435
1323	1842.4398827879081	63.40284772415062	2523.7305818150885	2628.294270551611	3245.330534831767	13591.177729398105	6677.635316747948	1473.4501874135112	19.61773919746213	450.1550070059907	3153.525089508222	35.66411662677995	1077.0473878065502	370.0563542
1147	1871.9707761765499	114.84742303580643	2546.3277436690328	2657.7058486047104	3222.250924088763	13662.08443466829	6758.796817018456	1511.3419439010745	27.346901786321425	462.0656468548639	3151.229121568793	38.36135124918693	1038.0376901413833	358.315519
639	1804.7330755913501	31.448953930120123	2532.1807713816406	2554.449026739401	3214.4684557965315	13504.849533706792	6738.526404736077	1490.6533058147986	21.043407562796364	450.25010350324686	3134.658558923527	37.69036382159901	1034.6491538400137	384.4745625
1110	1808.6263407288102	76.88713498181241	2517.8588506292404	2572.919829713329	3343.402128445928	13650.370602959572	6726.5969663132755	1487.9450676908425	10.524813671255089	438.61301199278773	3054.29019807252	6.754412233510167	1002.4671403498063	797.3570884
1082	1794.420615661095	62.80852494750532	2505.9928462577104	2559.6643380370147	3282.578841204067	13587.418616192335	6706.43575600166	1464.3068516405058	9.97633551730798	436.60832278834755	3049.2889294297015	19.845612940412067	1024.7209465369433	586.5028042
1193	1811.0610026073407	63.00266541382268	2512.4076479123455	2556.42051426775	3373.2661940229095	13743.268665457319	6743.820594064034	1477.7846834998245	5.377289895762282	434.0971723591418	3041.692979811761	22.51776967400862	1005.2556568584329	836.2678586
901	1886.9758153209634	71.91951330856295	2590.9730159280607	2653.650784856015	3291.052169187553	13774.340350498764	6851.189507303852	1506.7891921084313	27.749681476634876	451.13548826326206	3196.18078192672	52.60989457142256	1100.7988145251988	389.1961268
1138	1830.569429131539	117.00987534298241	2525.180589158691	2576.573601731834	3162.606701529222	13523.139325623732	6684.689977380366	1471.41899168322	22.97495967403601	465.19602950079445	3091.5362026027487	21.88287583622392	1015.8264798290821	529.2597666
486	1722.621994497896	39.46444999550449	2044.852959375064	2447.435460266443	3123.6636764826762	13015.195972067306	6377.095170502466	1410.5705385741908	8.40571138525306	402.7420482198399	2767.5251140499367	14.279179704574183	997.4547861321655	624.4792373
1458	1702.3895759343145	8.251150171304548	2145.1926582372103	2473.3132431012064	3294.131798537141	13048.438899683697	6417.805922153674	1409.00328958909	1.4772673021889706	401.15290026713217	2804.531405337139	21.013153737162938	983.6584946113152	936.4976569
1261	1786.8458953152724	43.86020144020723	2508.6138216424442	2603.07209222988	3348.051612505442	13724.033069587897	6701.107644063643	1467.454026095616	4.3664491118557835	430.3402129605405	3036.2399874851303	19.95640738881505	1003.2851758208998	851.4010322
1383	1744.1532077236086	21.924817220086158	2060.901448855687	2453.111476870128	3395.263739905732	13398.61515805473	6466.217625133376	1444.754834500246	5.826099056458095	415.1650298914787	2795.8410491208874	11.271817522219074	1001.6744587902778	734.3248542
1478	1586.0057392235046	76.42419175963092	2364.1593642305384	1935.9115546222733	802.0433737031442	10584.441122448243	5174.284721863106	1156.8093082544467	29.998984803458733	295.4383246651156	2703.8042838079045	56.15407288897166	211.51168166338178	157.2651404
1498	1526.9517069469182	24.39284506750096	2360.8531684605855	1873.5640786901201	726.614498561396	10524.354536061213	5214.679679228645	1151.8576173650097	18.528500521533367	280.63822689009834	2778.410343215333	70.37788536774215	199.33581704910952	62.93313427
1385	1567.8210510622225	36.99474735438124	2373.57538800604	1896.2619392205736	947.9006483249254	10741.40597913268	5259.736892183643	1198.4165691016872	19.180446893536647	319.58238542964244	2731.030953432661	90.46497268924095	193.40607041304386	18.79925635
562	1797.32633802891	55.08933286993226	2505.7696080732553	2559.0629280951935	3181.26268862222	13533.236458822084	6735.247387471291	1473.3732040226594	9.89820620906685	443.7645979480736	3065.363685525902	14.610013683774778	1017.3553501373237	665.9151917
296	1814.6438020653911	30.782314878108377	2514.8672724691223	2562.622428555289	3176.158630368554	13358.766378216995	6791.554593489692	1483.0102943982583	4.751322027040964	436.70420619078857	3052.9584142775725	6.393339317030747	990.571063781848	931.0056308
40	1799.5947480833731	58.29977439863256	2513.522446907524	2558.603553547281	3363.390145085989	13774.46299122937	6744.415741195072	1503.5347249015426	6.7298362772431695	434.59665638926646	3059.682512632244	24.26517049493926	1002.0434201243526	845.0359664
1441	1819.7640701553782	83.61086241555927	2523.6639759126265	2536.584840830741	3143.3076545966	13432.363898248783	6723.876899322885	1497.584719070515	20.49446584171409	456.5908963451884	3080.667265696723	27.25411333568736	1042.7460392394528	506.6580091
524	1860.8455776743006	101.73076404592322	2551.1387684982005	2609.8327402632012	3327.2372331741403	13740.659695758179	6781.564803644551	1474.8672519324687	23.594857636482185	446.4191795395337	3124.4111087147417	22.997460928424747	1049.3887383599754	539.286676
186	1614.3396008840703	58.989867134328506	2468.765795846087	2043.2354059186937	863.1027950223222	11244.741448452693	5547.955935271072	1307.8856077273413	20.018315877973276	378.8130238199953	2946.2076256304485	55.477174406289116	855.0467738508918	83.8663553
232	1826.6212048969714	107.68744826007227	2520.98920853543	2588.9752323827843	3100.460993623678	13413.425083553746	6762.436471834501	1502.929273112354	28.03567611754792	457.73485874027375	3101.1421612273525	13.251543100259212	1019.1878400695373	478.688107
245	1788.7999296137002	33.63095353996835	2505.1134964672483	2582.602886069112	3118.9059292520014	13077.88498166801	6685.105680489782	1478.2488537171917	3.313278989049951	434.2586387940524	3052.1319550084063	4.894114260569713	991.3308245964623	961.4272948
143	1650.9431838853081	45.85021919268824	2288.978575816186	574.6116333175355	2585.144100830926	11425.76403099028	5509.724087920057	1307.4579155745716	21.71483946538631	368.4922841371387	2668.335362937441	69.6589831707423	873.5633644127054	43.17126804
1013	1861.635238969649	152.84933553612308	2561.7746435688377	2583.972418344629	3317.5349756649507	13759.487799741826	6805.35121229524	1467.5011600339383	18.599513139464335	473.0324848019281	3096.985161768006	21.49439714811661	1029.764278177156	554.3758472
630	1579.796949634977	94.24052205154237	2356.8108807799726	1811.155831424758	640.5428802703395	10281.992177288997	5154.008301233983	1148.0974754569538	22.751643398889644	294.4812576374067	2675.0427398365446	76.01817198704978	102.20606646388245	14.13728275
293	1862.7911594964528	99.32998165259352	2557.743373481141	2613.4350620163946	3146.799202056047	13633.870572618936	6762.905695982266	1491.9760132053493	22.668848223717063	455.30623682807243	3183.8041889649207	32.52267108434722	1114.6540730840163	353.4201153
1180	1790.6433894316212	31.773908067011682	2500.6177236300045	2433.6766106864434	2666.903103685841	13072.504795814946	6443.8977732209	1435.7856192611557	20.6396950647596	415.42128661308647	3032.282538593936	49.81962158306605	998.93867636504	251.6436173
733	1811.7543278450312	36.874670907441796	2522.388964191461	2563.3264498375956	3393.971087089471	13700.83183084564	6813.987228742107	1468.6367230850176	4.807814420815993	443.58987445379444	3077.3299161423342	7.690993104191867	1009.281548483342	887.4289089
431	1830.9980410278667	35.068719612996986	2506.5851130507044	2561.7707576675816	3298.257588841871	13695.62242435481	6827.910858569619	1502.6487075817051	8.341590085737291	441.6040572768943	3175.0575592034625	22.696041461956046	1069.0694470449648	493.7464094
372	1881.7110897115097	139.21541848583186	2554.8176408446016	2633.7028760090843	3249.690445498719	13654.912228267225	6781.637117643814	1510.0812403665157	30.747790377104984	470.1543863545984	3162.0515034456607	37.48105753932872	1045.9695983532426	400.7601899
162	1766.0139713425199	18.82760002628469	2476.7130593318952	2521.6537800947244	3121.826244594884	12777.372952313432	6613.947159101945	1442.1937871341681	2.3581769846961635	423.7269219135198	3033.704362669758	5.537786643937221	990.3413483357441	984.9278679
837	1793.002152262575	43.051775249680496	2516.8724141251287	2557.6939126606676	3196.9196464002125	13616.273187375413	6784.365440633885	1498.0760114614566	8.51006715645445	439.82964885330136	3064.0851565345115	33.76517582085796	1020.8144638727751	681.4202238
1227	1880.3908040412293	58.70851167222981	2518.312358946181	2648.5939055112854	3315.387693802447	13703.99479160801	6849.977070138195	1499.8037694392522	22.248560346230395	454.769124245127	3151.111175881594	45.80749788444979	1046.4062254104442	373.3196117
269	1423.5884855500856	64.49946398250411	2103.548673445798	200.7316182439717	520.1393582485333	8629.358518206105	4253.472776031508	985.2677334267288	21.481246904201384	238.96125551344556	2258.580493383269	67.22209143665789	122.89470293131005	30.76264829
889	1798.3548445626443	4.788406215651678	2520.847693881025	2548.388924281101	3360.8282727196192	13703.008305260206	6770.611505766741	1476.6768213048342	1.4755143487302722	428.2313276576675	3058.773328434825	4.308114421935812	990.0437945655855	836.4006295
561	1797.2622598062962	19.887866050823327	2515.7810889933903	2520.501876754921	3176.480559535444	13412.954314596544	6756.487805589837	1463.0160445689555	3.6393093383002	425.4044802004756	3052.8343966058346	16.19856745063928	998.4175118821145	886.9217051
713	1818.8384691823735	136.33980398607991	2470.161856811562	2409.927008346848	2446.729395858107	13078.747209977746	6306.388425380642	1442.8835516897104	38.446739724213096	452.3811704549044	3142.1529281237144	53.6785144118585	1050.4286398211284	201.1865304
487	1885.4236300294026	110.01200038092787	2567.7782057306363	2641.852964134203	3282.9944650060465	13665.54740426555	6811.655965815635	1520.7059427239517	33.129999307921885	456.0432212797176	3139.9552491562267	34.66226238949325	1038.5303934761898	332.3329032
383	1877.7640904419359	91.7428897063589	2568.322401230719	2652.3218840560585	3114.2618020284995	13570.438925230314	6747.348161526039	1489.7076295983377	25.994659753161855	456.16598871880814	3164.3454362480647	33.44523179115883	1066.798819179012	333.4096363
1095	1824.611330261843	16.138323734270056	2520.92550525933	2522.013550048726	3356.001403971134	13725.275233838633	6831.829708109957	1487.845011099117	1.4761742303585685	424.996989197249	3066.088525074848	35.2002164342977	995.0751241115394	806.7927682
835	1782.8788201747525	87.73543616062507	2491.5945923461363	2426.7042142458795	2990.0403682612564	12768.306727521927	6254.857439826929	1324.2964701237206	26.340282446216438	388.40817408103686	2827.1035692569435	45.311496969196064	199.29420613241356	208.5555877
957	1859.2047343874715	116.6793262236973	2537.0627875540436	2629.616898616167	3266.7969605692756	13692.432224209855	6780.991764191595	1474.3576448771807	36.793242870906056	452.0480602914312	3199.915759278671	64.64647342090002	1077.1048467978908	366.1700276
589	1781.6427269196265	23.750777615200057	2490.104488194656	2528.4312624853574	3282.7120901371354	13344.719714836265	6592.4209242672	1440.8222486910843	1.4771601460351969	421.9118327726747	3031.251960149628	15.497519747378357	999.2120522995382	907.0500004
152	1570.678046880798	134.5903292539511	2368.4190124192155	1977.1438250802025	704.5073654852371	10706.906829215743	5208.690191568763	1195.6641712098967	30.945107837779656	342.37362794071066	2714.7121894812917	48.41940504900194	353.6274986862033	248.114369
1360	1819.708476466054	110.58164349234758	2518.039769246474	2545.009360672251	3277.5070318791068	13671.411745502188	6701.132266147107	1496.2371173359888	13.847300215523362	461.6663680503595	3096.0413133862535	9.8090436420433	1010.9341051390518	697.3194904
500	1746.5736768826098	37.10677326300308	2494.660801842933	2399.4478262523703	2948.7785020936576	12611.922968374021	6299.536333813224	1330.3127566623225	17.637022709626784	370.3314239156971	2813.564990753609	40.66015424794598	127.97218953082456	242.0711095
761	1815.162957778029	30.362567781700413	2527.2111471091316	2551.5890403850217	3187.5313691152437	13587.567473798188	6788.785842758364	1494.4915025920104	7.252063072246134	429.26496951952754	3058.553251053528	13.819597838313154	1006.8180297124131	624.4956351
908	1836.888043150825	77.10331005586863	2533.4144676590586	2637.614211547288	3225.459319623098	13546.437420522552	6711.124895188039	1491.0652440909666	21.931747113161038	444.4496537107193	3130.43494427671	41.394681622738794	1037.888559580039	407.4681297
510	1856.9887620982142	105.92942785821917	2507.295184055838	2611.556285129308	3150.556677853072	13492.225217054984	6701.618413395075	1474.208875713205	25.703243386192312	453.18280149134404	3111.4918263386294	23.690084912540016	1034.7553795852834	445.2598668
1195	1819.7343587204841	76.39464069060848	2524.788867777892	2564.74880047186	3285.6053766090977	13681.676279821439	6796.769574665445	1472.7316135696906	10.720874669511055	448.2107048924529	3074.936876629859	18.966923750260534	1028.1596159296453	614.2526835
1088	1715.0485962792611	38.165226435188806	1878.0791270093023	2428.2105168538274	3058.325298641056	12839.798480992067	6259.353647495677	1421.8034567226523	10.364703549661764	395.36833106616325	2772.3469758952906	13.668442515346769	1038.6468953924812	504.2784903
1047	1831.5608240537701	111.77037567264115	2568.5781966170575	2632.29623281018	3189.2605044037764	13496.279922028858	6700.929739988236	1477.880342378026	24.10795709528174	454.51806854740727	3101.514168697312	44.34460780214885	1034.806517916909	341.6974784
969	1733.4172245162292	38.117379945713914	2129.8195256491376	2345.7392513954924	2985.286151084834	12418.051660634499	6052.981274137848	1311.721872009395	21.146544956181927	354.19897635039183	2655.4035267984586	48.46925217597834	212.29798134349934	120.3768704
885	1748.5979987920005	25.159236466829416	2044.6990501333917	2448.9479176458935	3111.820855046946	13146.697672988368	6436.42523133237	1445.5402002046126	3.6442826547835785	402.2799632141767	2787.744110863867	14.244455125850319	994.8595207204091	760.0012458
