InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
507	12.481113998831491	3.4164555416038382	7.428326500465873	2758.143320800779	3.7339683343639307	10.803546465396115	1.603463804036753	21.818549572589554	10.288598480777766	4.503537279884759	5.379352447273133	26.068529424771928	95.14080493758885	87.15317529
1333	578.9105301324241	261.7810231579885	467.46828892586916	9519.357374095513	346.2469076079184	907.4724002938893	257.1223215085155	361.9560809400051	1274.4487788594722	581.229096050319	756.0739567211534	693.4752346039725	498.8721428109754	23.77942105
1384	221.74086020603568	45.17031454622187	140.42302439332911	5137.844185613803	171.30188311202446	186.50285948025166	129.1748745310886	96.26465734061296	489.22957713944066	169.41213697608956	198.0402560769426	272.28484135001463	362.39162256326415	-43.27444658
2	510.5349064677586	244.90486057513414	465.1065421741206	2459.2331907984376	315.05534778049594	793.987023083873	255.16716032259072	292.594032814362	844.1686369791613	534.6564760553216	399.27974570891814	659.9393037829848	487.8544938594549	1.288737567
973	284.02229143838673	121.47090819890298	279.56559248583216	6044.218469120187	162.739165976024	416.5409704066631	141.47491709276554	181.54416742223495	494.80776140960285	404.3994557165282	348.3640503695444	329.4066708455538	255.45672843494629	35.60438947
1435	18.58279371670494	23.064218635970658	38.59388582751434	2935.6145778545856	27.868585759009903	34.47467614428721	12.15256128519163	35.248132735255666	52.08671459916266	21.964419789649682	4.220429891797967	44.45789324811168	33.38481072178774	45.80802272
868	64.35024852122811	1.1944502095836236	0	1873.177792018684	0.4539799660496666	6.3028441379757325	0	33.86829784228446	97.77025588493694	0	45.78291143515826	11.529061518026214	15.913477311954232	-95.49373729
1250	575.0956555427185	249.28770908331924	496.4744564398049	9842.977162993	572.7508895492862	885.0162416220263	379.5757975469701	371.00214112254156	1493.304612610805	625.8826963011579	451.33816973374724	700.1634022937974	567.5086790857384	22.27512732
433	16.41017905348006	4.0001441622522	24.141156324557013	2901.869591121551	21.86211266008266	11.689649814528845	6.5337361882114084	37.11229945153527	71.17577471087222	20.36048309222526	26.294591539641953	51.526892719347515	98.35306382658514	58.51849955
720	646.6117307990136	248.2009299390101	532.4864851482267	9121.642034109356	349.661083854514	804.7933875641467	321.3449418111585	287.71215230587035	1250.4666105056208	575.2704737865239	573.48700159826	771.6405759788738	676.0150748449306	-23.36707822
340	701.3202513994851	292.04001140894314	477.46685491413143	10070.83933121874	372.7780640841207	900.1617181423837	275.7423820955981	307.73540171327346	1456.9187939456365	636.5036527955332	417.87480975086277	827.1062767518107	603.692667501571	-6.125703441
1492	568.3908015267004	258.16137035468677	592.5796078630709	10083.53405077133	378.8089314434645	861.9934159168095	324.38836733696263	305.2274823454729	1338.7880751591447	657.1888312226857	416.90581685444226	761.5616190989609	552.3763299026887	-5.189055093
1117	681.7166587400675	242.91249817499522	624.6376501046451	10504.897308714213	347.5670374761782	918.6586865948278	389.0892793128712	350.2083330642851	1273.8752054419936	591.5064622169878	744.7356400004945	842.5716589496778	595.4776452475752	19.4267837
1029	706.2832125209934	256.33077187162445	639.2207969118826	10523.82718815771	381.9781996896519	888.2388492260962	334.4218496845976	310.88524423343586	1351.2834180558468	662.9317360951532	759.2715390910231	784.6313352495501	568.2767285713824	-6.948556943
1081	582.3631425324661	259.75649182949127	585.6266544871983	10352.881830197713	349.4591743020228	853.8434541941109	276.7252195328871	352.9004984415304	1463.4194758418296	634.9905558033299	727.8871956563513	681.2052675583166	500.2316479231045	15.59915018
803	26.719013457891506	5.744141033675482	8.672997982969166	1824.961567712541	5.560514947886657	7.683178087472917	5.560514947886657	39.02367746574466	140.37481247368729	5.560514947886657	0.9896804299890878	9.214710207748947	15.844461982476345	-82.93529894
39	14.816421143920895	22.218665699072545	36.751834940454714	2956.511717003894	28.478964125438253	23.16007322722678	11.071844353811176	17.359169214112054	101.90576436708912	48.24222735915832	6.114148336018786	49.60227495677491	17.83490307831079	42.4929403
987	577.0285714544015	268.3651751497342	494.2859725594067	9631.970771456465	543.257879794438	812.8723463554971	270.09987652083703	327.2649034055934	1268.7017015120266	628.6636283393536	445.06133543556876	673.446827217211	520.7986464665157	-4.560915683
263	495.71442380420183	288.6244500296142	467.81522455176565	1924.3696615900342	351.0450772206626	819.4795789839601	256.45032846048025	294.32888978229846	859.295776862327	554.6860205946188	385.06264516136275	693.4426173621464	518.3512854218612	-0.05133645
505	480.13766865192144	229.07575925757126	413.420970962692	3042.144888041978	292.35619466325335	746.0624312675957	240.342801329142	274.25099773367157	759.7983442616411	471.18758078739455	377.4535239792316	593.7627939702564	417.47313550388003	-20.8101814
790	34.10803920564436	18.24769333659884	28.216985528783294	5727.940535759352	19.317403565366924	36.5868367223177	53.006189150369856	32.46293675909311	318.04479895577805	41.529697454973046	249.85119834132928	54.892967699491706	57.079146751516646	-41.47410178
426	572.7841691739387	244.44986784004556	590.5119691346176	10248.618688406576	589.8666897748435	839.9507529664633	274.38625901950587	342.98240542080725	1383.7659566206917	589.167820618217	422.5571825848188	674.7755124308392	617.4526075049163	13.79118463
929	3.977968146748837	4.241901061210195	11.202931356578508	2730.776478032989	0.9691022918759039	6.700013772399942	2.117760840946328	7.340009285093907	16.940269587433008	13.028692704439043	23.39090549329098	39.29231282884126	22.639347511916576	47.30726377
532	678.3119701915643	269.9969509562068	611.2024068172263	10159.551249977	350.15338992807517	919.9420969354269	272.17702955573037	308.68106023267626	1298.51603090868	593.0729755979288	407.07685825564323	827.0824112153165	625.3013639323165	-4.090286122
1054	127.19978690942696	28.791962162197912	60.44781151507365	7901.229183463246	43.127917965040716	102.47622339391886	32.86877922834912	78.61806709947184	586.5638822014702	94.40428439125758	94.55611379142397	60.82648648821165	105.24736023476068	-28.79695085
1019	655.1103911443513	270.2921976951671	616.4471663604905	10126.760561937504	538.8627893670387	936.9334666908226	257.80290982364045	295.03184102018065	1118.8935889150748	595.6621444652745	433.4623915433831	831.6097375392899	534.0961073659888	0.837494756
474	25.662542357297266	6.753124366157613	4.0816681637308125	2842.039313676216	6.065215060865832	20.541942203369377	41.94191579550449	0	185.45292605516195	0	79.56306117066157	17.30901498694435	303.1129938534599	-40.53307612
96	38.25335200296028	43.24788832816345	216.7233847168288	8077.698690174241	92.91064340967125	168.15535357905938	36.041098053878756	110.82197693506156	399.79590477320784	109.93848004658845	341.1561742921498	151.08025698618363	72.63003354439094	29.47968999
278	693.590770852276	266.3410761883802	592.8619196228145	10078.543033633357	318.49224851031886	842.0576743802134	381.633848365971	331.8044998022907	1182.1198192089896	629.3392672597935	402.6763741904257	822.4055815510674	590.7407681158907	-14.37699478
1166	544.4695531691837	258.3091617393952	588.3775777098443	9133.920583486353	340.9635160187296	873.3820065331289	319.0795311506184	296.97946782188563	1212.9739893731637	631.222724041201	437.7631876285152	682.9426654194348	565.1978177885659	1.545998179
415	23.195251852659887	6.387912777386828	14.738140668024299	2197.117342689033	8.350380939457686	33.97280623818747	76.2761299533	33.29732773604572	162.92374989581484	4.285325897536012	18.85440094428837	17.766126006744557	148.50525779306565	-26.13054436
488	74.69906893168567	6.64459408894026	7.979018012972459	2956.5501141827585	4.929710184436645	26.09573257417138	17.76307945567071	34.906978160511294	163.4102609363852	2.5197643241065433	20.6501540284839	24.973508015191474	298.7165537635586	-35.78747429
566	491.91375600982246	260.8067219699389	448.85389363771617	2121.2774090332114	321.3676354614602	758.2252902364897	254.9571086459626	282.1527342243379	828.8532396918228	540.1117095876943	365.44686545858485	656.1203622838399	493.49230454309264	16.12568258
252	655.832048412222	258.31102682072725	565.8201056416311	10320.032879625649	347.41953402294587	901.8238033278692	383.01101344563654	275.06824895047475	1177.837528483484	671.1053245630586	760.3795325409883	782.6446105814962	563.8319181211192	-13.18739286
580	6.9552846643616775	9.443395640259013	18.642626331962234	2859.7307471069075	1.3271186091610638	20.78276850228335	2.149846099158	4.68622803694334	41.671571392278814	0.8459277663339388	25.331308372666538	28.29098447222489	102.84729570518192	57.77900931
1076	663.6631639609293	245.08489603582703	598.8759814711258	10405.466888636096	376.5622676410048	901.0864838760764	256.7324271747617	357.05153852780035	1330.565207996644	606.1954523405261	799.7529742269104	819.5110523471437	507.9238306606527	-13.98541436
112	584.7858007980352	285.89241507988305	518.5236536384347	10684.272406488662	588.0041275594979	908.8400322063217	327.5338189182634	338.91563854080374	1437.7793597328912	627.5954725035901	778.4853920743881	717.600547936291	596.0965446584668	-10.23302171
1089	9.986020237299018	7.657433962894369	8.874902269730413	2774.7000006462586	4.412053885246717	27.04365242755394	1.6033523906792244	10.84044711700259	11.527415645769448	2.942861573160311	0.861383757159234	24.539762720821727	100.33836949738402	83.39594572
249	601.7152235957833	266.0053309057656	489.89856875780293	9809.5771757934	342.0337139302507	940.5402296549233	379.23678409695304	309.3545614761491	1449.0302030543417	624.7490399440699	738.4828976550548	745.509548397158	585.6029478932041	1.551092503
1097	70.53165960610849	0	0	2597.8993091818484	0.8982006317778659	4.781964980210538	2.051413122576675	41.72279032908038	122.90572470861721	0.9103135102742026	0.4937621982696341	12.681396493430897	284.752296374481	-58.4985217
895	90.47185600015003	14.999099602682588	32.48113394455707	5964.717734873839	121.49792077300563	63.47080352672029	21.755943743050263	45.67360987337046	303.9575834305984	45.18857164443799	283.21514388936373	139.8646387291254	159.2069340801743	-41.74484668
1379	627.2880420997086	247.1046952513286	484.2304070094447	9779.871043765332	550.8573598358075	912.5912640523155	269.8853753659505	302.5594803307276	1300.0713013216873	584.2517768936924	440.87886174810626	762.4564986120185	537.9660001928727	-12.7877688
1157	5.352644893010582	9.834840697736746	19.235453756761057	3016.3788390694313	35.07184810460386	25.41600212006603	15.785628721466828	20.9295605028895	16.74592044929503	43.58495935203884	24.820398397375282	54.400696381401545	16.449583488208315	45.71977609
1319	23.89701874808041	3.392479156128329	4.704252603185075	2263.873722680935	0	29.59968856098194	2.596985759299282	32.452340760906594	145.72349007148676	0	51.094465436077755	15.828180184313103	14.332350558603851	-47.37371674
88	525.7011515199159	261.0131417252771	474.7761712090653	10337.0256408211	591.8129970809323	927.53610180402	392.5660442978349	297.2055244368267	1507.753351123742	620.0208453649483	425.4231030684219	749.5499149459424	492.2502486763071	2.52998722
1452	492.91271773329026	246.32465244680526	456.17398035995114	2443.8647956138448	320.8936279246643	788.9546517086605	270.07592288519743	302.1944477070725	885.8286844709849	529.6338011154334	388.681438106821	646.9129859852297	481.86759809449075	7.152285733
111	518.1296643959372	277.5734576964375	614.7622180824355	10430.505767078563	349.8354798878624	943.336979385951	257.67771392326114	365.3344094027075	1363.4002300465859	628.4332221339072	784.5629528514813	697.8952705471561	533.559765689829	-1.22890861
1236	6.952346491334548	12.319534192121148	18.815835048573067	2901.684583721658	3.5028767719766467	44.15924350124072	3.770168577083144	5.559132323567627	30.58888712876381	14.206265665238446	25.52218665594241	36.66587600550069	105.53287556581637	57.60852358
1298	26.22376457444489	6.479131999224766	1.0919329341037565	2704.937273901435	0	2.622822350032893	2.0525988836443805	40.96871622486897	245.58527422873908	0	54.2131872778462	2.1741476013688894	311.5102314126655	-76.36819734
1295	492.5391936270094	251.45404497294115	459.6124982890399	2858.6885851037155	323.5646356876383	793.4063814620857	312.0357760375869	290.90191338385415	899.484386308887	528.0460748182908	386.5145354135041	650.412440223362	519.9581134589773	18.31607296
476	162.9268236125901	38.31079208202921	101.69675028505264	5980.95477903237	126.87239516431424	172.87832983727276	144.6456637989055	85.3646046891656	623.4578335559851	132.65053520090947	107.04839269199876	143.41861074250514	450.47622389110734	-35.25518376
292	541.8408888692942	270.1389810620775	605.4645566748013	10236.361822412662	381.6067443985389	946.4937120735432	324.04134135807817	365.88382378704614	1299.5546891767485	581.4033726545559	446.96654009650734	756.5381320699098	613.3597306231486	-7.804708672
1289	73.2234320631105	13.221526532054142	108.74746011380483	6296.122288909942	56.182409754448244	116.20437928364768	13.094433235397792	47.89885480070203	475.3970671226617	56.330916351674475	66.7731568083764	84.6700607435177	177.69785750077838	-33.40830935
1338	0.977889741852725	3.1289364724191637	2.5696045460265795	2757.7080704442296	0.3218412987941177	32.05092533401114	0.47338701790359705	4.2937801072480966	17.001183031036106	10.331204859417632	1.783921890070721	16.337496637665776	7.79363815060696	63.79705802
1426	388.30755310219615	198.58472767087284	414.0493323907742	8480.545105812838	299.89811619905726	518.8905441263066	208.45280174169525	181.76965917117187	1094.3896535526594	467.00621415317585	696.7471933327852	500.7840411379958	429.52598745874786	-35.85895551
104	56.85676974673826	36.241553190270956	129.01993062272774	2331.855933060448	49.49894056482736	146.81953021543956	79.68070176503842	83.02493916872123	223.963938711254	99.40521190107266	20.087492166022457	83.99581808198249	121.71356469075968	40.24647834
