Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 10]	[[-8.702638399200001, 58.987106650399994], [0.2633954989, 3.2592624151]]	[-38.6211621192, 39.674014986699994]	0.81001064571007	0.8118677868015614	2	479.570515024776	49991	42470	0.15384615384615385	969.42628756194	2407	2742	479	546	1	0.801981401848777	113.17999999999995	0.81001064571007	0.81001064571007	0.6561172461636445	1
[0, 3, 12, 4]	cos(mul(X3, sub(div(X0, X12), X4)))	None	0.28820662831433247	0.536489292996431	2	526.8554418493273	49997	42510	13.0	1079.548255779148	4335	7490	863	1500	1	0.18289691612463826	113.0	0.28820662831433247	0.28820662831433247	0.08306306060431579	1
[3]	[[63.0472678776, 97.2537477232]]	[30.104197556050003, 118.73337935395]	0.48134009639713476	0.37600426043462376	3	565.047418273442	49983	42560	0.07692307692307693	1698.9278185254075	989	2440	200	494	1	0.47515483857415625	92.96666666666667	0.48134009639713476	0.48134009639713476	0.23168828839960298	1
[3]	[[38.378004282800006, 102.043879544]]	[-118.7965064352, -34.15759012875]	0.3803374903662394	0.30885059811835225	2	561.9920019425069	49967	42592	0.07692307692307693	1124.9800048562672	1476	4399	299	892	1	0.3188865249012808	115.84266666666667	0.3803374903662394	0.3803374903662394	0.14465660657808924	1
[3]	[[63.0472678776, 106.7861060988]]	[18.8146753132, 118.73337935395]	0.3369573230442253	0.38841705696035556	2	565.0472238806781	49983	42627	0.07692307692307693	1132.618059701695	1094	2576	223	526	1	0.3323326788792556	69.40800000000002	0.3369573230442253	0.3369573230442253	0.11354023755313042	1
[3, 8, 12, 1, 5, 11, 4, 9]	[[60.932176162000005, 95.914871518], [-0.95758123225, 2.18306374025], [2.3256594135499995, 5.02538640845], [5.86204575424, 24.84860420576], [0.9814148347899999, 2.67957288921], [2.42824738224, 4.8241604457600005], [94.16719141146, 201.96644878854], [-0.37997661384000003, 2.81250456184]]	[-28.872328582150004, 47.07137792015]	0.6007048087570994	0.7466402108646452	1	567.1280758483583	48512	42707	0.6153846153846154	567.1280758483583	15	20	4	5	1	0.6017587159434298	0.7433333333333332	0.6007048087570994	0.6007048087570994	0.3608462672639034	1
[3]	[[3.294348719200002, 54.2691333808]]	[-42.115939118, 34.6964487825]	0.8833875582565518	0.8285478224157083	1	490.7718995731833	49991	42754	0.07692307692307693	498.71487446647916	3463	3861	715	797	1	0.8681022082708785	198.01266666666675	0.8833875582565518	0.8833875582565518	0.7803735780824727	1
[3, 5]	sqrt(add(X5, add(sqrt(X3), mul(cos(X3), 0))))	None	0.30924569306024874	0.5401492393258351	2	526.8554418493273	49997	42829	13.0	1079.548255779148	4177	7171	870	1500	1	0.20077992169197043	120.0	0.30924569306024874	0.30924569306024874	0.09563289867631357	1
[3]	[[-9.977707586000001, 40.2486203084]]	[-44.3437641275, 21.753430765950004]	0.9077801742848811	0.8113519055088462	1	441.8243253105178	49991	42892	0.07692307692307693	437.53040663814727	2647	3042	558	641	1	0.8950269299650042	189.2113333333333	0.9077801742848811	0.9077801742848811	0.8240648448246891	1
[3]	[[51.538515334, 102.043879544]]	[-98.3959414054, -20.62223363175]	0.40401367603376886	0.40223891925458344	4	557.0430599714291	49994	43019	0.07692307692307693	2225.2152998571455	1401	3182	300	685	1	0.3809399808823554	101.35000000000002	0.40401367603376886	0.40401367603376886	0.16322705042231914	1
[3, 8]	[[-9.977707586000001, 58.987106650399994], [1.9074175119999999, 5.0979139920000005]]	[-63.22392462285, 34.6964487825]	0.5895362185377673	0.8071600014445178	1	449.0383243885376	49991	43043	0.15384615384615385	446.547905485672	2424	2706	519	580	1	0.582983621745999	90.57333333333332	0.5895362185377673	0.5895362185377673	0.3475529529678101	1
[3]	[[-9.977707586000001, 40.273135099200005]]	[-44.3437641275, 39.674014986699994]	0.984837712754888	0.9309465597492013	2	441.8243253105178	49991	43059	0.07692307692307693	875.0608132762945	2970	2970	641	641	1	0.972116541379482	195.71866666666665	0.984837712754888	0.984837712754888	0.9699053204642792	1
[3, 8, 12, 1, 5, 11, 4, 9]	[[75.2865852448, 119.2648308352], [2.5220664569999998, 4.516126757], [0.5687915050499999, 4.2684173869499995], [23.590344043760005, 54.56841309624], [-0.174781212295, 1.9728892682949999], [-1.5271958406600001, 1.8670143326600002], [-20.200688778690015, 117.54280675869], [-1.78876393569, 1.90254242369]]	[-27.912515933999998, 49.978465094]	0.11946036608427689	0.6666666666666667	1	503.1716864	49125	43125	0.6153846153846154	503.1716864	6	11	2	3	1	0.1200959635307978	0.04999999999999982	0.11946036608427689	0.11946036608427689	0.014270779064989452	1
[3]	[[38.378004282800006, 97.3488335972]]	[-108.24958728825001, -34.15759012875]	0.3251602662529061	0.2935137629515663	5	561.9920019737783	49967	43198	0.07692307692307693	2812.4500123361145	1248	3911	275	863	1	0.27417939539966374	97.79733333333334	0.3251602662529061	0.3251602662529061	0.1057291987496608	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-42.111515092699996, 21.753430765950004]	0.8240167356787104	0.7446325244365772	4	488.60672147618544	49991	43239	0.07692307692307693	1984.0336073809272	3064	3838	678	848	1	0.7894099226957171	201.42399999999998	0.8240167356787104	0.8240167356787104	0.6790035806785977	1
[3]	[[47.071072556000004, 82.56829809359999]]	[-98.3959414054, -34.15759012875]	0.36535332163168893	0.32304232595489724	1	566.3230423136044	49967	43247	0.07692307692307693	566.3230423136044	777	2233	173	497	1	0.36064993100899423	71.28066666666666	0.36535332163168893	0.36535332163168893	0.13348304962730834	1
[3, 9]	[[-9.977707586000001, 54.2691333808], [-0.4985931327, 1.4267707883249998]]	[-30.82298142795, 55.559821444849995]	0.8968145082299663	0.8585256809358905	2	491.5261174235757	49833	43333	0.15384615384615385	999.3152935589393	1086	1159	244	260	1	0.889777540666268	65.12	0.8968145082299663	0.8968145082299663	0.8042762621717564	1
[3, 11, 0]	[[-9.977707586000001, 54.2691333808], [0.055980642810000036, 3.1507016831900003], [0.24251544870000002, 0.8209094113]]	[-42.111515092699996, 55.559821444849995]	0.8851170378550616	0.8780714042791092	1	502.27824973815984	49908	43415	0.23076923076923078	502.27824973815984	1320	1369	300	311	1	0.8781706713231137	69.238	0.8851170378550616	0.8851170378550616	0.7834321707013185	1
[3]	[[57.661553938800004, 106.7861060988]]	[27.211476646049995, 112.28385254679999]	0.39720276085355977	0.3564157412332847	4	564.9618003350513	49983	43426	0.07692307692307693	2264.8090016752567	1009	2619	231	601	1	0.3894310991985089	91.56799999999998	0.39720276085355977	0.39720276085355977	0.1577700332296902	1
[3]	[[40.5890636664, 102.043879544]]	[-98.3959414054, -34.15759012875]	0.41336790321939537	0.32060393618281624	2	562.7753348569386	49967	43434	0.07692307692307693	1126.9383371423464	1299	3746	298	857	1	0.3538464292003852	122.60066666666668	0.41336790321939537	0.41336790321939537	0.17087302341199942	1
[8, 10, 3]	mul(div(max(X8, X3), -2), cos(X10))	None	0.4550763807088759	0.5688747820554036	2	526.8554418493273	49994	43469	13.0	1079.548255779148	4001	6531	915	1500	1	0.33587252008234675	165.0	0.4550763807088759	0.4550763807088759	0.20709451227908976	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-44.3437641275, 34.6964487825]	0.8760345108836596	0.8267993811549446	2	488.621016173503	49991	43469	0.07692307692307693	992.0525404337575	3471	3878	794	887	1	0.8507259247039843	206.80599999999993	0.8760345108836596	0.8760345108836596	0.7674364642591727	1
[3, 2]	[[-9.977707586000001, 54.2691333808], [-0.25571428891000014, 2.5847551549100003]]	[-62.6672775025, 55.559821444849995]	0.8582278246102295	0.9134023055377728	2	480.04054431815143	49991	43510	0.15384615384615385	960.0810886363029	1870	1870	429	429	1	0.8514911697531172	72.644	0.8582278246102295	0.8582278246102295	0.7365549989352068	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-44.3437641275, 42.86704468655]	0.9333759412209454	0.8817957645643025	2	488.60672147618544	49991	43510	0.07692307692307693	992.0168036904636	3526	3682	812	848	1	0.9160600246816866	212.74666666666667	0.9333759412209454	0.9333759412209454	0.8711906476500857	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-71.9766787082, 39.674014986699994]	0.6724145065687692	0.8602798665323663	3	488.60672147618544	49991	43555	0.07692307692307693	1488.0252055356955	3522	3655	817	848	1	0.662799322996274	141.42666666666673	0.6724145065687692	0.6724145065687692	0.4521412686441214	1
[3, 12]	[[47.071072556000004, 102.043879544], [0.0509651979750001, 3.200646692025]]	[-115.81582051125, -20.62223363175]	0.3948543103489106	0.40571513542389515	1	573.8043958289245	49994	43568	0.15384615384615385	577.2554947861556	881	2003	207	469	1	0.3898472841156097	70.67733333333334	0.3948543103489106	0.3948543103489106	0.1559099264011138	1
[3]	[[57.661553938800004, 97.2537477232]]	[24.077434738949997, 118.73337935395]	0.44546460991113207	0.3955044270125382	4	564.9618199836825	49983	43591	0.07692307692307693	2264.8090999184124	1045	2428	244	569	1	0.4386331429327586	97.19800000000001	0.44546460991113207	0.44546460991113207	0.19843871868327706	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-44.3437641275, 40.758433661]	0.9350158526939495	0.8787897592644466	2	488.60672147618544	49991	43683	0.07692307692307693	992.0168036904636	3417	3579	809	848	1	0.9159814302918813	215.96533333333332	0.9350158526939495	0.9350158526939495	0.8742546447889934	1
[3]	[[51.538515334, 97.3488335972]]	[-104.2268741783, -20.62223363175]	0.34842132788640756	0.3872738511841728	3	557.0430633307899	49994	43762	0.07692307692307693	1668.911487490462	1142	2725	276	656	1	0.3323599415401716	85.32266666666666	0.34842132788640756	0.34842132788640756	0.12139742172612752	1
[3]	[[47.071072556000004, 64.80073746320001]]	[-108.56700565835, -34.15759012875]	0.19703385553162772	0.2674176977537295	1	568.4176576732523	49941	43784	0.07692307692307693	568.4176576732523	296	1006	71	242	1	0.1954861347552442	21.309333333333335	0.19703385553162772	0.19703385553162772	0.03882234022565834	1
[3]	[[63.0472678776, 106.7861060988]]	[18.349532671700004, 112.45017588695]	0.32789078619980355	0.389659192860379	2	565.0472238806781	49983	43843	0.07692307692307693	1132.618059701695	924	2156	224	526	1	0.32333592112951287	67.95333333333332	0.32789078619980355	0.32789078619980355	0.10751236767472529	1
[3, 5]	[[-9.977707586000001, 40.2486203084], [2.5524228377550005, 0.5006232813]]	[-62.6672775025, 21.753430765950004]	1.0	1.0	1	436.8102570147629	43980	43980	0.15384615384615385	436.8102570147629	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[2, 3]	sub(X2, sqrt(X3))	None	0.2747394062297158	0.5339328694959597	3	526.8554418493273	49997	43980	13.0	1619.3223836687218	3460	6020	859	1500	1	0.17033494418646813	109.0	0.2747394062297158	0.2747394062297158	0.0754817413354568	1
[0, 12, 4]	cos(mul(-2, sub(div(X0, X12), X4)))	None	0.3008778910089772	0.538791178767831	2	526.8554418493273	49997	43982	13.0	1079.548255779148	3492	6018	867	1500	1	0.1941587588248728	117.0	0.3008778910089772	0.3008778910089772	0.09052750529800997	1
[3, 8, 12, 1, 5, 11, 4]	[[56.68926311, 106.66454219], [0.9850234849999999, 3.178489815], [2.7980085058, 5.9976849441999995], [24.796511166960002, 38.28696059304], [2.8732616041399996, 5.07087790986], [2.7177526450450005, 5.662729118955], [106.94151291552998, 200.76679248447]]	[-64.6281219461, 63.8919967501]	0.4913006522272264	0.891734106504125	1	558.3357695071223	48490	43990	0.5384615384615384	558.3357695071223	22	22	6	6	1	0.49130004424706875	0.8239999999999998	0.4913006522272264	0.4913006522272264	0.24137633087889807	1
[3, 8, 12, 1, 5, 11, 4, 9, 7, 2, 6]	[[46.129033033199995, 92.1062897868], [2.643728318, 5.036600678], [0.9878867627250001, 3.637618813275], [-7.79453727792, 15.18919137392], [3.583352364925, 6.330372747075], [-0.109200416385, 3.5345840343850004], [-11.134622056630008, 114.63117821663], [3.236936325455, 6.080239872545], [1.29201065237, 3.3886196156299997], [2.27237866821, 3.91686097779], [-0.10449053015999987, 3.08720515016]]	[-58.236938504, 58.599533038]	0.9999758206100672	1.0	1	578.5600000000001	49997	43997	0.8461538461538461	578.5600000000001	6	6	2	2	1	1.00000000000145	0.3426666666666667	0.9999758206100672	0.9999758206100672	0.9999516418047772	1
[]	cos(-4)	None	0.2981039313006563	0.5383458916937494	1	526.8554418493273	49997	44010	13.0	539.774127889574	3482	5990	866	1500	1	0.19198400062776144	116.0	0.2981039313006563	0.2981039313006563	0.08886595385690642	1
[3]	[[-9.977707586000001, 58.987106650399994]]	[-30.82298142795, 55.559821444849995]	0.7866539232368377	0.8099324516604629	1	486.12082878204046	49991	44096	0.07692307692307693	492.9010359775506	3239	3636	821	922	1	0.761973782916551	186.6640000000001	0.7866539232368377	0.7866539232368377	0.6188243949439085	1
[3]	[[58.473047860799994, 91.0334241624]]	[27.211476646049995, 100.6190488754]	0.45114836621592397	0.376868778078854	2	567.4468668841491	49983	44127	0.07692307692307693	1134.8937337682983	732	1802	187	461	1	0.44543594335346237	80.04799999999999	0.45114836621592397	0.45114836621592397	0.20353484833929744	1
[3, 8]	[[-9.977707586000001, 56.81491511520001], [1.8905890934999998, 5.1807885885]]	[-38.6211621192, 55.559821444849995]	0.8495092495423995	0.8586138693872523	1	449.0355041008745	49991	44193	0.15384615384615385	446.54438012609313	2055	2180	527	559	1	0.841100721951346	118.5573333333333	0.8495092495423995	0.8495092495423995	0.7216659650580908	1
[3]	[[-9.977707586000001, 56.81491511520001]]	[-42.111515092699996, 59.1042014255]	0.8232321818016275	0.863842146684731	2	488.621016173503	49991	44204	0.07692307692307693	992.0525404337575	3266	3440	842	887	1	0.8117662915530138	170.8366666666666	0.8232321818016275	0.8232321818016275	0.6777112251538678	1
[3, 8]	[[51.538515334, 102.043879544], [0.7912775572499997, 3.6328134847499998]]	[-106.6812632768, -34.15759012875]	0.4586735377303372	0.35849453662454134	1	573.2352078566042	49941	44226	0.15384615384615385	573.2352078566042	565	1462	146	380	1	0.45379113367566204	67.97333333333333	0.4586735377303372	0.4586735377303372	0.21038141421406306	1
[3, 5]	[[-9.977707586000001, 40.273135099200005], [2.8971913563999996, 4.8950243616]]	[-63.22392462285, 40.758433661]	0.9309655423279957	0.9135483135784047	2	442.7526004645564	49942	44229	0.15384615384615385	885.5052009291128	946	946	247	247	1	0.9236635310064494	55.328	0.9309655423279957	0.9309655423279957	0.8666968410020591	1
[3]	[[30.263368666399998, 105.06691485600001]]	[27.211476646049995, 118.73337935395]	0.3400515298873041	0.31346320874952416	2	557.8451277011724	49983	44272	0.07692307692307693	1114.6128192529309	1324	3846	348	1009	1	0.2626496293576906	113.91199999999998	0.3400515298873041	0.3400515298873041	0.11563504297869606	1
[3]	[[-9.977707586000001, 40.273135099200005]]	[-44.3437641275, 34.6964487825]	0.9743584117060987	0.9072820679827933	1	441.8243253105178	49991	44276	0.07692307692307693	437.53040663814727	2393	2457	624	641	1	0.9611239164809907	199.65799999999996	0.9743584117060987	0.9743584117060987	0.9493743144624314	1
[3, 12, 1, 11, 4, 9, 7, 2, 6]	[[55.9417211788, 10.012404046], [2.185972279275, 3.5358357767250004], [5.61464661672, 25.10085134328], [3.1580820343200005, 0.5073063869000001], [113.44150873130998, 20.278196738200002], [0.21916258093499996, 2.663405981065], [-0.4932768933, 2.219339958595], [-0.49236007060000003, 1.72601686258], [3.4849814807600006, 8.27252500124]]	[-76.42419557975, 69.62139384775]	1.0	1.0	1	576.0	44288	44288	0.6923076923076923	576.0	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-62.6672775025, 59.1042014255]	0.8222676332366967	0.9136169655106784	2	488.60672147618544	49991	44307	0.07692307692307693	992.0168036904636	3236	3236	848	848	1	0.8127108764160794	131.15733333333333	0.8222676332366967	0.8222676332366967	0.6761240606686788	1
[3]	[[3.294348719200002, 56.81491511520001]]	[-71.9766787082, 55.559821444849995]	0.6406675718762084	0.8990813375476838	1	490.78523974026047	49991	44371	0.07692307692307693	498.7315496753256	3157	3157	836	836	1	0.6324884707497015	119.2693333333334	0.6406675718762084	0.6406675718762084	0.4104549376537566	1
[3, 8, 12, 1, 5, 11, 4, 9, 7, 2]	[[55.25141476760001, 108.2252105924], [2.06055926225, 4.30387709975], [2.0104722324499997, 3.31034078555], [23.715099643680002, 56.69175379632], [2.2843888445799996, 5.68070495342], [2.398223844375, 3.646095231625], [88.66174818754001, 180.49074521246], [-0.548143214955, 1.5968050749549998], [-1.3415076253250002, 1.404051731325], [2.2441331693499995, 4.98493701865]]	[-30.402240088600003, 39.6996428366]	0.9999799834671251	1.0	1	582.6	47454	44454	0.7692307692307693	582.6	5	5	2	2	1	1.00000000000145	0.748	0.9999799834671251	0.9999799834671251	0.9999599673349119	1
[3]	[[58.473047860799994, 97.2537477232]]	[27.211476646049995, 118.73337935395]	0.4125728386260923	0.36248815440769666	1	564.9624183155429	49983	44475	0.07692307692307693	566.2030228944286	802	2038	218	556	1	0.4063776766901119	89.00799999999998	0.4125728386260923	0.4125728386260923	0.17021634717199158	1
[3]	[[47.071072556000004, 102.043879544]]	[-119.64010519380001, -34.15759012875]	0.43708061590568814	0.33657865478265825	2	562.8231499135693	49967	44485	0.07692307692307693	1127.0578747839234	1005	2752	272	749	1	0.39623122901339736	118.20533333333333	0.43708061590568814	0.43708061590568814	0.1910394648004957	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-62.6672775025, 53.0199621575]	0.8689116271132316	0.9108772053283135	1	488.60672147618544	49991	44495	0.07692307692307693	496.0084018452318	3122	3122	848	848	1	0.8579549310997536	150.37866666666673	0.8689116271132316	0.8689116271132316	0.7550074157325636	1
[3]	[[-9.977707586000001, 40.2486203084]]	[-42.111515092699996, 55.559821444849995]	0.9702560454028444	0.9262187145055278	2	441.8243253105178	49991	44495	0.07692307692307693	875.0608132762945	2351	2351	641	641	1	0.9580616368843666	165.378	0.9702560454028444	0.9702560454028444	0.9413967936407664	1
[3]	[[35.101524144, 97.2537477232]]	[18.349532671700004, 142.07815822095]	0.3186666076673554	0.36998394825186864	1	561.9597923010375	49983	44508	0.07692307692307693	562.4497403762969	1360	3343	371	911	1	0.25832048025433507	100.73666666666662	0.3186666076673554	0.3186666076673554	0.1015484068422202	1
[3]	[[30.263368666399998, 106.7861060988]]	[18.349532671700004, 118.73337935395]	0.30633114113841303	0.3619246324771138	1	557.8451277011724	49983	44590	0.07692307692307693	557.3064096264654	1463	3638	404	1009	1	0.23097882105912082	104.6633333333333	0.30633114113841303	0.30633114113841303	0.09383876803116233	1
[3, 9, 11, 8]	sqrt(mul(add(min(sqrt(X11), sub(X9, X3)), sqrt(X3)), X8))	None	0.2840933003377276	0.5355986309474542	1	526.8554418493273	49997	44591	13.0	539.774127889574	3122	5409	862	1500	1	0.17852667831549537	112.0	0.2840933003377276	0.2840933003377276	0.08070900329678231	1
[3, 10]	[[-9.977707586000001, 54.2691333808], [1.366549176725, 4.612071669275]]	[-42.111515092699996, 40.758433661]	0.9287675098619773	0.8750021051074014	3	469.3263470722842	49991	44623	0.15384615384615385	1415.7238015210655	1877	1983	523	552	1	0.9183029103785645	144.32799999999997	0.9287675098619773	0.9287675098619773	0.8626090873752181	1
[3, 8, 12, 1, 5, 11, 4, 9, 7]	[[63.4375158556, 131.4038954044], [0.22687244900000014, 2.021526719], [1.5232189768, 4.7228954152], [14.72165854936, 30.710339350639998], [0.538830932095, 2.3868264619049997], [2.97888511822, 5.17513875978], [108.15543717126, 255.88034542874], [1.442178027455, 4.285481574545], [-0.23806685099500013, 1.409268762995]]	[-58.54934310845, 52.44530485645001]	8.707408716762539e-06	0.6666666666666667	1	461.97920000000005	49137	44637	0.6923076923076923	461.97920000000005	5	8	2	3	1	0.008707408716762538	-0.41800000000000015	8.707408716762539e-06	8.707408716762539e-06	7.581896656075224e-11	1
[3]	[[-9.977707586000001, 64.80073746320001]]	[-44.0378340164, 39.674014986699994]	0.7708608937153179	0.8088556326392079	2	487.0474070270225	49991	44645	0.07692307692307693	988.1185175675562	3138	3562	875	993	1	0.7428383638526771	185.19600000000003	0.7708608937153179	0.7708608937153179	0.5942265174595786	1
[3, 8, 12, 1, 5, 11, 4, 9]	[[78.2129058244, 10.012404046], [2.748381426, 0.502060992], [2.0935487735750002, 3.643392048425], [-3.3102266613600015, 30.66572004136], [0.2964209576650001, 3.243224640335], [1.3316254604549997, 3.378134535545], [8.093428061659992, 75.96703455834], [-0.4985931327, 2.282189256545]]	[30.104197556050003, 63.15168927765]	1.0	1.0	1	563.0	44668	44668	0.6153846153846154	563.0	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[63.0472678776, 96.6422716212]]	[30.104197556050003, 121.62610026395001]	0.478235205103029	0.3747972635804824	3	566.0601081374335	49983	44720	0.07692307692307693	1702.7254055153758	678	1697	197	488	1	0.47210302125547843	91.26666666666667	0.478235205103029	0.478235205103029	0.22870891139993624	1
[11, 5]	neg(mul(cos(X11), X5))	None	0.3190194816064305	0.5419857968974657	1	526.8554418493273	49997	44797	13.0	539.774127889574	3047	5203	873	1500	1	0.20970558156782482	123.0	0.3190194816064305	0.3190194816064305	0.10177342964443566	1
[11, 8, 3, 5]	div(min(X3, X11), sub(X8, sub(X5, X11)))	None	0.32949733756835775	0.5440655956158098	1	526.8554418493273	49997	44797	13.0	539.774127889574	3044	5203	876	1500	1	0.21977245022144554	126.0	0.32949733756835775	0.32949733756835775	0.1085684954646363	1
[3, 8, 12, 1, 5, 11, 4, 9, 7, 2, 6]	[[30.617931313200003, 101.5828276068], [0.25676452324999977, 3.09830045075], [-0.6550940169000001, 0.7447644249], [23.99885777384, 52.97834172616], [2.111728251625, 5.857665136375], [4.1907146453749995, 5.438586032625], [165.25666379568, 229.13770520431999], [2.7356446282649998, 4.282002697735], [-0.1854232148999999, 2.8097324469], [1.0792841732399998, 3.6705896307600003], [1.943116724825, 5.434033875175]]	[-59.97062987905, 43.23491998305]	0.9999766615128753	1.0	1	550.8	47805	44805	0.8461538461538461	550.8	5	5	2	2	1	1.00000000000145	0.4546666666666668	0.9999766615128753	0.9999766615128753	0.9999533235704356	1
[3, 8, 12, 1, 5, 11, 4]	[[64.64118334279999, 98.62437311720001], [-0.6309493005000001, 1.0640019545000001], [4.076151892575, 5.625995167425], [40.82276088936, 56.811441690639995], [3.1160039776650006, 6.062807660335], [0.7579379665549999, 3.802744151445], [152.69735644758998, 234.54494075241]]	[-76.99109408775, 69.05449533975]	0.999974976492395	1.0	1	557.0	47811	44811	0.5384615384615384	557.0	5	5	2	2	1	1.00000000000145	0.16666666666666674	0.999974976492395	0.999974976492395	0.9999499536109658	1
[3]	[[57.661553938800004, 96.6422716212]]	[27.211476646049995, 121.62610026395001]	0.4444365883556718	0.3739740463975183	1	565.9475976726137	49983	44824	0.07692307692307693	567.4344970907672	774	1928	227	563	1	0.4376979413800485	96.38399999999999	0.4444365883556718	0.4444365883556718	0.19752388106922886	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-71.9766787082, 55.559821444849995]	0.7038370759919717	0.9052542621724134	2	488.60672147618544	49991	44833	0.07692307692307693	992.0168036904636	2937	2937	848	848	1	0.6949718393077308	120.9813333333334	0.7038370759919717	0.7038370759919717	0.4953866295409285	1
[3]	[[40.5890636664, 97.3488335972]]	[-104.2268741783, -20.62223363175]	0.33979862109557346	0.37497724235203334	3	562.7753349523725	49994	44848	0.07692307692307693	1690.4075060713972	1170	2843	340	828	1	0.29261665746271426	99.32799999999997	0.33979862109557346	0.33979862109557346	0.1154631028984531	1
[3]	[[63.0472678776, 97.2537477232]]	[27.211476646049995, 142.07815822095]	0.475154507496681	0.3858569380713692	1	565.047418273442	49983	44878	0.07692307692307693	566.3092728418025	696	1672	206	494	1	0.46905328501585836	91.392	0.475154507496681	0.475154507496681	0.22577180599441346	1
[3]	[[-9.977707586000001, 17.9495377806]]	[-42.111515092699996, 40.758433661]	0.9987262294374071	0.967441050461154	2	428.81251376636317	49777	45010	0.07692307692307693	857.6250275327263	979	979	291	291	1	0.9908851024217875	91.374	0.9987262294374071	0.9987262294374071	0.9974540813662602	1
[3, 8, 12, 1, 5, 11, 4, 9, 7, 2]	[[54.618990441600005, 102.5952583584], [0.17419401199999984, 2.7664724019999998], [0.905315081625, 4.154986464375], [26.17824994376, 57.156318996239996], [-1.2186130622449998, 2.427432172245], [3.4622525803750004, 4.710123967625], [153.07873354759, 234.92631785241002], [1.991436954825, 4.734975465175], [2.94973333113, 5.8450504708699995], [3.40958147713, 5.85138854287]]	[-32.548742473800004, 21.974944245800003]	0.9999835383510656	1.0	1	586.6	48072	45072	0.7692307692307693	586.6	5	5	2	2	1	1.00000000000145	0.968	0.9999835383510656	0.9999835383510656	0.999967076973117	1
[3]	[[51.538515334, 102.043879544]]	[-118.7965064352, -34.15759012875]	0.4570343150391575	0.3484912544048525	5	557.0430599714291	49967	45104	0.07692307692307693	2781.519124821432	832	2231	257	685	1	0.42793207180049214	116.34666666666666	0.4570343150391575	0.4570343150391575	0.20888036512331185	1
[3]	[[63.0472678776, 96.6422716212]]	[24.077434738949997, 112.28385254679999]	0.4607519023608231	0.4013998706560705	2	566.0601081374335	49983	45117	0.07692307692307693	1135.1502703435838	691	1579	213	488	1	0.45485388718871167	87.096	0.4607519023608231	0.4607519023608231	0.21229231552911745	1
[3, 8, 12, 1, 5, 11, 4, 9, 7, 2, 6]	[[28.523257300000004, 103.48617592], [2.4437997475, 3.7399389425000003], [1.951857734075, 4.501599895925], [-6.640992752800001, 13.3448582488], [1.466617047095, 3.3146125769049997], [-0.19618979799500003, 2.3494678319949998], [57.89493269773999, 109.79827884226], [1.6327546337150003, 4.675588254285], [1.495659995975, 3.242834132025], [2.15534924646, 5.04565148754], [0.45109852069500045, 6.535268411304999]]	[-52.692827045200005, 48.5654482912]	0.999976824631064	1.0	1	545.0	49677	45177	0.8461538461538461	545.0	5	5	2	2	1	1.00000000000145	0.4733333333333334	0.999976824631064	0.999976824631064	0.9999536497992256	1
[3]	[[-9.977707586000001, 40.2486203084]]	[-42.111515092699996, 21.753430765950004]	0.9187586362543115	0.8136033855365992	1	441.8243253105178	49991	45221	0.07692307692307693	437.53040663814727	1787	2051	558	641	1	0.9050227184804851	197.75799999999998	0.9187586362543115	0.9187586362543115	0.8441174316918824	1
[3]	[[-9.977707586000001, 54.2691333808]]	[-42.115939118, 21.753430765950004]	0.8239801953877199	0.7446113057957284	1	488.60672147618544	49991	45221	0.07692307692307693	496.0084018452318	2167	2706	678	848	1	0.7893616262547003	201.42399999999998	0.8239801953877199	0.8239801953877199	0.6789433623911851	1
[3]	[[30.263368666399998, 97.2537477232]]	[30.104197556050003, 112.45017588695]	0.3465702308031908	0.30346035639419333	2	557.8451277028338	49983	45222	0.07692307692307693	1114.6128192570845	1034	3106	325	977	1	0.2737922005714781	113.31666666666666	0.3465702308031908	0.3465702308031908	0.12011092487897695	1
[3]	[[-9.977707586000001, 40.2486203084]]	[-30.82298142795, 55.559821444849995]	0.958921785843116	0.8986776173974367	1	441.8243253105178	49991	45344	0.07692307692307693	437.53040663814727	1957	1997	628	641	1	0.9465781964678103	186.99200000000002	0.958921785843116	0.958921785843116	0.919530991364551	1
[3]	[[30.263368666399998, 96.6422716212]]	[30.104197556050003, 100.6190488754]	0.3418543076890205	0.3022787491078667	2	558.2501276816851	49983	45369	0.07692307692307693	1115.6253192042127	993	2992	322	971	1	0.27024525849705006	111.61666666666665	0.3418543076890205	0.3418543076890205	0.11686436768553948	1
