InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
1005	47.86238887133951	56.133233336031246	2.041945772192649	29.772865429262254	56.20219798311314	47.58056002648685	2839.8934536682377	5.549255526701831	4652.9145945363325	9282.654204221808	4.72372607786265	23771.17618475646	25357.03931824577	378.54
762	15.462907814511851	68.75625747549961	6.081508822316119	47.611841230310596	38.06395015591973	44.46901492666125	2819.848243524507	9.823338979302553	4132.5440053635275	8771.878748927258	6.9257125665786345	22639.493995553636	24443.81929158141	101.29
986	15.33807021917838	59.86495325065211	4.729183314304842	32.25244873315644	23.447920983870098	75.83270228833672	2944.8517051477806	9.680991713202001	5138.206264066721	9645.980791327705	5.519760018473551	24976.20140095768	27726.659284886515	292.48
1308	47.67642438670259	20.37187528586731	9.528248327252426	27.621753162916526	21.401087414998386	79.53413053591653	2873.8156848019016	16.022655109179958	4862.003994417655	8980.807357092883	3.2022063732279484	24163.247804343362	25889.77044495626	412.2
900	71.84544105382959	79.46072585103673	1.6540704486650735	36.07938449561157	35.519782547601	112.22070878415744	2882.9524007115274	1.5276325057390205	5002.6151224691885	9083.97842493002	3.0392610506052486	24492.720537450634	26286.541732281083	428.86
1455	56.65937199970243	94.2908336829381	5.450327533406056	78.00272513186069	53.38454671745065	82.1725291435604	2966.6083768336075	9.736400456219053	4690.23159125608	9479.640560594225	4.902812280535057	24602.23100126551	27044.140864668887	80.84
203	90.17048516926351	62.060282537780914	1.6542875284733052	39.178505571375	82.93687790837427	84.93252299957892	2986.7673547675345	1.5265870981243932	4700.762414985239	9262.191644031083	3.638030831358061	24194.22184382344	26177.07048865274	424.2
1427	25.474153923641428	30.265372722142764	0.4916864911879224	33.48442973282358	32.52951858289678	42.154279034742686	2776.5414651113574	0.47594392041248745	4839.058611323323	8838.476619860365	0.951037672180809	24089.258511232038	25558.373693479494	464.24
1487	140.18143289477393	105.5082719155158	2.7862586181339823	60.09371828007561	99.73205248649884	136.98326263128342	2580.860991367319	3.9865455657293483	4680.440003286906	9143.106366334825	2.7925517061820946	23447.367172519986	26299.550936196716	291.24
756	106.63035679391689	85.12528986100764	1.581606283038631	58.60335443617054	49.77763800625345	85.86558081676867	2917.9318281906717	3.4382998927886415	4459.06912292327	8873.476555154555	2.6969137974915482	23760.49548617843	25643.95769758504	449.11
739	111.04180625952392	167.35944693754658	3.384347928774712	43.319390026898965	155.18858018640674	90.41061558043319	3034.918269363206	5.511100149884261	5496.498099794281	9565.123107311227	5.144024643646115	24828.28121781409	28149.690876440905	279.66
1059	78.71156874901025	22.174828300311034	2.038689047996852	44.96668491125745	54.81781006810788	36.27813675310015	2894.1755659469763	3.7918810407823282	4758.1066923626995	9230.80460745527	3.803062198552837	24326.1883748043	25884.538914198296	471.33
1142	24.660912971686074	19.29101512332083	6.020756540972326	48.6894569602114	23.67357543860444	40.85185006949155	2759.7303961064094	13.094808869604769	4426.956973018121	8829.36915794664	11.606432755124423	22780.82150065401	24828.684188982337	183.51
894	19.052510985418674	43.89975349970301	1.5735388700368849	37.29947547340106	27.595291887565455	46.546759784038	2807.3893221463168	2.429100469951173	4994.11190492067	9091.600862017485	3.9761373188360185	24303.223108552356	25957.434185985414	448.46
1415	89.34809444000423	113.20801372080103	2.2323629200478177	48.478904488809086	59.031572436597564	172.03217131926576	2559.082006573563	16.4056075269973	4729.747617442112	8996.36070900783	7.158867867879278	23346.599689040264	25834.42928653629	387.98
570	90.39330547125574	115.14493162889381	4.352739963712986	88.233386443633	119.45014623597369	100.78603104374086	2890.3089960507787	12.361644212936152	4776.702793934622	9444.050004649165	5.492831769166323	24196.130573009206	27014.637404166653	74.99
1007	81.78605083746503	129.17309661485393	3.965088068321219	88.82898509498783	94.59596228091476	94.10579265492666	2934.269533411522	5.658003372618029	4874.171853923308	9334.140384911774	5.726090684395967	24413.02390644676	27356.83387188749	179.79
913	68.19628164127532	30.910179213010124	1.4758277178708696	36.909949022062186	40.418933799340365	126.49169736584439	2759.734975828674	10.891553126513797	4742.121997821745	8637.392771055507	1.1620068097224876	23348.2920810924	25497.977140846506	392.43
958	60.91861598924011	18.553944434342007	1.3956102554696006	41.872829149691675	72.40049260263845	83.22348228199449	2821.947675914492	8.628950030229893	4962.645892829424	9272.185032580264	2.145103429554113	24074.403527142927	26007.61175694423	345.68
663	85.03751506673349	124.30497743003761	3.7746882685697396	43.43301673599658	28.710501770617533	102.2290621591773	2864.9750955250975	6.534613029671251	4776.681898033746	9275.463880680836	6.080108442820595	23746.12086023737	26627.56676298767	91.36
115	70.81265222698181	101.25457219518755	3.7774543172999446	55.48955952202984	27.135658922045916	94.66467358470034	2936.4729846213363	7.9014072458689295	4800.91628829772	8616.796705341168	10.655207558517777	23483.493326822158	26263.363965529286	122.82
1116	14.343859990237718	19.050565396577863	4.337037682439108	44.208203043615214	122.9410916007972	43.122880823934324	2896.1128866104686	5.659466787040054	4846.513185853919	9382.12413209996	5.159315376694673	24391.753238258538	26872.328174221806	167.86
585	91.82245178287367	118.22515240115091	2.3016551821866846	49.2233854191515	36.30566657503104	114.63573759091236	2973.1166555703066	15.810333893832592	4450.661377768907	9020.08225647227	2.7953341603570285	23583.680834878473	26323.376372929077	155.22
998	57.40127842903656	49.6814824891304	2.7701522048139764	57.15198743347487	33.8452394709893	79.32422612091862	2349.1726663149198	13.160362632216417	1264.3450894069233	7974.606735887052	4.890785855544729	20049.103459377617	21400.684888105116	20.24
1494	91.32081521104837	109.49395746672789	2.719227601752474	37.25487257596619	31.01320289044648	100.87351455667786	2789.843622093093	3.973878000738029	4156.091715927055	9523.863615792763	2.2111993801129044	24207.951086654866	26759.2193864543	121.61
949	13.85082485015513	67.34473068905977	3.241363490488468	40.40923974662863	11.818080474456995	42.61064627554434	2699.835192620756	7.018726978459673	4203.580918427165	8229.806510545357	6.462733582834431	22471.971474489244	24068.166392119812	86.96
1402	102.3325348068944	131.9317152081439	6.106252586527563	63.8601863044636	116.47477602935531	130.0284450182096	2823.0031900669815	10.001324718798266	4350.4968469504365	8635.500623142963	8.990324553912483	23553.099990455354	25992.865789481428	67.52
1393	28.60189118709173	58.960073025069725	3.661087453144108	63.86538931420703	14.215164934730893	63.49090099273536	2913.7667473176757	6.377118211187374	4825.431838349966	9023.946511556554	3.739026215655679	23551.593137530563	25487.898137775894	50.8
552	42.10827965273613	103.05490668546298	3.968869327055587	48.77747315380398	33.58280089871811	72.2870036764172	2938.2479713888088	3.3869905206397006	5345.699069206848	8827.044781904644	4.423804541199101	24224.918436554937	26860.88869497566	301.38
312	81.89863267179334	45.93449089373982	1.2569762044287605	33.04336557500141	20.84830504681415	51.066636082031685	2904.944963701998	1.2569762044287605	4763.39290933222	8818.117930591632	0.9375593928044589	24052.77613634807	25427.26268360328	511.43
358	27.949750113893018	129.91392526269576	2.9801832967685797	57.779123626976514	29.761803685706703	77.18587936519418	2914.4708639518226	9.671453483301613	4933.092686880402	9473.797836123618	7.476983504575995	24846.14897384834	27706.925487715373	229.18
460	98.72904039098977	159.3602067713291	4.388949445695853	58.31652192277525	33.68704483302884	107.25294976914597	2689.050741255214	19.24453480586024	4000.8981565389836	7313.8289279597275	13.674477525429015	21760.606167627873	24624.8435690697	106.46
1084	30.65150050205688	79.009394428435	11.52423789748528	46.69550310164374	45.92592222511206	54.47944173666174	2946.2016442678123	18.604893579822136	5194.931612359107	9489.701967554705	8.622552466228452	24752.74722621357	27209.164864827824	161.46
452	95.22557198850282	190.44603331919018	6.114473431886996	49.967246057441656	89.99513914674384	114.48847802836302	2902.580109832844	8.26045637988353	4209.623100376581	9088.18022722875	10.173500650772139	23622.596888110987	26600.8625946873	184.19
963	41.46426226523159	29.351286090992822	1.08593433277243	28.12726598449723	19.476452491783313	96.18436298652416	2898.9567334819108	2.812998613831069	4742.495227393852	8869.959403864954	2.447043179479287	24112.431910275038	25437.22833971094	504.14
0	16.21899272034298	106.09287549659038	7.35927896367464	38.67074420115147	135.78006496152418	54.881998212864126	2863.3338775606007	9.652922279994215	4888.16462375106	9515.086020484741	27.92647514943138	24605.397309403932	27403.639592651398	277.36
1181	134.23864426542104	86.9860055653127	2.0776496851031245	39.80332974198358	105.76946668392713	114.47803195324263	2812.756014573314	15.383718493429258	4810.893021511819	9204.533335745537	7.041442241536612	23482.50849041435	26187.146130402718	302.81
887	14.602935248145544	57.76267303670681	2.757528616504805	38.60122539360906	94.28278055768828	40.00429503205788	2920.594368783435	7.469873343989148	4824.789030887289	9401.933778191036	5.524486500616303	24437.48141104826	26676.97237445374	109.97
1225	85.78872822779344	133.75400659436505	2.72776948625676	44.785520210046734	28.65057731680416	119.45035314484086	2979.7643610841983	5.954732949485373	4457.935176811999	9236.783824270735	4.326049804148267	23730.247194230415	26748.890122830646	104.04
859	104.26010352418092	65.76083871908993	1.161317836733409	39.51926698387816	33.3387944958241	82.4372639356235	2827.4681211200946	0.5960553986131829	4654.225701886998	9085.135229989515	2.2392851233968707	23480.986169571777	25772.743303893538	383.19
1045	20.208570950682713	55.0793541104352	2.28294840631783	29.755837901212374	37.80116981675559	36.04698260579182	2885.688077251088	5.128864423153156	4956.140174443497	9509.681312905539	2.7142626286249363	24317.817362071768	26977.33964689839	264.6
515	13.064568716509733	103.9611536293819	3.17359975791224	58.29630800209188	102.84161794517793	49.410577347637066	2846.0660279951658	5.1402521114629725	4862.2323386063745	9469.478105198617	3.9817616842491836	24426.456237211787	27240.360046166403	265.88
447	68.981564107165	68.35818107484353	6.13223113830407	51.899633365873555	94.48585434478773	95.02641665511001	2806.954393682579	18.16983422074107	4552.040845191011	9308.389442207355	14.931775823360674	24093.68920893892	26703.14290989676	134.89
870	13.195057755835123	56.76603306840702	2.5663594700012493	29.790559143751373	128.95691512395922	78.18009199537117	2869.8984766831018	2.945667852951724	4859.927698956225	9290.734701810037	3.173581405415279	24570.03254768687	27120.774748771302	281.95
824	45.36069295147701	86.22904092077152	4.537907601004206	40.38699927168828	78.73340234416389	83.47323966286133	2984.2040092993993	6.216437223063545	4723.768145821195	9220.954429345418	3.3852143815056595	24352.45188009988	27104.46018008925	153.1
586	79.02527129618736	49.0521813771269	1.0552954496117888	38.39445147990486	24.530191597844208	77.0999342879311	3003.587832471872	12.06536782523733	5193.332425107617	8937.18409804341	6.751968203861238	23917.909660008434	25347.301071365622	525.14
1103	93.96433962987466	58.43969455758162	1.6497622272450192	34.6635507473093	75.0717357954224	105.45115463793181	2861.399393349761	1.4918667016153795	4767.2733877425	9135.506236155472	2.1066182429098563	24237.66365279222	25908.741452325514	426.16
1432	35.26336167785906	93.96991303327232	3.977804738149202	39.76878795518724	85.22838667896688	69.91325870571836	2592.8607637456103	8.744746260872619	4382.666849891592	8012.530253723851	5.961270830444081	21048.550920176116	23702.72292392093	178.97
1256	25.256963847087448	23.286671735054647	1.6661762825361421	39.493600229820046	30.574703366836964	42.25063251760981	2362.6442788689083	4.181215013543273	4081.5533373515204	7621.3729942952195	4.68052154981109	20319.465207242298	22080.980627433128	414.99
139	13.044135881754356	58.04767358526828	3.299812164009635	34.94946492965632	113.53332300434626	51.94579128974469	2899.4481650022194	4.643988296627606	4911.371104025437	9528.193364564502	3.672449162810654	24632.9552067322	27333.61716557357	257.37
1020	66.3321546491757	76.12258889652043	3.661554246126009	44.52878230489262	80.19618996143862	83.21426853873065	3101.518989505016	13.596529481167034	5150.290079353959	8684.148518950988	5.498324459967152	23905.596371521242	25970.760833010252	57.39
741	35.17257987426728	80.5732310764425	5.693875952239512	58.381648911215905	48.714761825371376	69.32698661917378	2746.431401295908	11.44332611426819	4954.721504426943	9102.617418287822	14.73800214817679	23338.17662305956	26140.053326997928	144.96
779	17.518004946323465	15.02257356372189	3.400095126555772	34.24639539553881	120.72228323442447	66.35363066306209	2791.047290628005	6.101444838139376	5101.293762914758	9393.69400982073	27.830701840232685	24772.11064809601	27388.143208725935	272.32
690	66.48692708625823	96.92665236503525	7.631196375241723	61.37029504240739	92.1492333391356	87.92241158766383	2917.798435408007	8.431934783890732	4431.663577937372	8692.7145932015	9.762219328311751	23690.6481066212	26177.875227614	182.61
303	116.54294412791333	73.74124230129426	2.0779189690093287	35.48584994160864	38.12710191542377	98.29910043286895	2859.6553659151164	32.98292084510777	4190.928552788696	8904.522497671918	6.409531667738745	23328.631042072146	25152.13057620574	423.36
860	62.977076286647645	92.50540194129628	2.849479992128013	49.610562897580635	35.75323287242389	71.59409366842658	2800.0582391091093	11.015104972342051	5061.803261231378	8727.944458305417	2.1458786153784937	23698.732043380875	25619.370224511684	332.31
13	14.36478544464717	60.14715861997192	3.8558478733163213	52.300533556872445	136.908737560995	39.7448085711901	2890.162557761136	4.754887581457246	5070.216994167748	9347.48173032833	25.373281224039342	25027.382027926957	27585.1256598656	228.4
