Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1]	sub(sub(X1, 5), -4)	None	0.5480669959059314	0.6148079898079897	1	551.4961059489842	4970	1598	3.0	551.4961059489842	2126	3402	356	444	1	0.5253522642877291	134.0	0.5480669959059314	0.5480669959059314	0.30037743200135225	1
[1, 2]	[[14.645000000000001, 43.355], [5.1, 10.9]]	[18.4, 97.6]	0.4164181464508006	0.9320185986852654	1	560.9282036635761	4947	1598	0.6666666666666666	560.9282036635761	484	484	63	63	1	0.9900541616792506	38.5945945945946	0.4164181464508006	0.4164181464508006	0.17340407269352043	1
[1]	[[72.19, 109.81]]	[142.5, 232.49]	0.5556473670938626	0.9256322919113616	1	526.8769467105956	4999	1626	0.3333333333333333	526.8769467105956	981	981	129	129	1	0.9906438536345552	90.64864864864865	0.5556473670938626	0.5556473670938626	0.3087439965583417	1
[1, 2]	add(sub(add(0, X1), div(X2, X1)), div(sub(X2, -5), add(X2, X1)))	None	0.575098587739395	0.6248430420770887	1	551.4961059489842	4970	1653	3.0	551.4961059489842	2124	3347	357	444	1	0.5615731330141991	135.0	0.575098587739395	0.575098587739395	0.33073838561984664	1
[1, 0, 2]	[[49.815, 10.9], [51.400000000000006, 94.6], [4.5, 9.5]]	[126.36, 197.64]	1.0	1.0	1	500.1539132629744	1678	1678	1.0	500.1539132629744	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 0]	[[10.745000000000001, 59.254999999999995], [1.0, 45.099999999999994]]	[37.33, 102.67]	0.3451499444270791	0.6367731367731368	1	565.3969349807215	4947	1750	0.6666666666666666	565.3969349807215	376	544	51	74	1	0.8182574736387858	25.666666666666668	0.3451499444270791	0.3451499444270791	0.11912848413801577	1
[1, 2]	[[65.805, 10.9], [2.9499999999999997, 7.050000000000001]]	[142.5, 241.5]	1.0	1.0	1	473.9734972968003	1771	1771	0.6666666666666666	473.9734972968003	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[0, 1]	sub(add(1, X1), div(add(X1, X0), 0))	None	0.5114445835694444	0.6074483574483578	1	551.4961059489842	4970	1783	3.0	551.4961059489842	2018	3217	343	444	1	0.49755741975518225	121.0	0.5114445835694444	0.5114445835694444	0.2615755620625224	1
[1, 2]	[[34.269999999999996, 87.73], [2.8, 9.2]]	[72.5, 171.5]	0.4843454564523079	0.8173559494314211	1	577.0852294235339	4981	1787	0.6666666666666666	577.0852294235339	1067	1146	148	159	1	0.9333965048133308	69.21621621621622	0.4843454564523079	0.4843454564523079	0.23459052118599452	1
[1, 2]	add(mul(sub(1, -5), div(X2, -5)), add(X1, sub(X1, -5)))	None	0.9954257738236166	0.9705591955591957	3	551.4961059489842	4999	1811	3.0	1654.4883178469527	3188	3189	443	444	1	0.9953971132521225	221.0	0.9954257738236166	0.9954257738236166	0.990872471192346	1
[1, 0]	[[26.32, 89.68], [1.0, 50.55]]	[46.69999999999999, 185.3]	0.3910371194812465	0.8533022533022533	1	568.4701389736887	4981	1811	0.6666666666666666	568.4701389736887	935	935	130	130	1	0.8694006262855425	39.234234234234236	0.3910371194812465	0.3910371194812465	0.15291002881219062	1
[1]	[[-8.9, 39.254999999999995]]	[1.6700000000000017, 86.43]	0.5794907069094509	0.9011007395382395	2	556.4554177197373	4970	1827	0.3333333333333333	1112.9108354394746	1210	1210	168	168	1	0.9824761478896793	99.13513513513514	0.5794907069094509	0.5794907069094509	0.33580947939441513	1
[1]	[[10.240000000000002, 57.76]]	[-26.430000000000007, 134.32999999999998]	0.4826940180295142	0.8871517874826698	1	560.3763894665619	4970	1827	0.3333333333333333	560.3763894665619	1469	1469	204	204	1	0.9419640626066172	68.0	0.4826940180295142	0.4826940180295142	0.232993515041477	1
[1]	sub(add(add(4, 1), X1), div(5, 0))	None	0.6076122267316609	0.6449858949858949	1	551.4961059489842	4970	1848	3.0	551.4961059489842	2112	3152	355	444	1	0.6283645510977957	133.0	0.6076122267316609	0.6076122267316609	0.3691926180738073	1
[1, 0]	[[68.29, 10.9], [52.3, 19.0]]	[132.62, 255.38]	1.0	1.0	1	471.0519933121042	1861	1861	0.6666666666666666	471.0519933121042	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 0, 2]	[[26.32, 90.75999999999999], [51.25, 100.75], [3.25, 6.75]]	[29.590000000000003, 185.3]	0.2863026791647561	0.8606578606578607	1	578.4624517444266	4885	1868	1.0	578.4624517444266	276	276	39	39	1	0.744114568562226	8.695945945945947	0.2863026791647561	0.2863026791647561	0.08196922409691727	1
[1]	mul(2, X1)	None	1.0	1.0	4	551.4961059489842	4999	1868	3.0	2205.984423795937	3132	3132	444	444	1	1.00000000000145	222.0	1.0	1.0	1.0	1
[1, 0]	[[30.32, 93.68], [30.4, 91.6]]	[91.35, 160.65]	0.3126133921089721	0.5290404040404035	1	567.5590181332739	4993	1873	0.6666666666666666	567.5590181332739	754	1297	107	184	1	0.5813152976069144	40.27927927927928	0.3126133921089721	0.3126133921089721	0.09772713292587794	1
[1]	[[16.705, 57.295]]	[37.33, 147.26]	0.4999210090314433	0.856253879577902	2	566.4396010336898	4970	1887	0.3333333333333333	1132.8792020673795	1214	1256	173	179	1	0.9473548245544475	73.82432432432432	0.4999210090314433	0.4999210090314433	0.24992101527101643	1
[0, 1, 2]	add(sub(add(add(X0, 0), X1), mul(0, X1)), mul(X2, -5))	None	0.7900166410387226	0.723280098280098	2	551.4961059489842	4993	1900	3.0	1102.9922118979684	2405	3100	395	444	1	0.8172527476940934	173.0	0.7900166410387226	0.7900166410387226	0.6241262931181059	1
[1, 2, 0]	[[-8.9, 47.69], [0.4500000000000002, 5.55], [63.65, 19.0]]	[-10.550000000000004, 78.55000000000001]	1.0	1.0	1	503.7429746196861	1902	1902	1.0	503.7429746196861	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 2]	[[34.269999999999996, 87.73], [2.8, 9.2]]	[123.31, 171.5]	0.29743281818653583	0.4429953624293246	1	577.0852294235339	4981	1916	0.6666666666666666	577.0852294235339	521	1103	75	159	1	0.574849180848441	35.25	0.29743281818653583	0.29743281818653583	0.08846628133438487	1
[1, 0, 2]	[[64.13, 89.87], [1.0, 57.85], [3.3, 10.7]]	[72.5, 184.69]	0.3555085778679423	0.8908530618686868	1	555.1709863301063	4885	1916	1.0	555.1709863301063	224	224	32	32	1	0.9676104596705563	14.126126126126128	0.3555085778679423	0.3555085778679423	0.1263863489376868	1
[1]	[[29.349999999999994, 98.72]]	[54.739999999999995, 201.26]	0.4366780340971279	0.8254324194324197	2	556.9692506579502	4999	1933	0.3333333333333333	1113.9385013159003	2177	2177	315	315	1	0.6367335726372724	78.04054054054055	0.4366780340971279	0.4366780340971279	0.1906877054629324	1
[1]	[[40.290000000000006, 10.9]]	[104.64, 231.36]	1.0	1.0	1	492.0662856428006	1939	1939	0.3333333333333333	492.0662856428006	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	[[52.32, 97.71]]	[78.6, 197.4]	0.5243238530131943	0.8772187898401491	1	544.9115097604679	4999	1939	0.3333333333333333	544.9115097604679	1418	1418	206	206	1	0.9517983293896106	82.12162162162163	0.5243238530131943	0.5243238530131943	0.2749155028386018	1
[1, 2]	add(add(add(X1, X2), 0), 0)	None	0.5338423521513492	0.6247611247611247	3	551.4961059489842	4970	2000	3.0	1654.4883178469527	2007	3000	338	444	1	0.5612853641592735	116.0	0.5338423521513492	0.5338423521513492	0.28498765695048517	1
[1, 2]	[[50.745000000000005, 89.87], [3.3, 10.7]]	[123.31, 184.69]	0.4014265170068252	0.6909090909090908	1	566.5325200001384	4981	2011	0.6666666666666666	566.5325200001384	473	634	71	95	1	0.8917891713131392	41.259009009009006	0.4014265170068252	0.4014265170068252	0.1611432485562309	1
[1, 0]	[[64.13, 99.255], [1.0, 57.85]]	[95.55, 204.45]	0.40726237273043336	0.8889643385070214	2	542.9576700505905	4999	2011	0.6666666666666666	1085.915340101181	552	552	82	82	1	0.9675010476569151	36.75225225225225	0.40726237273043336	0.40726237273043336	0.16586264024202244	1
[1, 0, 2]	[[32.855000000000004, 103.145], [1.0, 59.150000000000006], [-0.30000000000000027, 6.300000000000001]]	[77.59, 194.41]	0.3594301014146246	0.7655367231638417	2	559.9881941985069	4999	2028	1.0	1119.9763883970138	698	785	105	118	1	0.7908582720795942	34.572072072072075	0.3594301014146246	0.3594301014146246	0.12918999780292734	1
[1, 2]	[[52.32, 10.9], [0.8500000000000001, 5.15]]	[104.64, 231.36]	1.0	1.0	1	486.757224004699	2032	2032	0.6666666666666666	486.757224004699	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	add(mul(sub(4, -5), -5), add(sub(X1, -5), sub(X1, -5)))	None	0.8030441246607323	0.6919874419874408	5	551.4961059489842	4999	2032	3.0	2757.480529744921	2967	2968	443	444	1	0.7543463132643112	221.0	0.8030441246607323	0.8030441246607323	0.6448798661521217	1
[1, 0, 2]	[[32.37, 105.63], [66.6, 95.4], [-1.0, 1.35]]	[78.6, 197.4]	0.32455187663238133	0.8327721661054994	1	535.7084020108314	4993	2065	1.0	535.7084020108314	113	120	17	18	1	0.9081018713868677	6.175675675675677	0.32455187663238133	0.32455187663238133	0.10533392062560047	1
[1, 2]	add(sub(1, X2), add(X1, 2))	None	0.18966679626669763	0.5203840203840207	1	551.4961059489842	4970	2066	3.0	551.4961059489842	1728	2934	300	444	1	0.10294667017380162	78.0	0.18966679626669763	0.18966679626669763	0.035973493606072986	1
[1, 0]	[[23.240000000000002, 101.245], [7.550000000000001, 62.45]]	[34.6, 153.4]	0.11956346012882751	0.6258297258297254	2	553.1118429240889	4981	2082	0.6666666666666666	1106.2236858481779	1009	1383	153	210	1	0.1277276224008888	25.77027027027026	0.11956346012882751	0.11956346012882751	0.014295420997977726	1
[1]	[[65.805, 10.9]]	[142.5, 241.5]	1.0	1.0	2	459.4993939757747	2137	2137	0.3333333333333333	918.9987879515494	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	[[-8.9, 28.275000000000002]]	[-33.54, 57.54]	0.540101651637178	0.9289213877909529	2	547.7938646042153	4970	2140	0.3333333333333333	1095.5877292084306	742	742	115	115	1	0.991739799853903	85.21396396396396	0.540101651637178	0.540101651637178	0.2917097941012076	1
[1, 2]	[[55.24, 10.9], [3.4999999999999996, 10.5]]	[92.66, 223.34]	1.0	1.0	1	468.9899312181591	2142	2142	0.6666666666666666	468.9899312181591	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 0]	[[46.33, 102.75999999999999], [66.95, 19.0]]	[89.69, 226.31]	1.0	1.0	1	480.05575456072324	2142	2142	0.6666666666666666	480.05575456072324	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	add(add(X1, X1), 4)	None	0.9939493029695574	0.9599827099827097	3	551.4961059489842	4999	2157	3.0	1654.4883178469527	2842	2843	443	444	1	0.9933902141153222	221.0	0.9939493029695574	0.9939493029695574	0.987935216873669	1
[1, 2]	[[26.705, 67.295], [1.2999999999999998, 8.7]]	[60.339999999999996, 127.66]	0.44068354306975743	0.7068376068376065	1	575.5146618731186	4846	2157	0.6666666666666666	575.5146618731186	636	831	100	130	1	0.8958563706291279	56.08108108108108	0.44068354306975743	0.44068354306975743	0.19420198513251474	1
[1, 0]	[[69.19, 106.81], [41.0, 77.0]]	[127.49000000000001, 224.51]	0.39620876294902935	0.9155823541537828	2	532.3713945432362	4956	2174	0.6666666666666666	1064.7427890864724	310	310	49	49	1	0.9869216167914764	30.3490990990991	0.39620876294902935	0.39620876294902935	0.15698138383760013	1
[1]	sub(mul(X1, 2), -4)	None	0.9939493029695574	0.9599827099827097	5	551.4961059489842	4999	2174	3.0	2757.480529744921	2825	2826	443	444	1	0.9933902141153222	221.0	0.9939493029695574	0.9939493029695574	0.987935216873669	1
[1]	[[-8.9, 31.215000000000003]]	[-48.45, 60.45]	0.5511556972443589	0.9086315915056072	1	552.9200373634742	4970	2198	0.3333333333333333	552.9200373634742	794	806	125	127	1	0.9880950835376071	89.2454954954955	0.5511556972443589	0.5511556972443589	0.3037726026049154	1
[0, 1, 2]	add(sub(add(add(X0, X2), X1), mul(0, X1)), mul(-5, -5))	None	0.3899620063231404	0.5739034489034491	1	551.4961059489842	4999	2212	3.0	551.4961059489842	1960	2788	325	444	1	0.3583663643132007	103.0	0.3899620063231404	0.3899620063231404	0.15207036637556898	1
[1, 0]	[[10.290000000000003, 67.71], [49.45, 102.55]]	[40.38, 115.62]	0.3678958682755088	0.609243116092431	1	556.6060515641902	4970	2212	0.6666666666666666	556.6060515641902	614	920	98	146	1	0.7424617903407085	43.08558558558559	0.3678958682755088	0.3678958682755088	0.13534736989419052	1
[1, 0]	[[46.24, 93.75999999999999], [5.2499999999999964, 54.75]]	[101.39, 178.61]	0.4298305018116013	0.7744737090531483	1	558.7140195271152	4981	2225	0.6666666666666666	558.7140195271152	572	670	91	107	1	0.9299234295064348	49.067567567567565	0.4298305018116013	0.4298305018116013	0.184754260287613	1
[1, 0]	[[53.775, 90.75999999999999], [15.25, 82.75]]	[46.69999999999999, 185.3]	0.38653431675953853	0.8590909090909091	1	555.305122408229	4999	2272	0.6666666666666666	555.305122408229	737	737	120	120	1	0.8817267483648434	36.216216216216225	0.38653431675953853	0.38653431675953853	0.14940877803276328	1
[1, 0]	[[-8.9, 37.315], [42.949999999999996, 105.05000000000001]]	[-3.5799999999999983, 79.58]	0.4936240662836123	0.9071416871416872	1	549.5632725963724	4970	2281	0.6666666666666666	549.5632725963724	685	685	111	111	1	0.9851453409272688	69.0	0.4936240662836123	0.4936240662836123	0.24366471881436805	1
[0, 1]	add(sub(sub(X0, 0), 1), mul(X1, 1))	None	0.8101172963347985	0.7696446446446441	2	551.4961059489842	4993	2313	3.0	1102.9922118979684	2268	2687	396	444	1	0.8854861150239133	174.0	0.8101172963347985	0.8101172963347985	0.6562900338208036	1
[0, 1, 2]	sub(add(add(X1, X1), X2), div(X0, X0))	None	0.992518155595283	0.9510647010647009	3	551.4961059489842	4999	2313	3.0	1654.4883178469527	2686	2687	443	444	1	0.9915286061238423	221.0	0.992518155595283	0.992518155595283	0.9850922891862623	1
[1]	add(mul(2, X1), mul(-5, -5))	None	0.8858314173840978	0.7500455000454999	2	551.4961059489842	4999	2317	3.0	1102.9922118979684	2682	2683	443	444	1	0.8598572143987988	221.0	0.8858314173840978	0.8858314173840978	0.7846973000247196	1
[0, 1]	add(div(X0, 5), sub(add(0, X1), mul(0, X1)))	None	0.6693322893779179	0.6830466830466831	2	551.4961059489842	4993	2317	3.0	1102.9922118979684	1960	2683	365	444	1	0.7334524360854856	143.0	0.6693322893779179	0.6693322893779179	0.4480057136038848	1
[1]	[[45.835, 10.9]]	[113.44999999999999, 202.55]	1.0	1.0	1	484.1839593341797	2335	2335	0.3333333333333333	484.1839593341797	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 0, 2]	[[45.31, 106.69], [64.0, 100.0], [-1.0, 4.25]]	[79.73, 224.26999999999998]	0.35730015031999635	0.8627478870336014	1	549.0308386401484	4993	2350	1.0	549.0308386401484	292	292	49	49	1	0.9331222717660808	18.54054054054054	0.35730015031999635	0.35730015031999635	0.12766339741869198	1
[1, 2]	[[43.230000000000004, 88.77], [0.5, 3.5]]	[107.25, 156.75]	0.32100187752244963	0.5400483710342865	1	566.5685774923094	4993	2394	0.6666666666666666	566.5685774923094	244	416	41	71	1	0.7532713902216872	22.93018018018018	0.32100187752244963	0.32100187752244963	0.10304220537293775	1
[1]	add(add(2, -1), X1)	None	0.3152430310281231	0.5601283101283103	1	551.4961059489842	4970	2438	3.0	551.4961059489842	1558	2562	302	444	1	0.29585990180606414	80.0	0.3152430310281231	0.3152430310281231	0.0993781686117982	1
[1, 2]	[[-6.204999999999998, 52.205], [-1.0, 5.25]]	[-7.460000000000001, 99.46000000000001]	0.4471492968382781	0.8268546812664459	1	564.5930250181011	4970	2458	0.6666666666666666	564.5930250181011	649	688	112	119	1	0.943434033278362	54.64414414414414	0.4471492968382781	0.4471492968382781	0.19994249366296654	1
[1]	add(5, mul(2, X1))	None	0.9912781210837025	0.9440690690690687	2	551.4961059489842	4999	2505	3.0	1102.9922118979684	2494	2495	443	444	1	0.989950257479823	221.0	0.9912781210837025	0.9912781210837025	0.9826323133392355	1
[1, 0, 2]	[[-8.9, 51.64], [1.0, 37.7], [1.9, 8.1]]	[-39.28, 103.28]	0.36529169963802505	0.8701010101010102	1	552.1095382981146	4947	2519	1.0	552.1095382981146	212	212	38	38	1	0.964425722381173	18.914414414414416	0.36529169963802505	0.36529169963802505	0.13343802582443712	1
[1, 2]	[[-8.9, 43.68], [-0.75, 4.75]]	[-29.46, 77.46000000000001]	0.4239503662135599	0.8601037037037037	1	556.839176125308	4970	2561	0.6666666666666666	556.839176125308	395	415	71	75	1	0.9728265337318254	43.12837837837838	0.4239503662135599	0.4239503662135599	0.17973391301261157	1
[0, 2]	[[72.4, 19.0], [2.9, 7.1]]	[86.72, 229.28]	1.0	1.0	1	478.24372594107786	2577	2577	0.6666666666666666	478.24372594107786	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	add(add(X1, 0), 0)	None	0.18865135211546732	0.5276981526981528	1	551.4961059489842	4970	2593	3.0	551.4961059489842	1420	2407	286	444	1	0.13947912649484126	64.0	0.18865135211546732	0.18865135211546732	0.03558933265499404	1
[1, 2, 0]	[[58.705, 99.295], [-0.7000000000000002, 6.7], [1.0, 57.85]]	[106.52, 209.48000000000002]	0.40881863393067935	0.8892047232892304	1	551.9567085048684	4999	2606	1.0	551.9567085048684	380	380	71	71	1	0.9745364787877004	36.77927927927928	0.40881863393067935	0.40881863393067935	0.1671326754489468	1
[1, 2]	add(sub(add(0, X1), div(X2, X1)), add(-2, X1))	None	0.9957172108427629	0.9756466923476627	2	551.4961059489842	4999	2611	3.0	1102.9922118979684	2388	2389	443	444	1	0.9962907191782898	221.0	0.9957172108427629	0.9957172108427629	0.9914527639684911	1
[1]	add(add(2, 1), add(X1, X1))	None	0.9946688907168063	0.9649194649194646	3	551.4961059489842	4999	2621	3.0	1654.4883178469527	2378	2379	443	444	1	0.9943529078795895	221.0	0.9946688907168063	0.9946688907168063	0.989366202159802	1
[1]	[[45.855000000000004, 10.9]]	[129.32999999999998, 194.67000000000002]	1.0	1.0	1	480.3895943791143	2634	2634	0.3333333333333333	480.3895943791143	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	[[71.18, 106.82]]	[78.6, 251.26]	0.42444465412513166	0.8321969696969698	1	526.8769639830161	4999	2657	0.3333333333333333	526.8769639830161	693	693	132	132	1	0.8954430147348431	49.94594594594595	0.42444465412513166	0.42444465412513166	0.18015326441540264	1
[0, 1, 2]	add(X2, add(X0, X1))	None	0.7442148093113928	0.7420829920829912	2	551.4961059489842	4993	2660	3.0	1102.9922118979684	1923	2340	379	444	1	0.848157098521529	157.0	0.7442148093113928	0.7442148093113928	0.5538556823983928	1
[1, 2]	[[15.695, 54.305], [5.75, 1.0]]	[27.43, 112.57]	1.0	1.0	1	513.836321891821	2660	2660	0.6666666666666666	513.836321891821	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 2]	add(div(X1, X2), mul(2, X1))	None	0.9038342477218269	0.8069789802428692	1	551.4961059489842	4999	2677	3.0	551.4961059489842	2184	2323	421	444	1	0.9236218476179756	199.0	0.9038342477218269	0.9038342477218269	0.8169163473548807	1
[1, 0, 2]	[[56.845, 10.9], [75.05, 19.0], [5.85, 10.15]]	[122.6, 241.4]	1.0	1.0	1	454.4106273541708	2689	2689	1.0	454.4106273541708	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	add(X1, mul(-5, -5))	None	0.8926050914290732	0.8016653016653013	2	551.4961059489842	4993	2695	3.0	1102.9922118979684	2035	2305	418	444	1	0.9189423071210173	196.0	0.8926050914290732	0.8926050914290732	0.7967438492451041	1
[1]	[[44.824999999999996, 93.7]]	[82.72, 225.28]	0.5357930687016002	0.8764793388429751	1	555.3891968372258	4999	2717	0.3333333333333333	555.3891968372258	1126	1126	220	220	1	0.9496064722990676	86.21621621621622	0.5357930687016002	0.5357930687016002	0.2870742124686776	1
[1]	sub(add(1, X1), sub(-4, -4))	None	0.2506771534994822	0.5444649194649198	1	551.4961059489842	4970	2747	3.0	551.4961059489842	1349	2253	292	444	1	0.2217001753922304	70.0	0.2506771534994822	0.2506771534994822	0.06283903528660297	1
[0]	[[58.8, 19.0]]	[14.600000000000001, 133.4]	1.0	1.0	1	506.7372116667334	2747	2747	0.3333333333333333	506.7372116667334	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 0]	[[80.635, 107.365], [1.0, 41.9]]	[143.45, 232.55]	0.37756776780220896	0.9291951775822743	1	510.2048940715781	4999	2779	0.6666666666666666	510.2048940715781	156	156	31	31	1	0.9912113601746454	21.783783783783782	0.37756776780220896	0.37756776780220896	0.14255741928314278	1
[1, 2]	add(sub(add(0, X1), mul(0, X2)), mul(-5, -5))	None	0.8851414949971392	0.7984347984347979	1	551.4961059489842	4993	2814	3.0	551.4961059489842	1922	2186	416	444	1	0.9159850852933438	194.0	0.8851414949971392	0.8851414949971392	0.7834754661657707	1
[0, 1, 2]	add(div(X2, X0), mul(2, X1))	None	0.9961856737829555	0.9903587015853443	2	551.4961059489842	4999	2831	3.0	1102.9922118979684	2168	2169	443	444	1	0.9986369156216448	221.0	0.9961856737829555	0.9961856737829555	0.9923858966504011	1
[1, 2]	[[55.775, 10.9], [4.75, 9.25]]	[122.44, 209.56]	1.0	1.0	1	494.9676645937577	2831	2831	0.6666666666666666	494.9676645937577	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 2]	[[14.774999999999999, 69.225], [3.25, 10.75]]	[17.67, 150.32999999999998]	0.43371579510796765	0.8695818948983505	1	569.5165873456149	4981	2843	0.6666666666666666	569.5165873456149	769	769	158	158	1	0.9177262258909622	51.59909909909909	0.43371579510796765	0.43371579510796765	0.18810939092613657	1
[0, 1]	add(div(X1, X0), mul(2, X1))	None	0.9957094040506712	0.9754742370193662	2	551.4961059489842	4999	2868	3.0	1102.9922118979684	2131	2132	443	444	1	0.9962611536531235	221.0	0.9957094040506712	0.9957094040506712	0.9914372173149428	1
[1, 2]	[[16.625, 41.375], [0.6499999999999999, 7.35]]	[9.490000000000002, 106.50999999999999]	0.41403223384152577	0.9403625294036253	1	561.0398563237054	4970	2868	0.6666666666666666	561.0398563237054	352	352	73	73	1	0.9895065302423098	37.6509009009009	0.41403223384152577	0.41403223384152577	0.17142269065980387	1
[0, 1, 2]	sub(add(add(X1, X1), X2), div(X0, X1))	None	0.9829024235561161	0.9094241170528384	1	551.4961059489842	4999	2927	3.0	551.4961059489842	2067	2073	442	444	1	0.9803322150118691	220.0	0.9829024235561161	0.9829024235561161	0.9660971742324866	1
[1]	[[85.635, 10.9]]	[155.43, 240.57]	1.0	1.0	1	462.26950010972763	2976	2976	0.3333333333333333	462.26950010972763	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 0]	[[30.32, 93.68], [30.4, 91.6]]	[90.58000000000001, 160.65]	0.31261339210897227	0.5290404040404038	1	567.5590181332739	4993	3007	0.6666666666666666	567.5590181332739	473	821	107	184	1	0.581315297606915	40.27927927927928	0.31261339210897227	0.31261339210897227	0.09772713292587805	1
[1]	[[30.32, 93.68]]	[91.35, 181.42]	0.44465434894489503	0.6444972777419584	1	557.5717441136675	4999	3007	0.3333333333333333	557.5717441136675	911	1260	205	282	1	0.6998733428835029	74.79729729729729	0.44465434894489503	0.44465434894489503	0.19771749003560846	1
[1, 2, 0]	[[-8.9, 43.68], [-0.44999999999999996, 2.45], [57.6, 19.0]]	[-29.46, 77.46000000000001]	1.0	1.0	1	496.2326662865137	3014	3014	1.0	496.2326662865137	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	[[76.705, 10.9]]	[125.69, 262.31]	1.0	1.0	1	473.79803908867564	3047	3047	0.3333333333333333	473.79803908867564	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 2]	add(add(4, 4), add(X2, X1))	None	0.5968733882095523	0.6631062881062881	1	551.4961059489842	4993	3054	3.0	551.4961059489842	1414	1946	347	444	1	0.6817561663878996	125.0	0.5968733882095523	0.5968733882095523	0.35625784155275086	1
[1, 2]	sub(add(add(X1, X1), X2), div(add(2, 1), X1))	None	0.9906389172295873	0.9406748705863874	2	551.4961059489842	4999	3062	3.0	1102.9922118979684	1937	1938	443	444	1	0.989144711941722	221.0	0.9906389172295873	0.9906389172295873	0.9813654643298091	1
[1]	[[0.2799999999999976, 55.72]]	[-7.300000000000011, 131.3]	0.5235163139968062	0.8630990758650333	1	560.3763295152987	4970	3080	0.3333333333333333	560.3763295152987	1020	1020	235	235	1	0.9241930463665204	83.62612612612614	0.5235163139968062	0.5235163139968062	0.2740693310208026	1
[1, 0]	[[44.824999999999996, 109.17500000000001], [67.7, 98.3]]	[82.72, 225.28]	0.389202014819864	0.8483517528223411	1	537.817761197186	4993	3093	0.6666666666666666	537.817761197186	360	360	85	85	1	0.9232245683208052	33.31081081081081	0.389202014819864	0.389202014819864	0.15147820833984163	1
[1, 2, 0]	[[-8.9, 43.68], [-0.75, 4.75], [46.45, 81.55]]	[-29.46, 77.46000000000001]	0.36798404767493015	0.8575742721330957	2	558.0047341290813	4888	3112	1.0	1116.0094682581625	135	143	32	34	1	0.9720152287610327	19.364864864864863	0.36798404767493015	0.36798404767493015	0.13541225934322526	1
[1, 0]	[[-8.9, 40.68], [81.1, 19.0]]	[-55.260000000000005, 91.26]	1.0	1.0	1	477.22300516315306	3169	3169	0.6666666666666666	477.22300516315306	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1]	[[26.32, 79.73]]	[46.69999999999999, 185.3]	0.48544799878701034	0.8617163369229484	1	570.8544245328533	4993	3176	0.3333333333333333	570.8544245328533	993	993	242	242	1	0.8869879438076942	73.03603603603605	0.48544799878701034	0.48544799878701034	0.23565975952631318	1
[1]	[[26.27, 90.75999999999999]]	[47.59, 164.41]	0.47618611235252195	0.7598126594666385	1	559.5070223523314	4993	3176	0.3333333333333333	559.5070223523314	1049	1185	256	289	1	0.7578674646929121	80.25675675675674	0.47618611235252195	0.47618611235252195	0.22675321359740866	1
[0, 1, 2]	sub(add(add(X1, X1), X2), div(sub(add(0, sub(X0, -2)), -4), sub(X0, 0)))	None	0.9926103838930294	0.9516094732784139	1	551.4961059489842	4999	3189	3.0	551.4961059489842	1810	1811	443	444	1	0.9916470456844807	221.0	0.9926103838930294	0.9926103838930294	0.9852753742122671	1
[0, 1, 2]	add(sub(add(X2, X0), 1), mul(X1, 1))	None	0.7245238228574895	0.7339612339612331	1	551.4961059489842	4993	3193	3.0	551.4961059489842	1477	1807	374	444	1	0.8353923359601133	152.0	0.7245238228574895	0.7245238228574895	0.5249347698880308	1
[0, 1]	add(div(X0, 2), mul(2, X1))	None	0.8546199618660645	0.7255437255437256	2	551.4961059489842	4999	3193	3.0	1102.9922118979684	1787	1807	441	444	1	0.8212297582761193	219.0	0.8546199618660645	0.8546199618660645	0.7303752792199535	1
[1]	add(sub(add(0, X1), -4), mul(-5, -5))	None	0.9091524364893729	0.8166575666575662	1	551.4961059489842	4993	3201	3.0	551.4961059489842	1643	1799	422	444	1	0.9315837094794153	200.0	0.9091524364893729	0.9091524364893729	0.8265581527745633	1
